epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.754957914352417,0.8482635021209717,0.6864064335823059,0.7426607608795166,0.6094229817390442,0.7856513857841492,0.739051103591919,0.4728631514769334,0.7129186391830444,0.8366388082504272,0.6629213690757751,0.70646071434021,0.5475637912750244,0.8398576378822327,0.6486486196517944,0.48674262847219196,5.75
94,0.7495492696762085,0.8505415916442871,0.6837412118911743,0.738214373588562,0.601669430732727,0.7917398810386658,0.7276255488395691,0.4703959799729861,0.739234447479248,0.8397358059883118,0.6614906787872314,0.7247142195701599,0.586776852607727,0.7580071091651917,0.7297297120094299,0.4701580245579992,6.21
95,0.7507511973381042,0.8480252027511597,0.6824880242347717,0.7386720180511475,0.6037927269935608,0.7847711443901062,0.7331204414367676,0.47377235843585086,0.7404305934906006,0.841300368309021,0.6676875948905945,0.7273668646812439,0.5860214829444885,0.7758007049560547,0.722522497177124,0.4709151014685631,6.45
96,0.7593148946762085,0.8550697565078735,0.6909722089767456,0.7469378709793091,0.615041196346283,0.7882922291755676,0.744297444820404,0.464105918430365,0.7344497442245483,0.8430893421173096,0.6626139879226685,0.7218395471572876,0.5782493352890015,0.7758007049560547,0.7135134935379028,0.46354179243956295,6.08
97,0.7531550526618958,0.8512002229690552,0.6843419671058655,0.7408387660980225,0.6078498363494873,0.7828571200370789,0.7377310991287231,0.4688315468911941,0.7320573925971985,0.8392997980117798,0.6564416885375977,0.7184169292449951,0.5768194198608398,0.7615658640861511,0.7171171307563782,0.47554121166467667,5.77
98,0.7578125,0.8522376418113708,0.6890432238578796,0.7453582286834717,0.6135348677635193,0.7857457399368286,0.7433264851570129,0.46973588833442104,0.7141148447990417,0.8382418155670166,0.6590585112571716,0.7064602375030518,0.550000011920929,0.8220640420913696,0.6594594717025757,0.4868853124124663,5.73
99,0.7475961446762085,0.8476319909095764,0.6804868578910828,0.7359474301338196,0.5991292595863342,0.7874119877815247,0.7269616723060608,0.47179422699488127,0.7464115023612976,0.8429675102233887,0.6634920835494995,0.7300186157226562,0.5988538861274719,0.7437722682952881,0.7477477192878723,0.46574867410319193,6.19
100,0.7554086446762085,0.8543978929519653,0.6844961047172546,0.742395281791687,0.611919641494751,0.7766051292419434,0.7444089651107788,0.4655265002869643,0.6961722373962402,0.8400051593780518,0.6539509296417236,0.6915810108184814,0.5298013091087341,0.854092538356781,0.616216242313385,0.49581343467746464,7.07
101,0.7551081776618958,0.8559421300888062,0.6876198053359985,0.7431180477142334,0.608961284160614,0.7896126508712769,0.7372262477874756,0.46155508435689485,0.7404305934906006,0.8428071737289429,0.6505635976791382,0.7220467925071716,0.5941176414489746,0.7188612222671509,0.7513513565063477,0.46627295123679297,6.9
102,0.753004789352417,0.8523942828178406,0.6833590269088745,0.740447998046875,0.6075342297554016,0.7808098793029785,0.7385948896408081,0.46627878369047093,0.7284688949584961,0.8342599272727966,0.6534351110458374,0.7151148319244385,0.5721924901008606,0.7615658640861511,0.7117117047309875,0.48124958681208746,7.95
103,0.75390625,0.8535373210906982,0.6836616396903992,0.7411423921585083,0.6086657643318176,0.7797356843948364,0.7405380606651306,0.4648190040427905,0.7547847032546997,0.8405886292457581,0.6519524455070496,0.7313317060470581,0.6233766078948975,0.6832740306854248,0.7909910082817078,0.47374620235392023,7.81
104,0.75,0.8529316186904907,0.6813481450080872,0.7378310561180115,0.6034599542617798,0.7823218703269958,0.7332268357276917,0.4662638601775353,0.7356459498405457,0.8399474024772644,0.6394779682159424,0.7153952717781067,0.5903614163398743,0.6975088715553284,0.7549549341201782,0.4764084815979004,8.54
105,0.7524038553237915,0.8517184853553772,0.6811145544052124,0.7393784523010254,0.6081547737121582,0.7739665508270264,0.7412140369415283,0.46551159912577045,0.7177033424377441,0.836016833782196,0.6599423885345459,0.7093167901039124,0.5544794201850891,0.8149465918540955,0.6684684753417969,0.48841858016593115,8.76
106,0.7557091116905212,0.8526862263679504,0.6876680850982666,0.743537962436676,0.6105047464370728,0.7871592044830322,0.7393884062767029,0.4652866807121497,0.7272727489471436,0.841377317905426,0.6666666865348816,0.7179487347602844,0.5657567977905273,0.8113878965377808,0.684684693813324,0.4796571752854756,9.34
107,0.7611178159713745,0.8552876710891724,0.6909019947052002,0.7481199502944946,0.6189481019973755,0.7817862033843994,0.7503992915153503,0.462727918361242,0.730861246585846,0.8414350152015686,0.6705710291862488,0.721534252166748,0.56965172290802,0.8149465918540955,0.6882882714271545,0.47795393211500986,8.81
108,0.763671875,0.8559603691101074,0.6956858038902283,0.7512568831443787,0.6212854385375977,0.7903296947479248,0.7498288154602051,0.4625063928274008,0.7284688949584961,0.83826744556427,0.670536994934082,0.7198055982589722,0.5661764740943909,0.8220640420913696,0.6810810565948486,0.4852201129708971,6.22
109,0.7605168223381042,0.8557723760604858,0.6919211149215698,0.7480249404907227,0.617241382598877,0.7871592044830322,0.7466909885406494,0.4635452992067887,0.7284688949584961,0.8416017293930054,0.6627042889595032,0.7177385091781616,0.5688775777816772,0.7935943007469177,0.6954954862594604,0.47147915086575914,6.23
110,0.765625,0.8609497547149658,0.7019488215446472,0.7544158697128296,0.6208178400993347,0.8074725270271301,0.743894100189209,0.45647450565145564,0.7631579041481018,0.8452245593070984,0.6710963249206543,0.7430248260498047,0.6292834877967834,0.7188612222671509,0.7855855822563171,0.46714905542986734,6.74
111,0.7611178159713745,0.8558720946311951,0.6910221576690674,0.7481561899185181,0.6184347867965698,0.7829149961471558,0.7498289346694946,0.4627081834926055,0.7332535982131958,0.8425507545471191,0.6656671762466431,0.7218883037567139,0.575129508972168,0.790035605430603,0.7045044898986816,0.47086851405245916,6.88
112,0.7582632303237915,0.8573610782623291,0.6913485527038574,0.7463409900665283,0.6129251718521118,0.7927848696708679,0.7403604984283447,0.45963158573095614,0.7380383014678955,0.8402231931686401,0.6745913624763489,0.7276860475540161,0.579081654548645,0.8078292012214661,0.7027027010917664,0.47705828079155516,5.77
113,0.7596153616905212,0.8544551134109497,0.6937212944030762,0.7479486465454102,0.6136132478713989,0.7978863716125488,0.7397947311401367,0.46568600317606557,0.7428229451179504,0.843461275100708,0.6526656150817871,0.7242435216903687,0.5976331233978271,0.7188612222671509,0.7549549341201782,0.4677454350250108,6.07
114,0.7605168223381042,0.857323408126831,0.6923967599868774,0.7481664419174194,0.6171310544013977,0.7885714173316956,0.7459484338760376,0.4612211295618461,0.7452152967453003,0.8431021571159363,0.6624405980110168,0.7289148569107056,0.5971428751945496,0.7437722682952881,0.745945930480957,0.46947854863745825,5.83
115,0.759765625,0.855371356010437,0.6905360817909241,0.7471096515655518,0.6162348985671997,0.7852112650871277,0.7465784549713135,0.4621518477797508,0.75,0.8428264856338501,0.668779730796814,0.7340056300163269,0.6028571724891663,0.7508896589279175,0.7495495676994324,0.4719634311539786,6.24
116,0.7525540590286255,0.8539505004882812,0.6807520985603333,0.7393702864646912,0.6084545850753784,0.7725473046302795,0.7421857118606567,0.4650585903571202,0.730861246585846,0.8403769731521606,0.658573567867279,0.7182304859161377,0.5740740895271301,0.77224200963974,0.7099099159240723,0.47791048352207455,5.72
117,0.7623196840286255,0.859367311000824,0.6954177618026733,0.7502710819244385,0.6189170479774475,0.7934973835945129,0.7461187243461609,0.46008994344335336,0.7452152967453003,0.834804892539978,0.6547812223434448,0.7264427542686462,0.601190447807312,0.7188612222671509,0.7585585713386536,0.4839675618069513,5.56
118,0.7492488026618958,0.8555912971496582,0.683000922203064,0.7377972602844238,0.6015389561653137,0.7899824380874634,0.7280821800231934,0.46278488492736447,0.7368420958518982,0.8400884866714478,0.6518987417221069,0.7201801538467407,0.5868945717811584,0.7330960631370544,0.7387387156486511,0.4779628611036709,5.53
119,0.758713960647583,0.8608707785606384,0.6904394626617432,0.7463767528533936,0.6148300766944885,0.7872527241706848,0.743894100189209,0.4543603455217985,0.7284688949584961,0.8388317227363586,0.657616913318634,0.7163208723068237,0.5706806182861328,0.7758007049560547,0.7045044898986816,0.47945468021290644,5.72
120,0.760817289352417,0.8602005243301392,0.692307710647583,0.7483410835266113,0.6180124282836914,0.7869068384170532,0.7472602725028992,0.4568436976808768,0.7212918400764465,0.8364400267601013,0.6431853175163269,0.7072649002075195,0.5645161271095276,0.7473309636116028,0.708108127117157,0.4818655103445053,6.17
121,0.76171875,0.8595577478408813,0.6934673190116882,0.7492895722389221,0.6188340783119202,0.7885714173316956,0.7477744817733765,0.4576261298587689,0.730861246585846,0.8353050351142883,0.6626686453819275,0.7193940281867981,0.5725388526916504,0.7864768505096436,0.7027027010917664,0.48922824540308546,5.59
122,0.7659254670143127,0.8591423630714417,0.6981790065765381,0.7535066604614258,0.6239612102508545,0.7924362421035767,0.7521679401397705,0.4587670685007022,0.7332535982131958,0.8359655141830444,0.6542635560035706,0.7185631394386292,0.5796703100204468,0.7508896589279175,0.7243243455886841,0.48495478289467947,5.66
