epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.8982872366905212,0.9679237604141235,0.8590463995933533,0.8897417783737183,0.8150928616523743,0.9080105423927307,0.8932482004165649,0.30099271495754903,0.7428229451179504,0.8245134949684143,0.6537842154502869,0.7246085405349731,0.5970588326454163,0.7224199175834656,0.7531531453132629,0.9767441749572754,5.64
94,0.899489164352417,0.9679425358772278,0.8618624806404114,0.8914342522621155,0.8130112886428833,0.9169595837593079,0.8904109597206116,0.3019627407193184,0.7344497442245483,0.8231220245361328,0.6419354677200317,0.7154544591903687,0.5870206356048584,0.708185076713562,0.7477477192878723,1.0806984747094768,5.63
95,0.909104585647583,0.9712802171707153,0.8736688494682312,0.9013422131538391,0.8311482071876526,0.9207746386528015,0.9030565619468689,0.28651092301767606,0.7511961460113525,0.8250777721405029,0.6556291580200195,0.7304363250732422,0.6130030751228333,0.7046263217926025,0.7747747898101807,1.0235583931207657,5.68
96,0.9035456776618958,0.9701933860778809,0.8664725422859192,0.8954893350601196,0.8213722109794617,0.9168133735656738,0.8966696858406067,0.2914298258435268,0.7679426074028015,0.8311948776245117,0.6339622735977173,0.7320424318313599,0.6746987700462341,0.5978647470474243,0.8540540337562561,1.169107430747577,5.64
97,0.8958834409713745,0.9659336805343628,0.8579626679420471,0.8878927230834961,0.8037634491920471,0.9200000166893005,0.883359968662262,0.3111753065425616,0.7428229451179504,0.8240517973899841,0.65153968334198,0.7238740921020508,0.5982142686843872,0.7153024673461914,0.7567567825317383,0.9848625298057284,5.64
98,0.9029446840286255,0.9699799418449402,0.8653605580329895,0.8947427272796631,0.8221782445907593,0.9133303761482239,0.8975587487220764,0.291929874712458,0.7619616985321045,0.8224936723709106,0.64400714635849,0.7326055765151978,0.6474820375442505,0.6405693888664246,0.823423445224762,1.139131881828819,5.67
99,0.9104567170143127,0.9717766046524048,0.8761429786682129,0.9030126333236694,0.8299212455749512,0.9278169274330139,0.9014598727226257,0.2824857421219349,0.7105262875556946,0.8235516548156738,0.65329509973526,0.7024176120758057,0.5467625856399536,0.8113878965377808,0.6594594717025757,1.0218211774315153,5.68
100,0.9148136973381042,0.9725117087364197,0.8819487690925598,0.907656729221344,0.8374851942062378,0.9313983917236328,0.9062072038650513,0.27963993841638934,0.7428229451179504,0.8226026892662048,0.642262876033783,0.7207579612731934,0.6031249761581421,0.6868327260017395,0.7711711525917053,1.0918252574545997,6.18
101,0.9035456776618958,0.9696612358093262,0.8672456741333008,0.8957512378692627,0.8178626894950867,0.9229753613471985,0.8934762477874756,0.2927051539031359,0.7571770548820496,0.8224744200706482,0.6368515491485596,0.7272307872772217,0.6402877569198608,0.6334519386291504,0.8198198080062866,1.050769865512848,5.66
102,0.9080528616905212,0.973516583442688,0.872765064239502,0.9003909826278687,0.8270291686058044,0.9238556623458862,0.8998631238937378,0.27680110530211377,0.7452152967453003,0.8256868720054626,0.6728110313415527,0.7320960164070129,0.591891884803772,0.7793594598770142,0.7279279232025146,1.063847238464015,5.69
103,0.9076021909713745,0.9718088507652283,0.8715270757675171,0.8996931314468384,0.8287643790245056,0.9189427495002747,0.9017328023910522,0.2835455737434901,0.7440191507339478,0.8208329081535339,0.644518256187439,0.7222591638565063,0.604361355304718,0.690391480922699,0.7711711525917053,1.0523255041667394,5.68
104,0.9107571840286255,0.9724241495132446,0.8758361339569092,0.9030916094779968,0.8346613645553589,0.9212840795516968,0.9052943587303162,0.2796087396832613,0.6866028904914856,0.8182809352874756,0.64402174949646,0.6820535659790039,0.5208791494369507,0.8434163928031921,0.607207179069519,1.0576106011867523,5.65
105,0.9097055196762085,0.9711389541625977,0.8748177289962769,0.9021016359329224,0.8310249447822571,0.9234828352928162,0.9025558829307556,0.2869898115929503,0.760765552520752,0.826770544052124,0.6168582439422607,0.7214726209640503,0.6680498123168945,0.5729537606239319,0.8558558821678162,1.1984936126640864,5.65
106,0.9119591116905212,0.9737840294837952,0.8774571418762207,0.9043792486190796,0.8365231156349182,0.9226033687591553,0.9064354300498962,0.2738900657456655,0.7332535982131958,0.8234810829162598,0.642054557800293,0.7147355675697327,0.5847952961921692,0.7117437720298767,0.7441441416740417,1.0548679296459471,5.66
107,0.9100059866905212,0.972366988658905,0.8755453824996948,0.9025332927703857,0.8295275568962097,0.9269687533378601,0.9012092351913452,0.27930468184730184,0.75,0.8298227190971375,0.6590538620948792,0.7308489084243774,0.608433723449707,0.7188612222671509,0.7657657861709595,1.033387089414256,5.67
108,0.9098557829856873,0.9723794460296631,0.8743718862533569,0.9020407199859619,0.8348660469055176,0.9178022146224976,0.9057292938232422,0.2806577527035887,0.7356459498405457,0.8307973146438599,0.6636224985122681,0.7229442596435547,0.5797872543334961,0.7758007049560547,0.7153153419494629,0.9553775766066143,5.65
109,0.9167668223381042,0.9745216965675354,0.8846313953399658,0.9097657203674316,0.8401898741722107,0.934036910533905,0.9078046679496765,0.269965628376947,0.7332535982131958,0.822474479675293,0.6734992861747742,0.7240095138549805,0.572139322757721,0.8185053467750549,0.6900901198387146,1.045965735401426,5.65
110,0.9155648946762085,0.974838137626648,0.8824267983436584,0.9082785844802856,0.8419161438941956,0.9270329475402832,0.9096096754074097,0.2669283769881496,0.7153109908103943,0.8216985464096069,0.6590257883071899,0.7073363065719604,0.5515587329864502,0.8185053467750549,0.6630630493164062,1.062292652470725,6.19
111,0.9191706776618958,0.977462649345398,0.8881496787071228,0.9124352335929871,0.8412761092185974,0.9405547976493835,0.9080957770347595,0.2537265866994858,0.690191388130188,0.8170305490493774,0.6427586078643799,0.6846317052841187,0.5247747898101807,0.8291814923286438,0.6198198199272156,1.0859873167106084,5.64
112,0.915114164352417,0.973989725112915,0.8820705413818359,0.9078818559646606,0.8391580581665039,0.9296084642410278,0.907597541809082,0.27060366923419327,0.7488038539886475,0.823737621307373,0.672897219657898,0.7345068454742432,0.5983379483222961,0.7686832547187805,0.7387387156486511,1.0298606263739722,5.68
113,0.9070011973381042,0.9717491865158081,0.8700944185256958,0.8988356590270996,0.8311948776245117,0.9128137230873108,0.9039908647537231,0.2836328772111581,0.7428229451179504,0.8246160745620728,0.656000018119812,0.7253257036209106,0.5959302186965942,0.7295373678207397,0.7495495676994324,1.0886789411306381,5.66
114,0.9143629670143127,0.976468563079834,0.8820852041244507,0.9074261784553528,0.8331379294395447,0.9371428489685059,0.9025336503982544,0.2602323047243632,0.7356459498405457,0.8215702772140503,0.6508688926696777,0.7190821766853333,0.5852272510528564,0.7330960631370544,0.7369369268417358,1.051961607166699,5.67
115,0.9163160920143127,0.977813720703125,0.8834484219551086,0.9090862274169922,0.8420422673225403,0.9291373491287231,0.9096715450286865,0.2523775421656095,0.7236841917037964,0.8177102208137512,0.6577777862548828,0.713041365146637,0.5634517669677734,0.790035605430603,0.6900901198387146,1.090042590030602,5.65
116,0.9203726053237915,0.9783328771591187,0.8887022137641907,0.9133569598197937,0.8501406311988831,0.9309282898902893,0.9148984551429749,0.2492228731369743,0.7236841917037964,0.8238530158996582,0.658788800239563,0.7133139967918396,0.5631313323974609,0.7935943007469177,0.6882882714271545,1.017478346824646,5.68
117,0.9176682829856873,0.9773081541061401,0.8854993581771851,0.9106127023696899,0.8442230820655823,0.9310193061828613,0.9107306003570557,0.25604557009557116,0.7679426074028015,0.8237953186035156,0.6024590134620667,0.7193038463592529,0.7101449370384216,0.5231316685676575,0.8918918967247009,1.526842868753842,5.68
118,0.9185696840286255,0.9773463010787964,0.8856540322303772,0.9112124443054199,0.8518669009208679,0.9222319722175598,0.9166666865348816,0.2538274725039418,0.7428229451179504,0.818069338798523,0.656000018119812,0.7253257036209106,0.5959302186965942,0.7295373678207397,0.7495495676994324,1.1353190477405275,5.7
119,0.9224759340286255,0.9779574871063232,0.891642153263092,0.9156455993652344,0.8536389470100403,0.9331868290901184,0.9169139266014099,0.25063341354521423,0.7440191507339478,0.8257061243057251,0.6503267884254456,0.7242200374603271,0.6012084484100342,0.708185076713562,0.7621621489524841,1.0919694432190485,5.65
120,0.9271334409713745,0.9796976447105408,0.8984293341636658,0.9208089113235474,0.8583433628082275,0.9424428939819336,0.9191780686378479,0.23943238934645286,0.7523923516273499,0.8218203783035278,0.6270270347595215,0.720854640007019,0.6350364685058594,0.6192170977592468,0.8198198080062866,1.2928887595023428,6.21
121,0.9226261973381042,0.9788452982902527,0.8922368884086609,0.9159414768218994,0.8514376878738403,0.9371428489685059,0.915087878704071,0.2451143701775716,0.7619616985321045,0.8312975168228149,0.6609880924224854,0.7387889623641968,0.6339869499206543,0.690391480922699,0.7981982231140137,1.131441701735769,5.68
122,0.9187199473381042,0.9783870577812195,0.8875026106834412,0.9119390249252319,0.8418145775794983,0.9384344816207886,0.9084892868995667,0.24800037442205045,0.7332535982131958,0.8136001229286194,0.6510171890258789,0.7175705432891846,0.5810055732727051,0.7402135133743286,0.7297297120094299,1.122660138777324,5.72
123,0.9182692170143127,0.977213978767395,0.8863351345062256,0.9112651348114014,0.8443471193313599,0.9327176809310913,0.9107713103294373,0.2533269278131999,0.7523923516273499,0.8224167227745056,0.6485568881034851,0.7287105917930603,0.6201298832893372,0.6797152757644653,0.7891891598701477,1.1872007474303246,5.69
124,0.9206730723381042,0.9782259464263916,0.8890290260314941,0.9136517643928528,0.8500803709030151,0.9317180514335632,0.9149566888809204,0.2489876218426686,0.7476076483726501,0.819595456123352,0.6355785727500916,0.7212659120559692,0.6174496412277222,0.6548042893409729,0.7945945858955383,1.1752626140202795,5.69
125,0.9221754670143127,0.977558970451355,0.8904862403869629,0.9150636792182922,0.8581907153129578,0.92530757188797,0.9205479621887207,0.253145380733678,0.7547847032546997,0.8241672515869141,0.6589018106460571,0.7337459325790405,0.6187499761581421,0.7046263217926025,0.7801801562309265,1.1994209694010871,5.69
126,0.9223257303237915,0.980351984500885,0.8918183445930481,0.9156150221824646,0.8503591418266296,0.9375274777412415,0.9144421815872192,0.23756791909153646,0.7571770548820496,0.8201084136962891,0.6315789222717285,0.7252452969551086,0.644444465637207,0.6192170977592468,0.8270270228385925,1.3251793480345182,5.7
127,0.9274339079856873,0.9794892072677612,0.8988057971000671,0.9211208820343018,0.8590308427810669,0.9424428939819336,0.9196346998214722,0.2404254010806863,0.7571770548820496,0.8187747001647949,0.6247689723968506,0.722640872001648,0.6499999761581421,0.6014235019683838,0.8360360264778137,1.231910304831607,5.64
128,0.9242788553237915,0.9785014986991882,0.8938947319984436,0.917514979839325,0.8567392826080322,0.9344190359115601,0.9190237522125244,0.2461228475261193,0.7523923516273499,0.8219550251960754,0.6497461795806885,0.7291284203529358,0.6193548440933228,0.6832740306854248,0.7873873710632324,1.1799066455236502,5.68
129,0.9254807829856873,0.9812409281730652,0.895578920841217,0.9188242554664612,0.8580072522163391,0.9365918040275574,0.9197263121604919,0.23058029357343912,0.7523923516273499,0.8246673345565796,0.6612111330032349,0.7330560684204102,0.6121212244033813,0.7188612222671509,0.76936936378479,1.1588590677295412,5.69
130,0.9272836446762085,0.9810762405395508,0.8975010514259338,0.9205782413482666,0.8645451068878174,0.933069109916687,0.9242873191833496,0.232670732988761,0.7428229451179504,0.819249153137207,0.6398659944534302,0.719933032989502,0.6044303774833679,0.6797152757644653,0.7747747898101807,1.190307221774544,6.19
131,0.9221754670143127,0.9780958890914917,0.8913134932518005,0.9153501987457275,0.8523274660110474,0.934036910533905,0.9160200953483582,0.2497672692227822,0.7416267991065979,0.8184283971786499,0.645901620388031,0.721255898475647,0.5987842082977295,0.7010676264762878,0.7621621489524841,1.1718963299478804,5.65
132,0.928635835647583,0.9822335243225098,0.9003984332084656,0.9223986864089966,0.8601762652397156,0.9445666670799255,0.9203741550445557,0.2260176929860161,0.7535884976387024,0.8223718404769897,0.6460481286048889,0.728528618812561,0.6245847344398499,0.6690391302108765,0.7963963747024536,1.1063691217984473,5.62
133,0.9271334409713745,0.9801575541496277,0.8979162573814392,0.920632004737854,0.861470103263855,0.9375824332237244,0.9217073917388916,0.23593700748796648,0.7320573925971985,0.8242121338844299,0.6477987170219421,0.7157912254333496,0.580281674861908,0.7330960631370544,0.73153156042099,1.0717029901487487,5.67
134,0.920973539352417,0.9784419536590576,0.8896812200546265,0.9140588045120239,0.8501002192497253,0.9331279993057251,0.9146702885627747,0.248956972374939,0.7440191507339478,0.8188130855560303,0.6348122954368591,0.7188794612884521,0.6098360419273376,0.6619216799736023,0.7855855822563171,1.1381753108331136,5.59
135,0.9251803159713745,0.9799172282218933,0.8947145938873291,0.9183430671691895,0.8612128496170044,0.9309282898902893,0.9221994280815125,0.2389289687316005,0.7559808492660522,0.8236671090126038,0.6277372241020203,0.7231212854385376,0.6441947817802429,0.6120996475219727,0.8288288116455078,1.2138369243059839,5.64
136,0.928786039352417,0.9819965958595276,0.9000421762466431,0.9223664999008179,0.8632686138153076,0.9400880932807922,0.9229366183280945,0.22783023355385432,0.7583732008934021,0.8274886608123779,0.6443662047386169,0.7306976318359375,0.6376306414604187,0.6512455344200134,0.8126125931739807,1.1145154610276222,5.65
137,0.926832914352417,0.9797219634056091,0.8973656296730042,0.9202598333358765,0.8615944981575012,0.9362357258796692,0.9219534397125244,0.2386835954653529,0.75,0.8257958889007568,0.6579378247261047,0.7304769158363342,0.6090909242630005,0.7153024673461914,0.7675675749778748,1.0693955229861396,5.69
138,0.9242788553237915,0.9795365333557129,0.8938500285148621,0.9174995422363281,0.8570274710655212,0.9339788556098938,0.9192517995834351,0.24045651577986205,0.7476076483726501,0.8244686126708984,0.6489184498786926,0.7259531617164612,0.609375,0.6939501762390137,0.7747747898101807,1.1780066873346056,5.67
139,0.9232271909713745,0.9789560437202454,0.8926244974136353,0.9164396524429321,0.8540410399436951,0.9348591566085815,0.917198896408081,0.24412023526831314,0.7535884976387024,0.8236093521118164,0.6156716346740723,0.7171667814254761,0.6470588445663452,0.5871886014938354,0.837837815284729,1.3640893146927868,5.73
140,0.9290865659713745,0.9836548566818237,0.9002957344055176,0.9226356148719788,0.8652050495147705,0.9383531212806702,0.9242873191833496,0.21745856872831398,0.7571770548820496,0.8231028318405151,0.6444833874702454,0.7300527691841125,0.634482741355896,0.6548042893409729,0.8090090155601501,1.254755182990006,6.19
141,0.9296875,0.98189377784729,0.9019278883934021,0.9235634803771973,0.86080002784729,0.9471830725669861,0.9206204414367676,0.2253790069371462,0.7464115023612976,0.8212881684303284,0.6524590253829956,0.7264178395271301,0.6048632264137268,0.708185076713562,0.7657657861709595,1.1433827440653528,5.65
142,0.9320913553237915,0.9825170636177063,0.9041560888290405,0.9257867336273193,0.8719836473464966,0.9387934803962708,0.9286202788352966,0.22348618457237115,0.7428229451179504,0.8239620327949524,0.64462810754776,0.7215642929077148,0.6018518805503845,0.6939501762390137,0.7675675749778748,1.1455134919711523,5.68
143,0.9299879670143127,0.9834789037704468,0.9019773006439209,0.9237626791000366,0.8641676902770996,0.9432467818260193,0.9231120347976685,0.21695615100459412,0.7428229451179504,0.8235195875167847,0.662480354309082,0.7273754477500916,0.5926966071128845,0.7508896589279175,0.7387387156486511,1.0992095896175929,5.66
144,0.9331430196762085,0.982568085193634,0.9056603908538818,0.9269430637359619,0.8746928572654724,0.9389011263847351,0.930152952671051,0.2223751607995767,0.7320573925971985,0.8199031352996826,0.6489028334617615,0.7161341905593872,0.5798319578170776,0.7366548180580139,0.7297297120094299,1.0834399121148246,5.66
145,0.930588960647583,0.9821135401725769,0.9024081230163574,0.9242746829986572,0.8679398894309998,0.939727246761322,0.9258498549461365,0.22534858858069548,0.7476076483726501,0.8227308988571167,0.6512396931648254,0.726744532585144,0.6080247163772583,0.7010676264762878,0.7711711525917053,1.1112485198037965,5.66
146,0.9296875,0.982496976852417,0.9013074636459351,0.923349142074585,0.8648320436477661,0.9409951567649841,0.9238312244415283,0.223004373220297,0.7631579041481018,0.8262960314750671,0.6071428656578064,0.7188111543655396,0.6860986351966858,0.5444839596748352,0.8738738894462585,1.5324239736156804,5.7
147,0.9260817170143127,0.9825426340103149,0.8966386318206787,0.9195541143417358,0.8577170372009277,0.9392605423927307,0.9192517995834351,0.22242784786682862,0.7559808492660522,0.8249430656433105,0.6408450603485107,0.7280312180519104,0.6341463327407837,0.6476868391036987,0.8108108043670654,1.1589968273682254,5.69
148,0.9292367696762085,0.9827741384506226,0.900862991809845,0.9229230284690857,0.8646464943885803,0.940246045589447,0.9235159754753113,0.22327702621427867,0.7153109908103943,0.8166394233703613,0.6530612111091614,0.7058409452438354,0.5530864000320435,0.7971529960632324,0.6738739013671875,1.1068853182452065,5.7
149,0.9281851053237915,0.9813665151596069,0.8988145589828491,0.9215777516365051,0.8665305972099304,0.933597207069397,0.9253765344619751,0.22921335174200627,0.7476076483726501,0.8206854462623596,0.6546644568443298,0.7278977632522583,0.6060606241226196,0.7117437720298767,0.7657657861709595,1.193099388054439,5.64
150,0.9378004670143127,0.9855245351791382,0.9119898080825806,0.9319474697113037,0.8827160596847534,0.9432717561721802,0.934961199760437,0.20450783993762273,0.7535884976387024,0.8226668238639832,0.6508474349975586,0.7302296161651611,0.6213592290878296,0.6832740306854248,0.7891891598701477,1.1962686447160584,6.19
151,0.9334434866905212,0.9848683476448059,0.906322717666626,0.9273545742034912,0.8729124069213867,0.9423922896385193,0.9287996292114258,0.20802231061343962,0.7464115023612976,0.8196659684181213,0.6501650214195251,0.7256453633308411,0.6061538457870483,0.7010676264762878,0.76936936378479,1.1377210861870222,5.66
152,0.928635835647583,0.9819562435150146,0.9001471400260925,0.9223120212554932,0.8626108169555664,0.9410989284515381,0.9221639037132263,0.22654732803885752,0.7404305934906006,0.8199160099029541,0.6582677364349365,0.7245051264762878,0.590395450592041,0.7437722682952881,0.7387387156486511,1.1439133265188761,5.66
153,0.9296875,0.9824299216270447,0.9007212519645691,0.9231449961662292,0.8697255253791809,0.9340079426765442,0.9274469614028931,0.2229121235700754,0.7464115023612976,0.8203648328781128,0.6591640114784241,0.7286295890808105,0.6011730432510376,0.7295373678207397,0.7549549341201782,1.1423235450472151,5.69
154,0.931640625,0.9824837446212769,0.9038258194923401,0.9254008531570435,0.8701668977737427,0.9401934742927551,0.9272021651268005,0.22253286824203455,0.7511961460113525,0.8230322599411011,0.6285714507102966,0.7207605838775635,0.6308243870735168,0.626334547996521,0.8144144415855408,1.2550163290330343,5.66
155,0.9245793223381042,0.9820185303688049,0.894315779209137,0.9178422689437866,0.8585286736488342,0.9332161545753479,0.9200913310050964,0.22561095834064943,0.7523923516273499,0.8213651776313782,0.6323268413543701,0.7228361368179321,0.631205677986145,0.6334519386291504,0.8126125931739807,1.2437727360853128,5.64
156,0.9292367696762085,0.9839931726455688,0.9007794260978699,0.9228941202163696,0.8627925515174866,0.9422653317451477,0.9224982857704163,0.2139485515654087,0.7583732008934021,0.8237568140029907,0.6552901268005371,0.7346432209014893,0.6295081973075867,0.6832740306854248,0.7963963747024536,1.2041091535772597,5.66
157,0.9290865659713745,0.9829081296920776,0.9002957344055176,0.9226356148719788,0.8662601709365845,0.9371151924133301,0.9249201416969299,0.22018711190097606,0.7595694065093994,0.823667049407959,0.6479859948158264,0.7327123880386353,0.6379310488700867,0.6583629846572876,0.8108108043670654,1.2510103221450533,5.73
158,0.9308894276618958,0.9834860563278198,0.9030354022979736,0.9246736168861389,0.8672064542770386,0.9419525265693665,0.9251483082771301,0.21691995980934456,0.7583732008934021,0.8230578899383545,0.6456140279769897,0.731155514717102,0.6366782188415527,0.6548042893409729,0.8108108043670654,1.1950688654822963,5.65
159,0.926832914352417,0.9814718961715698,0.8976245522499084,0.9203493595123291,0.8584640026092529,0.9405286312103271,0.9197446703910828,0.22894564593354097,0.7523923516273499,0.822275698184967,0.6473594307899475,0.7282880544662476,0.6209150552749634,0.6761565804481506,0.7909910082817078,1.23860195598432,5.64
160,0.9311898946762085,0.9824439287185669,0.9029249548912048,0.9248160123825073,0.871522068977356,0.936675488948822,0.9283432364463806,0.22305473767650816,0.7452152967453003,0.8221730589866638,0.660287082195282,0.7282296419143677,0.5982658863067627,0.7366548180580139,0.7495495676994324,1.11043447468962,6.07
161,0.9347956776618958,0.9831299781799316,0.9078556299209595,0.9287011623382568,0.8762295246124268,0.9418502449989319,0.9311445355415344,0.2183062768397996,0.75,0.8196467161178589,0.6487395167350769,0.7273409366607666,0.6146496534347534,0.6868327260017395,0.7819820046424866,1.2011673237596239,5.65
162,0.9310396909713745,0.9822898507118225,0.9029393196105957,0.9247307777404785,0.8696537613868713,0.9388742446899414,0.9269739985466003,0.2225250113182343,0.7571770548820496,0.8252636790275574,0.6493955254554749,0.7318340539932251,0.6308724880218506,0.6690391302108765,0.8018018007278442,1.2037625318127019,5.66
163,0.9340444803237915,0.9858009815216064,0.907676100730896,0.9281865358352661,0.8698105812072754,0.9489885568618774,0.9262893795967102,0.20339913651920283,0.7476076483726501,0.8236863017082214,0.6523888111114502,0.7271333932876587,0.6073619723320007,0.7046263217926025,0.76936936378479,1.1911423339375429,5.68
164,0.932692289352417,0.9830114841461182,0.9056047201156616,0.9266524314880371,0.8693365454673767,0.9450308084487915,0.9262893795967102,0.21862204351390785,0.7631579041481018,0.8236671090126038,0.6489361524581909,0.7351179122924805,0.6466431021690369,0.6512455344200134,0.8198198080062866,1.2331461156053203,5.69
165,0.9296875,0.9831149578094482,0.9013906717300415,0.9233779907226562,0.8652912378311157,0.940633237361908,0.9240072965621948,0.21889956345638403,0.7535884976387024,0.8238273859024048,0.6321428418159485,0.7234455347061157,0.6344085931777954,0.6298932433128357,0.816216230392456,1.2592686436006002,5.64
166,0.93359375,0.9831576347351074,0.9066328406333923,0.9275528192520142,0.8709415793418884,0.9453744292259216,0.9274965524673462,0.21834523825404736,0.7320573925971985,0.8198198080062866,0.63987135887146,0.7132689952850342,0.5835776925086975,0.708185076713562,0.7441441416740417,1.1262433614049638,5.63
167,0.932542085647583,0.9840918779373169,0.904973566532135,0.9263426065444946,0.8722970485687256,0.9401934742927551,0.9285714030265808,0.21374384564562485,0.7535884976387024,0.8201147317886353,0.6347517967224121,0.7244156002998352,0.6325088143348694,0.6370106935501099,0.8126125931739807,1.2210568833564008,5.7
168,0.934495210647583,0.9839366674423218,0.9075879454612732,0.9284274578094482,0.8756646513938904,0.9419269561767578,0.9306411147117615,0.21257804735348776,0.7476076483726501,0.8211984038352966,0.6380789279937744,0.722161591053009,0.6158940196037292,0.6619216799736023,0.7909910082817078,1.217752069234848,5.7
169,0.936598539352417,0.985296368598938,0.910857617855072,0.9308310151100159,0.8753552436828613,0.9493615031242371,0.9299886226654053,0.2048484112780828,0.7452152967453003,0.819332480430603,0.6383700966835022,0.7208471298217773,0.6103895902633667,0.6690391302108765,0.7837837934494019,1.2387809769383498,5.68
