epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.901292085647583,0.9623982906341553,0.8519936800003052,0.8889744281768799,0.872635006904602,0.8323063254356384,0.9370437860488892,0.2367182123259856,0.7775119543075562,0.8314321637153625,0.6450381875038147,0.7415086030960083,0.6954732537269592,0.6014235019683838,0.8666666746139526,0.6009609789720604,5.72
94,0.8966346383094788,0.9612599611282349,0.8452541828155518,0.8838272094726562,0.865898609161377,0.8255711793899536,0.9335616230964661,0.24005904851051477,0.7822966575622559,0.8325862884521484,0.6666666865348816,0.7525162696838379,0.6867924332618713,0.6476868391036987,0.8504504561424255,0.5968986792223794,5.7
95,0.8952824473381042,0.9589868783950806,0.8439668416976929,0.8825826644897461,0.858769953250885,0.82966548204422,0.9292883276939392,0.24552357375908357,0.7787081599235535,0.834407389163971,0.6462715268135071,0.7426309585571289,0.6983470916748047,0.6014235019683838,0.8684684634208679,0.586363874109728,5.7
96,0.9050480723381042,0.9651156663894653,0.8577857613563538,0.8932591676712036,0.8775322437286377,0.8389084339141846,0.9393247961997986,0.2276556656624262,0.7834928035736084,0.8345612287521362,0.6641929745674133,0.7522200345993042,0.6937984228134155,0.6370106935501099,0.8576576709747314,0.5860431359282562,5.72
97,0.9006910920143127,0.961502730846405,0.8524882793426514,0.88881915807724,0.8658204674720764,0.8395604491233826,0.9324355125427246,0.23843326505560142,0.779904305934906,0.8320028781890869,0.6501901149749756,0.7448158264160156,0.6979591846466064,0.608540952205658,0.8666666746139526,0.6019764728844166,5.7
98,0.9045973420143127,0.9628264904022217,0.857463538646698,0.892884373664856,0.8753437399864197,0.8402991890907288,0.9379420280456543,0.233831737906887,0.7846890091896057,0.834221363067627,0.6678966879844666,0.7543023228645325,0.6934865713119507,0.6441280841827393,0.8558558821678162,0.5885774684803826,5.74
99,0.907151460647583,0.9661465883255005,0.8609986305236816,0.8956470489501953,0.8804047703742981,0.8424295783042908,0.9406934380531311,0.22482334808088267,0.7751196026802063,0.8324131965637207,0.6581818461418152,0.745311975479126,0.6728624701499939,0.6441280841827393,0.8414414525032043,0.597396138257214,5.69
100,0.9103065133094788,0.9680687785148621,0.8667113184928894,0.8995619416236877,0.8802720904350281,0.8535619974136353,0.939753532409668,0.21991391687725598,0.7751196026802063,0.8332916498184204,0.6594203114509583,0.7457815408706665,0.6715866923332214,0.6476868391036987,0.8396396636962891,0.6000166397009578,6.14
101,0.9024940133094788,0.9634227752685547,0.8554243445396423,0.8909332752227783,0.8660351634025574,0.8450704216957092,0.9322536587715149,0.231831995340494,0.7775119543075562,0.8337340950965881,0.654275119304657,0.7451269626617432,0.6848248839378357,0.626334547996521,0.8540540337562561,0.5857835523784161,5.74
102,0.9079026579856873,0.9666182398796082,0.8628328442573547,0.8967562317848206,0.8775603175163269,0.8485915660858154,0.9386405348777771,0.22263559147429007,0.7775119543075562,0.8328556418418884,0.654275119304657,0.7451269626617432,0.6848248839378357,0.626334547996521,0.8540540337562561,0.6004630981811455,5.71
103,0.897536039352417,0.961479663848877,0.8467415571212769,0.8848918676376343,0.8642202019691467,0.8299559354782104,0.9325125217437744,0.23642259513816008,0.7763158082962036,0.832990288734436,0.6504672765731812,0.7429996728897095,0.6850393414497375,0.6192170977592468,0.8558558821678162,0.6050134673714638,5.74
104,0.9026442170143127,0.9659380912780762,0.8552278876304626,0.8909457921981812,0.8692098259925842,0.8416886329650879,0.9342765808105469,0.22458013999634063,0.779904305934906,0.8326376080513,0.6714285612106323,0.7529804706573486,0.6738350987434387,0.6690391302108765,0.8360360264778137,0.5922367471669402,5.71
105,0.9041466116905212,0.9658898115158081,0.8566936254501343,0.8923423290252686,0.8755739331245422,0.8386103510856628,0.9381560683250427,0.22391083385222232,0.7811004519462585,0.8347856998443604,0.6654478907585144,0.7513905763626099,0.6842105388641357,0.6476868391036987,0.8486486673355103,0.5921041023518357,5.74
106,0.907301664352417,0.9646468758583069,0.8621228933334351,0.8961514234542847,0.8764197826385498,0.8482849597930908,0.9379279017448425,0.2278377044802675,0.7763158082962036,0.8332531452178955,0.6382978558540344,0.7381965517997742,0.6991525292396545,0.5871886014938354,0.8720721006393433,0.6271680199674198,5.73
107,0.9103065133094788,0.9676936864852905,0.8668896555900574,0.8996281623840332,0.8788426518440247,0.8552573919296265,0.9388546943664551,0.21867022297989863,0.779904305934906,0.8366003036499023,0.6617646813392639,0.7493220567703247,0.6844106316566467,0.6405693888664246,0.8504504561424255,0.5847249685653618,5.72
108,0.9115084409713745,0.9673354625701904,0.8687319159507751,0.9009948968887329,0.8811030983924866,0.8567032814025879,0.9399680495262146,0.21978641115128994,0.7858851552009583,0.8366965055465698,0.6603415608406067,0.752004861831665,0.707317054271698,0.6192170977592468,0.8702702522277832,0.6076736878603697,5.7
109,0.9050480723381042,0.9670350551605225,0.8594931364059448,0.8938945531845093,0.869154691696167,0.8500439524650574,0.9335919618606567,0.2206175560848071,0.7787081599235535,0.8335481286048889,0.6489563584327698,0.74369215965271,0.6951219439506531,0.608540952205658,0.8648648858070374,0.6066097776804652,5.77
110,0.913010835647583,0.9691550731658936,0.8697998523712158,0.9022433757781982,0.890423595905304,0.850109875202179,0.945674479007721,0.21462419492980608,0.7787081599235535,0.8343240022659302,0.6748681664466858,0.7535718679428101,0.6666666865348816,0.6832740306854248,0.8270270228385925,0.5967804768255779,6.25
111,0.912109375,0.9702631235122681,0.868922233581543,0.9014065265655518,0.8845803141593933,0.8538088798522949,0.9423032999038696,0.2101437425813996,0.7822966575622559,0.8355294466018677,0.6738350987434387,0.7552299499511719,0.6787003874778748,0.6690391302108765,0.8396396636962891,0.5962373662207808,5.75
112,0.9118089079856873,0.9679363965988159,0.8692359328269958,0.9013526439666748,0.880415141582489,0.8583369851112366,0.9395391345024109,0.21829577879263803,0.779904305934906,0.8353563547134399,0.66300368309021,0.7497966885566711,0.6830188632011414,0.6441280841827393,0.8486486673355103,0.6042985447815487,5.68
113,0.9056490659713745,0.9650017023086548,0.8596334457397461,0.8942883014678955,0.8729006052017212,0.846763551235199,0.9361459612846375,0.22617404277508074,0.7811004519462585,0.8358436822891235,0.6666666865348816,0.7518551349639893,0.6828358173370361,0.6512455344200134,0.8468468189239502,0.6062242694731269,5.72
114,0.9161658883094788,0.971034049987793,0.8759448528289795,0.9063182473182678,0.8861898183822632,0.8659340739250183,0.9422506093978882,0.2082921817468909,0.7822966575622559,0.8326632976531982,0.6591760516166687,0.74962317943573,0.695652186870575,0.626334547996521,0.861261248588562,0.6193881082747664,5.74
115,0.9194711446762085,0.974265456199646,0.8804105520248413,0.9098541736602783,0.892760157585144,0.8683978915214539,0.9459397792816162,0.19785047945781395,0.7811004519462585,0.8343240022659302,0.6629834175109863,0.7504465579986572,0.6870229244232178,0.6405693888664246,0.8522522449493408,0.6057200681950364,5.75
116,0.9175180196762085,0.9720318913459778,0.8775373697280884,0.907677948474884,0.8900452256202698,0.8653761744499207,0.9445585012435913,0.20362364572401231,0.7811004519462585,0.8339393138885498,0.6617375016212463,0.7499668598175049,0.6884615421295166,0.6370106935501099,0.8540540337562561,0.6209645947175366,5.72
117,0.912109375,0.9703185558319092,0.8701443076133728,0.9018599390983582,0.8793180584907532,0.8611599206924438,0.9385844469070435,0.20875868745721304,0.7763158082962036,0.8335353136062622,0.647834300994873,0.741971492767334,0.6880000233650208,0.6120996475219727,0.8594594597816467,0.6168034741921085,5.72
118,0.916015625,0.971028745174408,0.8753623366355896,0.9060169458389282,0.888637363910675,0.8624780178070068,0.9438356161117554,0.20648374129086733,0.769138753414154,0.8309448957443237,0.6497277617454529,0.7387800216674805,0.6629629731178284,0.6370106935501099,0.8360360264778137,0.6148210519126484,5.7
119,0.9139122366905212,0.970068633556366,0.8714958429336548,0.9033859968185425,0.8896520137786865,0.8540659546852112,0.9449897408485413,0.2098755191008632,0.7787081599235535,0.8348561525344849,0.6630236506462097,0.7491431832313538,0.6791045069694519,0.6476868391036987,0.8450450301170349,0.6130849804197039,5.73
120,0.9196214079856873,0.9733684062957764,0.881401002407074,0.9103062152862549,0.8894854784011841,0.8734622001647949,0.9436073303222656,0.19968611969111058,0.7727272510528564,0.8303677439689636,0.6582733988761902,0.7440112829208374,0.6654545664787292,0.6512455344200134,0.8342342376708984,0.6256931166031531,6.25
121,0.913161039352417,0.9724233746528625,0.8708668351173401,0.9027262926101685,0.8855065703392029,0.8567032814025879,0.9424788951873779,0.20229358784854412,0.7763158082962036,0.8343625068664551,0.6556169390678406,0.7449917793273926,0.6793892979621887,0.6334519386291504,0.8486486673355103,0.6203854706670556,5.63
122,0.9115084409713745,0.9715865850448608,0.8702929019927979,0.9015699028968811,0.8716365098953247,0.8689534068107605,0.9335919618606567,0.2064148696999137,0.7751196026802063,0.8303613662719727,0.6642857193946838,0.7476104497909546,0.6666666865348816,0.6619216799736023,0.8324324488639832,0.6095715292862484,5.62
123,0.919921875,0.9724530577659607,0.8807873129844666,0.9102500081062317,0.8962221145629883,0.8658751249313354,0.9479689598083496,0.2023328193821586,0.7763158082962036,0.8339136838912964,0.6606170535087585,0.7469008564949036,0.6740740537643433,0.6476868391036987,0.8414414525032043,0.6221247903470483,5.64
124,0.9202223420143127,0.9728274345397949,0.8817108273506165,0.9107636213302612,0.8918431997299194,0.8718061447143555,0.9452804327011108,0.20027160085737705,0.7787081599235535,0.8297778367996216,0.6617915630340576,0.7486735582351685,0.6804511547088623,0.6441280841827393,0.8468468189239502,0.6308728049376181,5.64
125,0.9193209409713745,0.9718475341796875,0.8804275393486023,0.9097750186920166,0.8925507664680481,0.8686291575431824,0.9456620812416077,0.20437765064147803,0.7667464017868042,0.8300920128822327,0.6486486196517944,0.737036943435669,0.6569343209266663,0.6405693888664246,0.8306306600570679,0.6309506057628563,5.67
126,0.9194711446762085,0.9746793508529663,0.8805171847343445,0.9098937511444092,0.892453670501709,0.8688957095146179,0.9456992745399475,0.1958201457388126,0.779904305934906,0.8295789957046509,0.66300368309021,0.7497966885566711,0.6830188632011414,0.6441280841827393,0.8486486673355103,0.6271151615572828,5.67
127,0.9206730723381042,0.9726183414459229,0.8825100064277649,0.9113162755966187,0.8940486907958984,0.8712653517723083,0.9463470578193665,0.2009207935860524,0.7739234566688538,0.8282196521759033,0.6519337296485901,0.7422645092010498,0.6755725145339966,0.6298932433128357,0.8468468189239502,0.6381024526698249,5.66
128,0.9232271909713745,0.9755315184593201,0.8852459192276001,0.9137822389602661,0.9037138819694519,0.8675175905227661,0.952098548412323,0.19273152976081923,0.7727272510528564,0.8296111226081848,0.6494464874267578,0.7406524419784546,0.6743295192718506,0.626334547996521,0.8468468189239502,0.6462817593876805,5.64
129,0.9212740659713745,0.9744141101837158,0.8832442164421082,0.9119303226470947,0.8940008878707886,0.8727433085441589,0.946408212184906,0.19684956337396914,0.7679426074028015,0.8298290967941284,0.6510791182518005,0.7386220097541809,0.6581818461418152,0.6441280841827393,0.8306306600570679,0.6311527511903218,5.61
130,0.920973539352417,0.9740891456604004,0.8826416730880737,0.9115359783172607,0.8946177959442139,0.8709819316864014,0.9468643069267273,0.19620737469253632,0.7679426074028015,0.8281491994857788,0.658450722694397,0.7413630485534668,0.6515679359436035,0.6654804348945618,0.8198198080062866,0.6416413917073182,6.13
131,0.9194711446762085,0.9710005521774292,0.8809946775436401,0.9100704193115234,0.889686107635498,0.8724713921546936,0.9438612461090088,0.20527347829192877,0.7703348994255066,0.8260780572891235,0.6509090662002563,0.7398930788040161,0.6654275059700012,0.6370106935501099,0.837837815284729,0.6333915947803429,5.67
132,0.9172175526618958,0.9744463562965393,0.8765404224395752,0.9071367383003235,0.8931506872177124,0.8605367541313171,0.9466118812561035,0.19573032719871172,0.7751196026802063,0.8298483490943909,0.6642857193946838,0.7476104497909546,0.6666666865348816,0.6619216799736023,0.8324324488639832,0.6257063703877586,5.64
133,0.924879789352417,0.975724458694458,0.8887405395507812,0.9160192012786865,0.8999549150466919,0.8778021931648254,0.9493266344070435,0.19057180961737266,0.7727272510528564,0.8306434750556946,0.64552241563797,0.7391344308853149,0.6784313917160034,0.6156583428382874,0.8522522449493408,0.6479636643614087,5.66
134,0.922776460647583,0.974280595779419,0.8864339590072632,0.9139659404754639,0.8903684020042419,0.8825340867042542,0.9436458945274353,0.19511805847287178,0.7703348994255066,0.8264819979667664,0.6571428775787354,0.7422405481338501,0.6594982147216797,0.6548042893409729,0.8288288116455078,0.6301040867609637,5.66
135,0.920823335647583,0.9735658168792725,0.8819708824157715,0.9112013578414917,0.8982664346694946,0.866256058216095,0.9491215944290161,0.19744848237874416,0.769138753414154,0.829970121383667,0.6608084440231323,0.7429155111312866,0.6527777910232544,0.6690391302108765,0.8198198080062866,0.6279797266636576,5.64
136,0.9203726053237915,0.97422856092453,0.8816435933113098,0.9108240604400635,0.89402174949646,0.8696035146713257,0.9466484189033508,0.19477242324501276,0.7715311050415039,0.8292391896247864,0.6469500660896301,0.7390364408493042,0.6730769276618958,0.6227757930755615,0.8468468189239502,0.6326288048710141,5.64
137,0.9244290590286255,0.9753888845443726,0.8879982233047485,0.9154876470565796,0.8994136452674866,0.8768689632415771,0.9491099715232849,0.19169774930924177,0.7727272510528564,0.8293097019195557,0.6520146727561951,0.7416378855705261,0.6716980934143066,0.6334519386291504,0.8432432413101196,0.628767022064754,5.65
138,0.9182692170143127,0.9718936681747437,0.8788418769836426,0.9085888862609863,0.8895401358604431,0.8683978915214539,0.9441149830818176,0.20337900032217687,0.7727272510528564,0.8290212154388428,0.6570397019386292,0.743546724319458,0.6666666865348816,0.6476868391036987,0.8360360264778137,0.6423928269318172,5.67
139,0.9215745329856873,0.9738867282867432,0.8837934136390686,0.9123048782348633,0.8941441178321838,0.8736795783042908,0.946395993232727,0.19642674278181332,0.7727272510528564,0.8287326097488403,0.6520146727561951,0.7416378855705261,0.6716980934143066,0.6334519386291504,0.8432432413101196,0.650566932878324,5.68
140,0.9194711446762085,0.9756959676742554,0.8814683556556702,0.9102449417114258,0.8853842616081238,0.8775869607925415,0.9411630630493164,0.19024082409361234,0.7763158082962036,0.8289891481399536,0.6530612111091614,0.744006335735321,0.682170569896698,0.626334547996521,0.8522522449493408,0.662486610401954,6.15
141,0.9298377633094788,0.9785254001617432,0.8959679007530212,0.9215190410614014,0.907081663608551,0.8851232528686523,0.9530109763145447,0.1799266737384292,0.7703348994255066,0.8287262916564941,0.6571428775787354,0.7422405481338501,0.6594982147216797,0.6548042893409729,0.8288288116455078,0.6360097399779728,5.65
142,0.9226261973381042,0.9757646322250366,0.8846067786216736,0.9132040739059448,0.900547444820404,0.8692206144332886,0.9502850770950317,0.18948210725704065,0.7751196026802063,0.8289442658424377,0.654411792755127,0.7438725233078003,0.6768060922622681,0.6334519386291504,0.8468468189239502,0.6445903889834881,5.59
143,0.9254807829856873,0.9784489870071411,0.890168309211731,0.9168895483016968,0.8961212635040283,0.8842939138412476,0.9468400478363037,0.18064097873866558,0.7751196026802063,0.828585147857666,0.6594203114509583,0.7457815408706665,0.6715866923332214,0.6476868391036987,0.8396396636962891,0.6344311311841011,5.62
144,0.920973539352417,0.9766848087310791,0.8827463388442993,0.9115748405456543,0.89552241563797,0.8703296780586243,0.9472723007202148,0.18614987563341856,0.7715311050415039,0.8281555771827698,0.6482504606246948,0.7395371198654175,0.6717557311058044,0.626334547996521,0.8450450301170349,0.6454261025147778,5.63
145,0.926682710647583,0.9763484001159668,0.8903863430023193,0.9176536798477173,0.909591555595398,0.8719753623008728,0.9550536274909973,0.18659501465467307,0.779904305934906,0.8278605937957764,0.6642335653305054,0.7502662539482117,0.6816479563713074,0.6476868391036987,0.8468468189239502,0.6374829890472549,5.67
146,0.9278846383094788,0.9783343076705933,0.893048107624054,0.9193254709243774,0.9039242267608643,0.8824306726455688,0.951425313949585,0.18130050527934843,0.7763158082962036,0.8282966017723083,0.6568807363510132,0.7454767227172852,0.6780303120613098,0.6370106935501099,0.8468468189239502,0.6477418116160801,5.65
147,0.9194711446762085,0.9744274020195007,0.8809946775436401,0.9100704193115234,0.8888888955116272,0.8732394576072693,0.9434306621551514,0.19481089976258004,0.7727272510528564,0.8305408954620361,0.6507353186607361,0.7411477565765381,0.6730037927627563,0.6298932433128357,0.8450450301170349,0.642930948308536,5.6
148,0.9244290590286255,0.976266622543335,0.8889870047569275,0.9158521294593811,0.893126368522644,0.8848857879638672,0.9449771642684937,0.18826286358615527,0.7739234566688538,0.8290853500366211,0.6544789671897888,0.7432395219802856,0.6729323267936707,0.6370106935501099,0.8432432413101196,0.6431211132024016,5.62
149,0.922926664352417,0.9747680425643921,0.8849517703056335,0.9135026931762695,0.9029748439788818,0.867634117603302,0.9516202807426453,0.1932635406891887,0.769138753414154,0.8279375433921814,0.6484517455101013,0.738295316696167,0.6641790866851807,0.6334519386291504,0.837837815284729,0.6452979857900313,5.62
150,0.9281851053237915,0.9785443544387817,0.8936832547187805,0.919731855392456,0.9041404128074646,0.8834652304649353,0.9513920545578003,0.1787330858552685,0.7715311050415039,0.8289057612419128,0.6546112298965454,0.7419615983963013,0.6654411554336548,0.6441280841827393,0.8360360264778137,0.6455936360039881,6.03
151,0.9313401579856873,0.9805734157562256,0.8981047868728638,0.9231659173965454,0.9109000563621521,0.8856640458106995,0.955043375492096,0.17210945805821282,0.7643540501594543,0.828668475151062,0.6513274312019348,0.7366845011711121,0.6478873491287231,0.6548042893409729,0.8198198080062866,0.6340968334781272,5.64
152,0.924729585647583,0.9766789674758911,0.8889381289482117,0.9160063862800598,0.8966905474662781,0.8813186883926392,0.9472723007202148,0.18581971590622112,0.7739234566688538,0.8282389044761658,0.6582278609275818,0.7446635365486145,0.6691176295280457,0.6476868391036987,0.837837815284729,0.6436588205397129,5.65
153,0.923828125,0.9765560626983643,0.8875083327293396,0.9149637222290039,0.8952551484107971,0.8798944354057312,0.9466118812561035,0.1863847758191136,0.7667464017868042,0.8280144929885864,0.6473779678344727,0.7365576028823853,0.658088207244873,0.6370106935501099,0.8324324488639832,0.6475231871008873,5.68
154,0.9244290590286255,0.9765071868896484,0.888097882270813,0.9155244827270508,0.8986942768096924,0.8777484893798828,0.9486535787582397,0.1869247228337022,0.7715311050415039,0.8293033838272095,0.6546112298965454,0.7419615983963013,0.6654411554336548,0.6441280841827393,0.8360360264778137,0.6447344917271819,5.65
155,0.9269831776618958,0.976102352142334,0.8923349380493164,0.918547511100769,0.8999106287956238,0.8848857879638672,0.9488584399223328,0.1874302657177815,0.7739234566688538,0.8272258043289185,0.664298415184021,0.7469372749328613,0.6631205677986145,0.6654804348945618,0.8288288116455078,0.6454511997955186,5.62
156,0.926832914352417,0.9762810468673706,0.8921850919723511,0.9184063673019409,0.8963522911071777,0.8880563974380493,0.9468885064125061,0.18705680035054684,0.7727272510528564,0.8276297450065613,0.6557971239089966,0.7430771589279175,0.6678966879844666,0.6441280841827393,0.837837815284729,0.6486368088849953,5.64
157,0.9185696840286255,0.9734071493148804,0.8786929249763489,0.9087042212486267,0.8947128653526306,0.8632366061210632,0.9472843408584595,0.1971335235911493,0.7751196026802063,0.8285787105560303,0.6531365513801575,0.743382453918457,0.6781609058380127,0.6298932433128357,0.8486486673355103,0.6656549663415977,5.64
158,0.9275841116905212,0.9773752689361572,0.892793595790863,0.9190601110458374,0.9032403230667114,0.8825857639312744,0.9509356617927551,0.18290261566065824,0.7727272510528564,0.8273732662200928,0.6468401551246643,0.7396458387374878,0.6770427823066711,0.6192170977592468,0.8504504561424255,0.660464419318097,5.66
159,0.9242788553237915,0.9765454530715942,0.8877505660057068,0.9153103232383728,0.8977477550506592,0.8779735565185547,0.9482443928718567,0.18685600433785182,0.7751196026802063,0.8267384767532349,0.6581818461418152,0.745311975479126,0.6728624701499939,0.6441280841827393,0.8414414525032043,0.6616647602724177,5.62
160,0.9235276579856873,0.9743865728378296,0.8873146176338196,0.9147204160690308,0.8934462666511536,0.8812664747238159,0.945458710193634,0.19388302258000925,0.7751196026802063,0.8296816349029541,0.6425855755805969,0.7392683625221252,0.6897959113121033,0.6014235019683838,0.8630630373954773,0.6729108955977219,6.12
161,0.9251803159713745,0.9766296148300171,0.8887399435043335,0.9161897897720337,0.9016318917274475,0.8762114644050598,0.9505243897438049,0.1858409006291857,0.7727272510528564,0.826776921749115,0.6520146727561951,0.7416378855705261,0.6716980934143066,0.6334519386291504,0.8432432413101196,0.6477903345865863,5.65
162,0.9203726053237915,0.9754192233085632,0.8818546533584595,0.9109023809432983,0.8942133784294128,0.8698328733444214,0.9465997219085693,0.1909114272835163,0.7763158082962036,0.8290789127349854,0.6504672765731812,0.7429996728897095,0.6850393414497375,0.6192170977592468,0.8558558821678162,0.6524679825774261,5.68
163,0.928786039352417,0.9794340133666992,0.8948535919189453,0.9205071926116943,0.9028648138046265,0.8869832754135132,0.9504792094230652,0.17746048184254995,0.7751196026802063,0.8281940221786499,0.646616518497467,0.7408521175384521,0.6852589845657349,0.6120996475219727,0.8576576709747314,0.6587021960211652,5.64
164,0.927734375,0.9766464829444885,0.8929921984672546,0.9192192554473877,0.9036470055580139,0.8825857639312744,0.9511638283729553,0.18486380011129838,0.7739234566688538,0.8271809220314026,0.6480447053909302,0.74076247215271,0.6796875,0.6192170977592468,0.8522522449493408,0.6601233351975679,5.66
165,0.926832914352417,0.9745182991027832,0.8920895457267761,0.9183712005615234,0.8990620970726013,0.8852242827415466,0.9484253525733948,0.19243722423337972,0.7751196026802063,0.827911913394928,0.6581818461418152,0.745311975479126,0.6728624701499939,0.6441280841827393,0.8414414525032043,0.6604036925626653,5.64
166,0.9236778616905212,0.9752309918403625,0.8868597149848938,0.9146381616592407,0.8968468308448792,0.8770925402641296,0.947788417339325,0.19129576397916445,0.779904305934906,0.8273988962173462,0.667870044708252,0.7516452074050903,0.6776556968688965,0.6583629846572876,0.8414414525032043,0.6501138460423265,5.63
167,0.9230769276618958,0.975782036781311,0.8864744901657104,0.914152979850769,0.89400714635849,0.8790677189826965,0.9459151029586792,0.18892572175424832,0.7703348994255066,0.8268218040466309,0.6363636255264282,0.7342656850814819,0.6801619529724121,0.5978647470474243,0.8576576709747314,0.6636473986187151,5.65
168,0.9284855723381042,0.9778537154197693,0.8941280841827393,0.9200676679611206,0.9041835069656372,0.8842939138412476,0.9514031410217285,0.1819120811011929,0.7727272510528564,0.8246417045593262,0.6520146727561951,0.7416378855705261,0.6716980934143066,0.6334519386291504,0.8432432413101196,0.6629495801670211,5.64
169,0.9244290590286255,0.9786638021469116,0.8879982233047485,0.9154876470565796,0.8981981873512268,0.8780273199081421,0.9484606385231018,0.17934480832459834,0.7763158082962036,0.8257317543029785,0.6556169390678406,0.7449917793273926,0.6793892979621887,0.6334519386291504,0.8486486673355103,0.6615248365061623,5.67
170,0.9250300526618958,0.9772870540618896,0.8891357183456421,0.9162509441375732,0.8981149196624756,0.8803343772888184,0.9482089877128601,0.18458769011955994,0.7739234566688538,0.8254945278167725,0.6582278609275818,0.7446635365486145,0.6691176295280457,0.6476868391036987,0.837837815284729,0.6605694621269192,6.2
171,0.926832914352417,0.9764682650566101,0.8912703990936279,0.9180681109428406,0.9052154421806335,0.8777484893798828,0.9523048996925354,0.18667111287896448,0.7679426074028015,0.8276169300079346,0.6311787366867065,0.7309471368789673,0.6775510311126709,0.5907473564147949,0.8576576709747314,0.6837327858167035,5.67
172,0.928786039352417,0.9778481721878052,0.8941491842269897,0.920246422290802,0.9079365134239197,0.8807743191719055,0.9536846876144409,0.18244428767894322,0.7703348994255066,0.8263857960700989,0.6546762585639954,0.7413166165351868,0.6618182063102722,0.6476868391036987,0.8324324488639832,0.6531490915055785,5.66
173,0.9223257303237915,0.9769983291625977,0.885034441947937,0.9131922125816345,0.894784152507782,0.8754949569702148,0.9466118812561035,0.1843052849603387,0.7763158082962036,0.8274245262145996,0.6530612111091614,0.744006335735321,0.682170569896698,0.626334547996521,0.8522522449493408,0.6546136127518756,5.64
174,0.9331430196762085,0.9794931411743164,0.9014396667480469,0.9254270792007446,0.906862735748291,0.8960810303688049,0.9523375034332275,0.17565624996160084,0.7703348994255066,0.8269821405410767,0.6470588445663452,0.7384230494499207,0.6692014932632446,0.626334547996521,0.8432432413101196,0.6608242440436568,5.6
175,0.9250300526618958,0.9789239764213562,0.889577329158783,0.9164137840270996,0.8957219123840332,0.8835164904594421,0.9465875625610352,0.1777800228446722,0.7775119543075562,0.827046275138855,0.6630434989929199,0.7484860420227051,0.6752767562866211,0.6512455344200134,0.8414414525032043,0.6546926168458802,5.61
176,0.9323918223381042,0.9793130159378052,0.9002217054367065,0.9245485067367554,0.90625,0.8942731022834778,0.9521203637123108,0.17577812960371375,0.7763158082962036,0.8258151412010193,0.6568807363510132,0.7454767227172852,0.6780303120613098,0.6370106935501099,0.8468468189239502,0.6563625037670135,5.62
177,0.930739164352417,0.9793808460235596,0.8978959321975708,0.9227458238601685,0.9057193994522095,0.8902063965797424,0.9518154859542847,0.17619254110524288,0.7763158082962036,0.8260267376899719,0.6593806743621826,0.7464312314987183,0.6753731369972229,0.6441280841827393,0.8432432413101196,0.657582974327462,5.66
178,0.9280348420143127,0.9755529761314392,0.8933897018432617,0.9195375442504883,0.9040540456771851,0.8829740285873413,0.9514031410217285,0.18932411146278566,0.7715311050415039,0.8290789127349854,0.6469500660896301,0.7390364408493042,0.6730769276618958,0.6227757930755615,0.8468468189239502,0.658915625885129,5.65
179,0.93359375,0.9803146123886108,0.9018650054931641,0.9258416891098022,0.9099462628364563,0.8939260840415955,0.954151451587677,0.17355217978071708,0.7679426074028015,0.8269051909446716,0.6311787366867065,0.7309471368789673,0.6775510311126709,0.5907473564147949,0.8576576709747314,0.6732429957815579,5.61
