epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.7155949473381042,0.8139694929122925,0.6493794918060303,0.7050764560699463,0.5606012344360352,0.7715669274330139,0.6865875720977783,0.515660727253327,0.6590909361839294,0.8062646389007568,0.6378653049468994,0.6579157114028931,0.4960474371910095,0.8932384252548218,0.5405405163764954,0.5355828106403351,14.61
94,0.709885835647583,0.8111621737480164,0.6478205323219299,0.70058673620224,0.5537886023521423,0.7803163528442383,0.6732876896858215,0.5197743882353489,0.6806219816207886,0.8115866780281067,0.6387009620666504,0.676263689994812,0.5152838230133057,0.8398576378822327,0.6000000238418579,0.5393143152551991,14.61
95,0.7160456776618958,0.816210925579071,0.6521899104118347,0.7061406373977661,0.5604047775268555,0.7799295783042908,0.6829379796981812,0.5125713892854177,0.7081339955329895,0.811144232749939,0.6358209252357483,0.696153998374939,0.5475578308105469,0.7580071091651917,0.6828829050064087,0.5265107362398079,14.53
96,0.7173978090286255,0.81548011302948,0.6483454704284668,0.706063985824585,0.5635359287261963,0.7632042169570923,0.6936587691307068,0.5147942542456664,0.709330141544342,0.8121894001960754,0.6278713345527649,0.6947011351585388,0.551075279712677,0.7295373678207397,0.6990991234779358,0.5369299639548574,14.65
97,0.715895414352417,0.8137853145599365,0.6523258090019226,0.7060688734054565,0.5606826543807983,0.7797802090644836,0.6827208399772644,0.5177861022261473,0.7153109908103943,0.8108941316604614,0.6404833793640137,0.7024198770523071,0.556430459022522,0.754448413848877,0.6954954862594604,0.5414273121527263,14.62
98,0.7161959409713745,0.8124611377716064,0.6494711637496948,0.7055256962776184,0.5616174340248108,0.7699075937271118,0.6883413195610046,0.5205777035309718,0.6423444747924805,0.8026096820831299,0.6285714507102966,0.6418520212173462,0.4828244149684906,0.900355875492096,0.5117117166519165,0.5469744322555405,14.64
99,0.7172476053237915,0.8130003809928894,0.6500557661056519,0.7064244151115417,0.5627816915512085,0.7693662047386169,0.6902372241020203,0.5189569214215646,0.7033492922782898,0.8148953318595886,0.6446991562843323,0.6950395107269287,0.5395683646202087,0.8007117509841919,0.6540540456771851,0.5238132684358529,14.62
100,0.7115384340286255,0.8121907114982605,0.6488661170005798,0.7020465135574341,0.5554164052009583,0.7801231145858765,0.6759470701217651,0.5169038749658145,0.630382776260376,0.8014940023422241,0.6189889311790466,0.6300519704818726,0.473584920167923,0.8932384252548218,0.4972972869873047,0.5637042309556689,14.73
101,0.7055288553237915,0.8095632195472717,0.6435067057609558,0.6963374614715576,0.5483570694923401,0.7786091566085815,0.6676551103591919,0.5194339686288283,0.7272727489471436,0.8142476677894592,0.6403785347938538,0.7103626728057861,0.5750707983970642,0.7224199175834656,0.7297297120094299,0.5224949866533279,14.63
102,0.7122896909713745,0.8121012449264526,0.6435883045196533,0.701187014579773,0.5575620532035828,0.7610034942626953,0.6870437860488892,0.516289533330844,0.690191388130188,0.811381459236145,0.6387726664543152,0.6837842464447021,0.5252293348312378,0.8149465918540955,0.6270270347595215,0.5278845003673008,14.54
103,0.703125,0.8125097751617432,0.6409883499145508,0.6939573287963867,0.5454545617103577,0.7770925164222717,0.6648426651954651,0.5163917727768421,0.7045454382896423,0.8065114617347717,0.6362297534942627,0.6937443017959595,0.5427135825157166,0.7686832547187805,0.6720720529556274,0.5275396396006856,14.56
104,0.711838960647583,0.814052939414978,0.6456023454666138,0.7014087438583374,0.5567240118980408,0.7682498097419739,0.6825650334358215,0.5167778114286753,0.730861246585846,0.8145362138748169,0.6293245553970337,0.7090284824371338,0.5858895778656006,0.6797152757644653,0.7567567825317383,0.5751645022204944,14.61
105,0.7091346383094788,0.8150238394737244,0.642276406288147,0.698606550693512,0.5538559556007385,0.7642920017242432,0.6805111765861511,0.511456127350147,0.6578947305679321,0.8001217842102051,0.6323907375335693,0.6562401056289673,0.49496981501579285,0.8754448294639587,0.5477477312088013,0.5433703778045518,14.62
106,0.7107872366905212,0.8131024241447449,0.6454227566719055,0.7006132006645203,0.5553090572357178,0.7704485654830933,0.679826557636261,0.5159123167395592,0.6734449863433838,0.8116379976272583,0.6374502182006836,0.6701940894126892,0.508474588394165,0.854092538356781,0.5819819569587708,0.5340591232691493,14.62
107,0.719651460647583,0.8200764656066895,0.6553379893302917,0.7095378637313843,0.564788281917572,0.7804663181304932,0.6881131529808044,0.5100371608367333,0.6782296895980835,0.8185437917709351,0.6369770765304565,0.6740202307701111,0.5130434632301331,0.8398576378822327,0.5963963866233826,0.5208608912570136,14.61
108,0.7190504670143127,0.8165042996406555,0.6531898975372314,0.7085393667221069,0.5649663209915161,0.7740659117698669,0.6904816031455994,0.5159243608896549,0.6267942786216736,0.8130229711532593,0.6222760081291199,0.6267408132553101,0.47155964374542236,0.9145907759666443,0.4810810685157776,0.5677144154906273,14.58
109,0.7164964079856873,0.8186250925064087,0.6502317190170288,0.705941915512085,0.5619993805885315,0.7713280320167542,0.6880419850349426,0.5107736312426053,0.6806219816207886,0.8140361309051514,0.6444740295410156,0.67728590965271,0.5148935914039612,0.8612099885940552,0.5891891717910767,0.528573965387685,14.6
110,0.7134915590286255,0.8142380714416504,0.6495129466056824,0.7036155462265015,0.5581175088882446,0.7767032980918884,0.6806665062904358,0.5133951730453051,0.7021530866622925,0.8170497417449951,0.6437768340110779,0.6939336061477661,0.5382775068283081,0.8007117509841919,0.6522522568702698,0.5233693894531045,14.7
111,0.715745210647583,0.8162589073181152,0.6478034257888794,0.7047581672668457,0.5611093044281006,0.7661823034286499,0.6896237134933472,0.5141499778972223,0.6818181872367859,0.8108043670654297,0.6395664215087891,0.6773849129676819,0.5164113640785217,0.8398576378822327,0.6018018126487732,0.5254051759839058,14.62
112,0.7175480723381042,0.8154798746109009,0.6493845582008362,0.7064533233642578,0.5636128187179565,0.7659480571746826,0.692448079586029,0.5121327879337164,0.709330141544342,0.8131063580513,0.6421207785606384,0.6987038850784302,0.5477386713027954,0.7758007049560547,0.6756756901741028,0.540500568492072,14.74
113,0.71484375,0.814998209476471,0.6458955407142639,0.7036067247390747,0.5603755116462708,0.7622193098068237,0.6903078556060791,0.5151491053402424,0.7117224931716919,0.8221923112869263,0.6502177119255066,0.7025249004364014,0.5490196347236633,0.7971529960632324,0.6684684753417969,0.5245337294680732,14.95
114,0.713792085647583,0.8178619146347046,0.6502662301063538,0.7040269374847412,0.5583228468894958,0.7784615159034729,0.6802099943161011,0.5085712831753951,0.7105262875556946,0.8121509552001953,0.6310975551605225,0.6964542865753174,0.5519999861717224,0.7366548180580139,0.6972972750663757,0.5324165161166873,14.61
115,0.7192007303237915,0.8200364112854004,0.6521496176719666,0.708364725112915,0.5649790167808533,0.7711267471313477,0.6922901272773743,0.5053589968727186,0.7141148447990417,0.8142156004905701,0.6427503824234009,0.7022325992584229,0.5541236996650696,0.7651245594024658,0.6882882714271545,0.523674630693027,14.59
116,0.7222055196762085,0.8225177526473999,0.6518546342849731,0.7103792428970337,0.5697827339172363,0.761548638343811,0.7018024325370789,0.5072871575561854,0.6985645890235901,0.8191914558410645,0.6490250825881958,0.6924370527267456,0.5331807732582092,0.8291814923286438,0.6324324607849121,0.5180088707378933,14.56
117,0.7229567170143127,0.8241907358169556,0.658771276473999,0.712794840335846,0.5690537095069885,0.7820737957954407,0.6922374367713928,0.5038510205653998,0.6842105388641357,0.8079382181167603,0.6228571534156799,0.6756260991096497,0.5202863812446594,0.7758007049560547,0.637837827205658,0.5337459838816098,14.56
118,0.7262620329856873,0.8239904642105103,0.658033013343811,0.7149133086204529,0.5743774771690369,0.7702109217643738,0.7034246325492859,0.5055128192672362,0.7057416439056396,0.8098297715187073,0.6238532066345215,0.6911014318466187,0.5469169020652771,0.725978672504425,0.6954954862594604,0.5360130268548217,14.87
119,0.7211538553237915,0.8190632462501526,0.6539895534515381,0.7102358341217041,0.5678213238716125,0.7709890007972717,0.695275068283081,0.5078796798793169,0.709330141544342,0.8185373544692993,0.6345864534378052,0.6966378092765808,0.5494791865348816,0.7508896589279175,0.6882882714271545,0.521541526807206,15.13
120,0.7258113026618958,0.8248110413551331,0.6625993847846985,0.7158372402191162,0.5719757676124573,0.7873462438583374,0.6938356161117554,0.5030854903161526,0.6830143332481384,0.8091949224472046,0.6272855401039124,0.6757655143737793,0.5186046361923218,0.7935943007469177,0.6270270347595215,0.5322998996291842,15.34
121,0.723557710647583,0.8212929368019104,0.6543951630592346,0.7120248079299927,0.5713348388671875,0.7657142877578735,0.7016662955284119,0.5070685050808467,0.6842105388641357,0.8135808706283569,0.640326976776123,0.6794385313987732,0.5187637805938721,0.836298942565918,0.607207179069519,0.5295432071600642,14.6
122,0.7110877633094788,0.8188695311546326,0.6464423537254333,0.701094925403595,0.5554502606391907,0.7730870842933655,0.6789137125015259,0.5087477473112253,0.7081339955329895,0.8122342824935913,0.636904776096344,0.6964523792266846,0.5473145842552185,0.7615658640861511,0.6810810565948486,0.5212035860334124,14.6
123,0.7205528616905212,0.8226252198219299,0.6537602543830872,0.7097516655921936,0.5668172836303711,0.7722075581550598,0.6937471628189087,0.5039668366886102,0.7141148447990417,0.8093424439430237,0.6339969635009766,0.6997266411781311,0.5564516186714172,0.7366548180580139,0.7027027010917664,0.5335680129272597,14.58
124,0.7231069803237915,0.8259482383728027,0.6569886207580566,0.7124217748641968,0.5688043832778931,0.7775330543518066,0.6949384212493896,0.5007497275678011,0.7105262875556946,0.8111827373504639,0.6265432238578796,0.6951075792312622,0.553133487701416,0.7224199175834656,0.7045044898986816,0.5337398195905345,14.69
125,0.719801664352417,0.8214152455329895,0.6548213958740234,0.7095070481300354,0.5657179355621338,0.7772407531738281,0.6899543404579163,0.5068300440907478,0.6590909361839294,0.7997627854347229,0.6313065886497498,0.6571438312530518,0.49593496322631836,0.8683273792266846,0.5531531572341919,0.5496477878519467,14.6
126,0.723707914352417,0.8251725435256958,0.6595075130462646,0.7135231494903564,0.5693734288215637,0.783545970916748,0.6926762461662292,0.501538405338159,0.6854066848754883,0.807758629322052,0.6450742483139038,0.6812911629676819,0.519565224647522,0.8505337834358215,0.6018018126487732,0.5257082028048379,14.67
127,0.7175480723381042,0.8199586868286133,0.6519807577133179,0.7071534395217896,0.5633397102355957,0.7737258076667786,0.6883561611175537,0.506147953753288,0.7141148447990417,0.8102272748947144,0.6395173668861389,0.7013245820999146,0.554973840713501,0.754448413848877,0.6936936974525452,0.5360491499304771,14.59
128,0.7179988026618958,0.8207113146781921,0.6481724381446838,0.7064354419708252,0.5644792914390564,0.7610034942626953,0.6957116723060608,0.5058299687046272,0.6842105388641357,0.8114327788352966,0.6333333253860474,0.6780111789703369,0.519362211227417,0.8113878965377808,0.6198198199272156,0.5312278100422451,14.58
129,0.7232571840286255,0.8280230760574341,0.6591413617134094,0.7131063342094421,0.5684647560119629,0.7842360138893127,0.691676139831543,0.49825905091487444,0.6854066848754883,0.8095989227294922,0.6469798684120178,0.6816344857215881,0.5193965435028076,0.8576512336730957,0.5981981754302979,0.5360588495220456,14.62
130,0.7152944803237915,0.8193075656890869,0.649398684501648,0.7048687934875488,0.5599872469902039,0.77278733253479,0.6855188012123108,0.5067744856843581,0.7141148447990417,0.8091051578521729,0.6328725218772888,0.6993941068649292,0.5567567348480225,0.7330960631370544,0.7045044898986816,0.5343234640147004,14.69
131,0.7273136973381042,0.8237078189849854,0.6595385670661926,0.7160617113113403,0.5750735998153687,0.7730870842933655,0.7035599946975708,0.5047617285297468,0.7188995480537415,0.812324047088623,0.6401225328445435,0.7047521471977234,0.5618279576301575,0.7437722682952881,0.7063062787055969,0.5284456988530499,14.57
132,0.7309194803237915,0.8289132118225098,0.6626483201980591,0.7194286584854126,0.5793807506561279,0.773867130279541,0.7086470723152161,0.49853360280394554,0.6590909361839294,0.8074765205383301,0.6332046389579773,0.65738445520401,0.4959677457809448,0.8754448294639587,0.5495495200157166,0.5385800004005432,14.61
133,0.7322716116905212,0.8307290077209473,0.6670403480529785,0.7215855121612549,0.580110490322113,0.7846153974533081,0.7050901651382446,0.4948600547818037,0.7021530866622925,0.8176461458206177,0.6536856889724731,0.6962027549743652,0.5365296602249146,0.836298942565918,0.6342342495918274,0.5181932555777686,14.58
134,0.7250601053237915,0.8293428421020508,0.66098552942276,0.7148748636245728,0.5708799958229065,0.7848657965660095,0.6940451860427856,0.4982915652485994,0.6985645890235901,0.808194637298584,0.634782612323761,0.6890817284584045,0.5354523062705994,0.7793594598770142,0.6576576828956604,0.5235524464930806,14.58
135,0.724609375,0.8286343812942505,0.6549971699714661,0.7129217386245728,0.5723684430122375,0.7655081152915955,0.7033994793891907,0.49806645799141663,0.7033492922782898,0.8121509552001953,0.6352941393852234,0.6926470994949341,0.5413534045219421,0.7686832547187805,0.6702702641487122,0.5240038473691259,14.56
136,0.7193509340286255,0.8209949731826782,0.65471351146698,0.7091588377952576,0.5640127658843994,0.7801762223243713,0.6878705024719238,0.5044742318300101,0.7117224931716919,0.8178192377090454,0.6397608518600464,0.6997408866882324,0.5515463948249817,0.7615658640861511,0.6864864826202393,0.5208937254335199,14.58
137,0.7210035920143127,0.8270895481109619,0.6579480767250061,0.7111889123916626,0.5660855770111084,0.7854001522064209,0.6875855922698975,0.4984514475441896,0.6614832282066345,0.8116572499275208,0.6310299634933472,0.659161388874054,0.49794238805770874,0.8612099885940552,0.5603603720664978,0.5284066860164914,14.63
138,0.7179988026618958,0.823736310005188,0.6531140208244324,0.7077745795249939,0.5629181265830994,0.7777288556098938,0.6870437860488892,0.5032206630477538,0.6925837397575378,0.8137154579162598,0.6445366740226746,0.6868626475334167,0.5271493196487427,0.8291814923286438,0.6234233975410461,0.5253095946141652,14.63
139,0.7258113026618958,0.8271495699882507,0.6571482419967651,0.7143545746803284,0.5732546448707581,0.7698063254356384,0.7030109763145447,0.4984283444400017,0.6662679314613342,0.8087717890739441,0.6362451314926147,0.6639789342880249,0.5020576119422913,0.8683273792266846,0.5639639496803284,0.5353437310882977,14.58
140,0.728515625,0.8341712355613708,0.66356360912323,0.7180051803588867,0.5748386979103088,0.7846763730049133,0.6994298696517944,0.4912941842698134,0.6866028904914856,0.8128306269645691,0.6401098966598511,0.6812837719917297,0.5212528109550476,0.8291814923286438,0.614414393901825,0.5301151488508496,14.65
141,0.7241586446762085,0.8316002488136292,0.6570788025856018,0.7131837606430054,0.5707333087921143,0.7742077708244324,0.6982207894325256,0.4948181237738866,0.6913875341415405,0.8105222582817078,0.6436464190483093,0.6857472658157349,0.5259593725204468,0.8291814923286438,0.6216216087341309,0.5133578841175351,14.57
142,0.7345252633094788,0.8309210538864136,0.6675446629524231,0.7232934236526489,0.5827857851982117,0.781153678894043,0.7103762626647949,0.49399256906830347,0.6770334839820862,0.8057324290275574,0.6361185908317566,0.67289799451828,0.5119305849075317,0.8398576378822327,0.5945945978164673,0.5304212697914669,14.55
143,0.7219050526618958,0.828935980796814,0.6588018536567688,0.7120559215545654,0.5669416189193726,0.7861856818199158,0.6885694861412048,0.49616919773129314,0.7117224931716919,0.8142989873886108,0.638680636882782,0.6994398236274719,0.5518134832382202,0.7580071091651917,0.6882882714271545,0.5304532077695642,14.59
144,0.7219050526618958,0.829614520072937,0.6552430391311646,0.7111037969589233,0.5685197114944458,0.7731868028640747,0.695275068283081,0.4973126775943316,0.6842105388641357,0.8080663681030273,0.6333333253860474,0.6780111789703369,0.519362211227417,0.8113878965377808,0.6198198199272156,0.5264521326337542,14.59
145,0.729417085647583,0.832245945930481,0.663049578666687,0.7184960842132568,0.5768229365348816,0.7795864343643188,0.7033994793891907,0.4922977711718816,0.7057416439056396,0.8124843835830688,0.6413994431495667,0.6959532499313354,0.5432098507881165,0.7829181551933289,0.6666666865348816,0.5288016013801098,14.57
146,0.733323335647583,0.8329590559005737,0.6645246744155884,0.7216153144836426,0.5821192264556885,0.774108350276947,0.7122007012367249,0.4932254853730018,0.6806219816207886,0.8043409585952759,0.6337448358535767,0.6753029823303223,0.515625,0.8220640420913696,0.6090090274810791,0.5406141600438527,14.62
147,0.71484375,0.8257226943969727,0.6508461833000183,0.7049304246902466,0.5591024160385132,0.7786091566085815,0.681797444820404,0.49874259302249324,0.7033492922782898,0.8154019117355347,0.6342182755470276,0.6923606395721436,0.5415617227554321,0.7651245594024658,0.6720720529556274,0.5180499559002263,14.63
148,0.720703125,0.8284460306167603,0.6580834984779358,0.7110099792480469,0.565960168838501,0.7860281467437744,0.6867579817771912,0.4976251623951472,0.7057416439056396,0.8111121654510498,0.6215384602546692,0.6904169917106628,0.5474254488945007,0.7188612222671509,0.6990991234779358,0.5322347602673939,14.59
149,0.7244591116905212,0.8255007863044739,0.6589810252189636,0.7139120101928711,0.5708763003349304,0.7792436480522156,0.6960291862487793,0.5002498148152461,0.7081339955329895,0.8148952722549438,0.6422287225723267,0.6978820562362671,0.5461346507072449,0.7793594598770142,0.6720720529556274,0.5251555974994387,14.6
150,0.7310696840286255,0.8335306644439697,0.6644169688224792,0.7200249433517456,0.5790849924087524,0.7792436480522156,0.7060703039169312,0.49063677655962795,0.6674641370773315,0.806655764579773,0.6380208134651184,0.6652493476867676,0.5030800700187683,0.871886134147644,0.5639639496803284,0.5404973328113556,14.75
151,0.7337740659713745,0.8336846828460693,0.6672925353050232,0.722702145576477,0.5822411775588989,0.781442403793335,0.7090369462966919,0.4928505102602335,0.7105262875556946,0.8126254081726074,0.634441077709198,0.6974185705184937,0.5511810779571533,0.7473309636116028,0.6918919086456299,0.5272152051329613,14.6
152,0.7258113026618958,0.8283550143241882,0.6602122783660889,0.7151961922645569,0.5726743936538696,0.7793406844139099,0.6980141401290894,0.49662793513674003,0.6997607946395874,0.8147671222686768,0.6378066539764404,0.690711259841919,0.5364077687263489,0.7864768505096436,0.6558558344841003,0.5265156259494168,14.51
153,0.7361778616905212,0.8325709104537964,0.669924795627594,0.7251025438308716,0.5848375558853149,0.7839859127998352,0.7113848924636841,0.49325021929465807,0.7045454382896423,0.810868501663208,0.6362297534942627,0.6937443017959595,0.5427135825157166,0.7686832547187805,0.6720720529556274,0.5244681739381382,14.55
154,0.7292668223381042,0.8318099975585938,0.6607680916786194,0.7177590131759644,0.5776826739311218,0.771767795085907,0.7072113156318665,0.49392311618878293,0.6782296895980835,0.8075342178344727,0.6320109367370605,0.6730724573135376,0.5133333206176758,0.8220640420913696,0.6054053902626038,0.5303585710270065,14.56
155,0.7316706776618958,0.8294134736061096,0.6644119024276733,0.7204412221908569,0.5804333686828613,0.7768014073371887,0.7082191705703735,0.49507362882678324,0.6961722373962402,0.8147414326667786,0.6442577242851257,0.6895610094070435,0.531177818775177,0.8185053467750549,0.6342342495918274,0.5203013063541481,14.56
156,0.7249098420143127,0.8269064426422119,0.6612395644187927,0.7148362994194031,0.5698341727256775,0.7875716090202332,0.6925005912780762,0.5001100410635655,0.6866028904914856,0.8089320659637451,0.632022500038147,0.6795529127120972,0.5220417380332947,0.8007117509841919,0.6288288235664368,0.5265214645436832,14.61
157,0.729417085647583,0.8325182795524597,0.6655524373054504,0.7191771268844604,0.5760205984115601,0.7880386710166931,0.6989958882331848,0.4918993894870465,0.7021530866622925,0.8128626346588135,0.6332842707633972,0.6912645101547241,0.5402010083198547,0.7651245594024658,0.6702702641487122,0.5329774224332401,14.62
158,0.7286658883094788,0.8346337080001831,0.6589879393577576,0.7168442606925964,0.5774321556091309,0.7673702836036682,0.7085805535316467,0.48910709441854405,0.6961722373962402,0.8162034153938293,0.6361031532287598,0.6876614093780518,0.5323740839958191,0.790035605430603,0.6486486196517944,0.5182751161711556,14.56
159,0.727614164352417,0.8291411995887756,0.6596583724021912,0.716303825378418,0.5747464895248413,0.7740088105201721,0.7036023736000061,0.49963486796388257,0.6997607946395874,0.812086820602417,0.64091557264328,0.6914752721786499,0.5358851552009583,0.7971529960632324,0.6504504680633545,0.5187154029096875,14.55
160,0.7330228090286255,0.8326691389083862,0.667664110660553,0.7222815155982971,0.5808656215667725,0.7849604487419128,0.7060703039169312,0.4927485419007448,0.6937798857688904,0.820480227470398,0.6454293727874756,0.6879778504371643,0.5283446907997131,0.8291814923286438,0.6252252459526062,0.5183851825339454,14.63
161,0.7394831776618958,0.836174726486206,0.674427330493927,0.7286486625671387,0.5876963138580322,0.791189432144165,0.7127223014831543,0.4875946758458248,0.6997607946395874,0.8110544681549072,0.6367583274841309,0.690448522567749,0.5365853905677795,0.7829181551933289,0.6576576828956604,0.526107690164021,14.53
162,0.7300180196762085,0.8352135419845581,0.6625351905822754,0.718772292137146,0.5781710743904114,0.7757256031036377,0.7062984704971313,0.48969500024731344,0.6961722373962402,0.8158635497093201,0.6442577242851257,0.6895610094070435,0.531177818775177,0.8185053467750549,0.6342342495918274,0.5229923192943845,14.57
163,0.724609375,0.8320275545120239,0.6613707542419434,0.7146580219268799,0.5702453255653381,0.7871592044830322,0.6921496987342834,0.49250194802880287,0.7105262875556946,0.8161777257919312,0.6398809552192688,0.6989405155181885,0.549872100353241,0.7651245594024658,0.6828829050064087,0.5269312906478133,14.61
164,0.7322716116905212,0.8312099575996399,0.6652892827987671,0.7211023569107056,0.5806557536125183,0.7788038849830627,0.7081241607666016,0.493721677420231,0.7009569406509399,0.8140040040016174,0.6345029473304749,0.6907332539558411,0.5384615659713745,0.77224200963974,0.6648648381233215,0.5304266288876534,14.57
165,0.7340745329856873,0.8355680108070374,0.6719792485237122,0.7241907119750977,0.5807175040245056,0.7972735166549683,0.7012779712677002,0.4916397874745039,0.6937798857688904,0.8104581832885742,0.6279069781303406,0.6838722229003906,0.5307125449180603,0.7686832547187805,0.6558558344841003,0.5209233835339546,14.62
166,0.727463960647583,0.8292292356491089,0.6605538725852966,0.7164466381072998,0.5741704702377319,0.7775330543518066,0.7015503644943237,0.49668426611102545,0.6973684430122375,0.8140104413032532,0.6370157599449158,0.6887643337249756,0.5336538553237915,0.790035605430603,0.6504504680633545,0.5226130240729877,14.56
167,0.7309194803237915,0.8319195508956909,0.6622666120529175,0.719321608543396,0.5797292590141296,0.7722075581550598,0.7094933986663818,0.4937479980289936,0.6937798857688904,0.8108236193656921,0.6332378387451172,0.6852021217346191,0.5299760103225708,0.7864768505096436,0.6468468308448792,0.5214792766741344,14.61
168,0.7319711446762085,0.8350317478179932,0.6647876501083374,0.7207542657852173,0.5801902413368225,0.7782666087150574,0.7079625725746155,0.4904676094078101,0.6877990365028381,0.8133628368377686,0.6419752836227417,0.6825995445251465,0.5223214030265808,0.8327401876449585,0.614414393901825,0.522532942039626,14.65
169,0.7318209409713745,0.8350360989570618,0.6636517643928528,0.7203330993652344,0.5800395011901855,0.7754293084144592,0.7092360258102417,0.4897995894918075,0.6925837397575378,0.812324047088623,0.6375176310539246,0.6853216290473938,0.5280373692512512,0.8042704463005066,0.6360360383987427,0.5252851002982685,14.64
170,0.733323335647583,0.8369181752204895,0.6660395264625549,0.7220406532287598,0.5818540453910828,0.7787065505981445,0.7097878456115723,0.4857662689800446,0.7057416439056396,0.8109647035598755,0.6317365169525146,0.693358302116394,0.5452196598052979,0.7508896589279175,0.6828829050064087,0.527106700198991,14.73
171,0.731520414352417,0.8345174789428711,0.6650421619415283,0.7205115556716919,0.5795491933822632,0.7801231145858765,0.7062984704971313,0.48834241697421443,0.7033492922782898,0.8224424123764038,0.6477272510528564,0.695764422416687,0.5390070676803589,0.8113878965377808,0.6486486196517944,0.5219637501452651,14.56
172,0.734375,0.8366693258285522,0.6722283959388733,0.7244698405265808,0.5809035301208496,0.7976242899894714,0.7015742659568787,0.4888811045541213,0.6937798857688904,0.812875509262085,0.6363636255264282,0.6859503984451294,0.5295508503913879,0.7971529960632324,0.6414414644241333,0.5261141338518688,14.59
173,0.7379807829856873,0.8388921618461609,0.6723036170005798,0.7270153760910034,0.5867497324943542,0.7870655655860901,0.7125256657600403,0.48569278247081316,0.6866028904914856,0.8108364343643188,0.6391184329986572,0.6810814142227173,0.5213482975959778,0.8256227970123291,0.616216242313385,0.5237013825348446,14.65
174,0.7337740659713745,0.8367288112640381,0.671364963054657,0.7238137722015381,0.5799423456192017,0.7970057129859924,0.701026201248169,0.4885563409099212,0.6925837397575378,0.8115097284317017,0.632331907749176,0.6841001510620117,0.5287081599235535,0.7864768505096436,0.6450450420379639,0.5297930496079581,14.6
175,0.7292668223381042,0.8344870805740356,0.6658011674880981,0.719137966632843,0.5758742094039917,0.7890110015869141,0.6982424259185791,0.48871221765875816,0.7021530866622925,0.8106569051742554,0.639652669429779,0.6929150223731995,0.5390244126319885,0.7864768505096436,0.6594594717025757,0.5300772754209382,14.67
176,0.733473539352417,0.8374327421188354,0.6646502614021301,0.7217541933059692,0.5821192264556885,0.774449348449707,0.7122663259506226,0.4820178472078763,0.6937798857688904,0.8128241896629333,0.6321839094161987,0.6849443912506104,0.5301204919815063,0.7829181551933289,0.6486486196517944,0.5271716325410775,14.57
177,0.731370210647583,0.834839940071106,0.6666666865348816,0.720852255821228,0.5792031288146973,0.7852437496185303,0.703356921672821,0.48847511496681434,0.7009569406509399,0.8106055855751038,0.6257485151290894,0.6883722543716431,0.5400516986846924,0.7437722682952881,0.6792792677879333,0.5308104231953621,14.57
178,0.735276460647583,0.8380419015884399,0.6680482029914856,0.7239541411399841,0.5841845273971558,0.780026376247406,0.7120693325996399,0.4851450974551531,0.7033492922782898,0.8166843056678772,0.6395348906517029,0.6937512159347534,0.5405405163764954,0.7829181551933289,0.6630630493164062,0.5284400896302291,14.55
179,0.7358773946762085,0.8394604921340942,0.6678004264831543,0.7242991924285889,0.5850993394851685,0.7777288556098938,0.7141879796981812,0.4845423936270751,0.7009569406509399,0.815703272819519,0.648876428604126,0.6942298412322998,0.5359628796577454,0.8220640420913696,0.6396396160125732,0.5250616903815951,14.65
180,0.7261117696762085,0.8306230902671814,0.6586781740188599,0.71498703956604,0.5731508731842041,0.7742077708244324,0.7011861205101013,0.495467886615258,0.6949760913848877,0.8120803833007812,0.6473029255867004,0.6892995238304138,0.529411792755127,0.8327401876449585,0.6252252459526062,0.5254882031253406,14.66
181,0.7264122366905212,0.8339097499847412,0.6608306765556335,0.7157860994338989,0.5733678340911865,0.7797802090644836,0.6986989378929138,0.48917064557854945,0.6961722373962402,0.8125933408737183,0.6329479813575745,0.6868821382522583,0.5328466892242432,0.7793594598770142,0.6540540456771851,0.5257317588797638,14.58
182,0.7357271909713745,0.838905930519104,0.6699193120002747,0.7247880697250366,0.5840968489646912,0.7853057384490967,0.7100159525871277,0.48418730382735914,0.6949760913848877,0.8119136691093445,0.6443514823913574,0.688667893409729,0.5298165082931519,0.8220640420913696,0.630630612373352,0.5284471075449672,14.53
183,0.7355769276618958,0.8385511636734009,0.6727408170700073,0.7254554033279419,0.5831721425056458,0.7948154807090759,0.7047945261001587,0.48478746672089285,0.6937798857688904,0.8133500218391418,0.6414566040039062,0.6871166229248047,0.5288683772087097,0.8149465918540955,0.6324324607849121,0.5254859743373734,14.57
184,0.7322716116905212,0.8363556861877441,0.6679090857505798,0.7218226194381714,0.5795601606369019,0.7880386710166931,0.7033318281173706,0.48810538620902943,0.7021530866622925,0.8194863796234131,0.6375545859336853,0.6923813819885254,0.5394088625907898,0.7793594598770142,0.6630630493164062,0.5216511849846158,14.55
