epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.8907752633094788,0.9599967002868652,0.849638044834137,0.8819382786750793,0.801404595375061,0.904049277305603,0.883895993232727,0.3379034067575748,0.7739234566688538,0.8413644433021545,0.6812816262245178,0.7530597448348999,0.6474359035491943,0.7188612222671509,0.8018018007278442,0.8360098909054484,5.72
94,0.8853665590286255,0.9606722593307495,0.8434229493141174,0.87650465965271,0.7912976741790771,0.9028998017311096,0.8762556910514832,0.3368716179751433,0.7834928035736084,0.8405821919441223,0.6895368695259094,0.761664628982544,0.6655629277229309,0.7153024673461914,0.8180180191993713,0.8416399162794862,5.73
95,0.8846153616905212,0.9585635662078857,0.8430089950561523,0.8758988380432129,0.7870228886604309,0.9075704216957092,0.8727189898490906,0.343115030716245,0.7811004519462585,0.8421851992607117,0.6737967729568481,0.7545401453971863,0.675000011920929,0.6725978851318359,0.8360360264778137,0.830352319670575,5.72
96,0.8910757303237915,0.963455319404602,0.8495538234710693,0.8820947408676147,0.8036906123161316,0.9009683132171631,0.885948896408081,0.3237844825937198,0.7787081599235535,0.8425378799438477,0.6932006478309631,0.7600708603858948,0.649068295955658,0.7437722682952881,0.7963963747024536,0.8116416111588478,5.72
97,0.8859675526618958,0.9595348238945007,0.8443715572357178,0.8771946430206299,0.7913143634796143,0.9050549268722534,0.8760557174682617,0.33861850345363986,0.7811004519462585,0.84102463722229,0.6783831119537354,0.7562359571456909,0.6701388955116272,0.6868327260017395,0.8288288116455078,0.8521143687622887,5.71
98,0.8919771909713745,0.9605642557144165,0.8507369756698608,0.883049488067627,0.8054245114326477,0.901451826095581,0.8870636820793152,0.33513314162309354,0.7631579041481018,0.8417043089866638,0.6732673048973083,0.7437630891799927,0.6276922821998596,0.725978672504425,0.7819820046424866,0.816092947764056,5.7
99,0.8961839079856873,0.9642506241798401,0.8569654226303101,0.8877446055412292,0.8089097142219543,0.9110915660858154,0.8884580135345459,0.3209630442926517,0.769138753414154,0.8399345874786377,0.6788685321807861,0.7493315935134888,0.637499988079071,0.725978672504425,0.7909910082817078,0.8263797483273915,5.69
100,0.9024940133094788,0.9665404558181763,0.8656592965126038,0.894567608833313,0.8177551627159119,0.9195250868797302,0.8936558365821838,0.3112713945313142,0.7715311050415039,0.8420313596725464,0.682196319103241,0.7519291639328003,0.640625,0.7295373678207397,0.792792797088623,0.8333323810781751,6.2
101,0.8910757303237915,0.9614615440368652,0.8507923483848572,0.8825119733810425,0.7989949584007263,0.9097711443901062,0.8813868761062622,0.3306329258932517,0.7703348994255066,0.841460645198822,0.6689655184745789,0.7465707063674927,0.648829460144043,0.690391480922699,0.8108108043670654,0.8290079443582467,5.69
102,0.901292085647583,0.9650343060493469,0.8630964756011963,0.8929601907730103,0.8195488452911377,0.9115316867828369,0.8959854245185852,0.3168601617217064,0.769138753414154,0.8410823345184326,0.673434853553772,0.747448205947876,0.6419354677200317,0.708185076713562,0.800000011920929,0.8570278111313071,5.7
103,0.8873196840286255,0.9597522020339966,0.8442690968513489,0.8779960870742798,0.7985074520111084,0.8955947160720825,0.8830369114875793,0.33665102820556897,0.779904305934906,0.8413452506065369,0.68813556432724,0.7590400576591492,0.6569579243659973,0.7224199175834656,0.8090090155601501,0.8381474848304477,5.71
104,0.8958834409713745,0.964250385761261,0.8558952212333679,0.8871972560882568,0.8118343353271484,0.9050132036209106,0.8911455869674683,0.3188248874189762,0.7715311050415039,0.8405693769454956,0.6832504272460938,0.7522894144058228,0.6397515535354614,0.7330960631370544,0.7909910082817078,0.832139153033495,5.7
105,0.893479585647583,0.964340329170227,0.8526906371116638,0.8846344947814941,0.8081921935081482,0.9023746848106384,0.8888635039329529,0.3200235004321887,0.7787081599235535,0.8428071737289429,0.685908317565918,0.7575432658195496,0.6558441519737244,0.7188612222671509,0.8090090155601501,0.8305572878037181,5.72
106,0.8957331776618958,0.9636154174804688,0.8568481802940369,0.8874269127845764,0.806915283203125,0.9133685231208801,0.8865814805030823,0.3211292921063992,0.7846890091896057,0.8433009386062622,0.6875,0.7616332173347473,0.6711864471435547,0.7046263217926025,0.8252252340316772,0.8720342410462243,5.69
107,0.8948317170143127,0.9658924341201782,0.8552522659301758,0.8863331079483032,0.8068669438362122,0.9098108410835266,0.8870636820793152,0.3113213905061667,0.7739234566688538,0.845865786075592,0.688632607460022,0.7555838823318481,0.6411042809486389,0.7437722682952881,0.7891891598701477,0.815624289214611,5.73
108,0.8978365659713745,0.9661116600036621,0.8590381145477295,0.8894624710083008,0.8128678202629089,0.9107692241668701,0.8911207318305969,0.3112790717814977,0.779904305934906,0.8466801643371582,0.6816608905792236,0.7567353844642639,0.6632996797561646,0.7010676264762878,0.8198198080062866,0.8502384291163513,5.74
109,0.8978365659713745,0.9663717746734619,0.8596201539039612,0.8896589279174805,0.810116708278656,0.9155672788619995,0.8886353373527527,0.30946111120283604,0.7763158082962036,0.8421915769577026,0.6781411170959473,0.7533693313598633,0.6566666960716248,0.7010676264762878,0.8144144415855408,0.8542928168816226,5.7
110,0.9021934866905212,0.967930793762207,0.8645161390304565,0.893995463848114,0.820948600769043,0.9129670262336731,0.8965989351272583,0.3035767429436629,0.7763158082962036,0.8436343669891357,0.6867671608924866,0.756406843662262,0.6487341523170471,0.7295373678207397,0.800000011920929,0.8420207021491868,6.2
111,0.9039964079856873,0.9693573713302612,0.8673447966575623,0.8960620164871216,0.820502758026123,0.9198591113090515,0.8957810997962952,0.2976117818974532,0.7775119543075562,0.8441922068595886,0.6889632344245911,0.757889449596405,0.6498422622680664,0.7330960631370544,0.800000011920929,0.8343608693352768,5.72
112,0.9021934866905212,0.9665746688842773,0.8647975325584412,0.8940911293029785,0.8190401196479797,0.9159700870513916,0.8950490355491638,0.3090918068415843,0.7787081599235535,0.8434355854988098,0.6911519169807434,0.7593690752983093,0.650943398475647,0.7366548180580139,0.800000011920929,0.8486280079398837,5.7
113,0.8943809866905212,0.9628869295120239,0.8547220230102539,0.8858762979507446,0.8052959442138672,0.9106120467185974,0.8859749436378479,0.32544391315716964,0.779904305934906,0.8435638546943665,0.6963696479797363,0.7618808746337891,0.6492307782173157,0.7508896589279175,0.7945945858955383,0.8422019042606864,5.72
114,0.905198335647583,0.9697141647338867,0.8687331080436707,0.8972707390785217,0.8246445655822754,0.9178022146224976,0.8986532688140869,0.29560355842113495,0.7763158082962036,0.8410181999206543,0.6857143044471741,0.7560418844223022,0.6496815085411072,0.725978672504425,0.8018018007278442,0.859500418816294,5.73
115,0.9116586446762085,0.9723761677742004,0.8779069781303406,0.9043489694595337,0.830974817276001,0.9304577708244324,0.9019160866737366,0.28251222463754505,0.7763158082962036,0.8421339392662048,0.6759098768234253,0.7525668144226074,0.6587837934494019,0.6939501762390137,0.8180180191993713,0.842397830848183,5.73
116,0.9100059866905212,0.9707121849060059,0.8751823306083679,0.9024096727371216,0.8313539028167725,0.92388916015625,0.902806282043457,0.29011599189386916,0.7763158082962036,0.8427238464355469,0.6825127601623535,0.7549221515655518,0.6525974273681641,0.7153024673461914,0.8072072267532349,0.8634672074445656,5.75
117,0.8984375,0.9687561392784119,0.8595178723335266,0.8899942636489868,0.8154574036598206,0.9086115956306458,0.8931506872177124,0.2993924066137809,0.7811004519462585,0.8413196206092834,0.6806282997131348,0.7570566534996033,0.6678082346916199,0.6939501762390137,0.8252252340316772,0.860472879239491,5.74
118,0.9059495329856873,0.9696894884109497,0.8693110942840576,0.8979270458221436,0.8281623125076294,0.9147627353668213,0.9013698697090149,0.2950049053447751,0.7679426074028015,0.839049756526947,0.6755852699279785,0.7474761009216309,0.6372239589691162,0.7188612222671509,0.792792797088623,0.8490534627011844,5.84
119,0.9047476053237915,0.9686411023139954,0.8678616285324097,0.896697998046875,0.8252080678939819,0.9151648283004761,0.8993380665779114,0.2990372127924974,0.7751196026802063,0.8435510396957397,0.6877076625823975,0.7560033798217773,0.644859790802002,0.7366548180580139,0.7945945858955383,0.8499662120427404,5.72
120,0.9089543223381042,0.9712926149368286,0.8741171360015869,0.9014031291007996,0.8289992213249207,0.9244288206100464,0.9009132385253906,0.28713487554341555,0.7739234566688538,0.8390625715255737,0.6802030205726624,0.7526824474334717,0.64838707447052,0.7153024673461914,0.8036035895347595,0.8642868394298213,6.1
121,0.9054988026618958,0.9725083708763123,0.8690401911735535,0.8975592255592346,0.8255537748336792,0.917362630367279,0.8993380665779114,0.2826922977916323,0.779904305934906,0.843890905380249,0.6902356743812561,0.7597745656967163,0.6549520492553711,0.7295373678207397,0.8054053783416748,0.8581145025257554,5.66
122,0.9018930196762085,0.968912661075592,0.8660512566566467,0.8943270444869995,0.8116109371185303,0.9283201694488525,0.8881788849830627,0.29534907166201335,0.7775119543075562,0.83922278881073,0.6836734414100647,0.7560433745384216,0.6547231078147888,0.7153024673461914,0.8090090155601501,0.8532444973077092,5.63
123,0.9100059866905212,0.9715712070465088,0.8757003545761108,0.9025858640670776,0.8290766477584839,0.9278804063796997,0.9007302522659302,0.28626628778874874,0.7751196026802063,0.8421147465705872,0.6856187582015991,0.7552860975265503,0.6466876864433289,0.7295373678207397,0.7981982231140137,0.8655633490000453,5.62
124,0.9086538553237915,0.9712333679199219,0.8737016916275024,0.9010777473449707,0.8266509175300598,0.9264317154884338,0.899452805519104,0.2871065247230805,0.7655502557754517,0.8394216299057007,0.6632302403450012,0.7417068481445312,0.6411960124969482,0.6868327260017395,0.8054053783416748,0.8734410607389042,5.63
125,0.91015625,0.9706205129623413,0.8752607703208923,0.9025282859802246,0.8332009315490723,0.9217926263809204,0.9041095972061157,0.29090862119427097,0.7727272510528564,0.8395370244979858,0.6833333373069763,0.7530472278594971,0.6426331996917725,0.7295373678207397,0.7945945858955383,0.8726115870688643,5.66
126,0.9115084409713745,0.9719523787498474,0.8775213360786438,0.9041258096694946,0.8320189118385315,0.9282885789871216,0.902806282043457,0.2811630583153321,0.7715311050415039,0.838626503944397,0.6712564826011658,0.748093843460083,0.6499999761581421,0.6939501762390137,0.8108108043670654,0.8838635725634438,5.63
127,0.9104567170143127,0.9721733927726746,0.8758850693702698,0.9029248952865601,0.8325415849685669,0.923989474773407,0.9034246802330017,0.28211612727206486,0.7751196026802063,0.8367092609405518,0.6747404932975769,0.7514470219612122,0.6565656661987305,0.6939501762390137,0.816216230392456,0.9079132420676095,5.69
128,0.9124098420143127,0.9737364053726196,0.8776495456695557,0.9047192335128784,0.8387485146522522,0.92033451795578,0.908302903175354,0.27626002264710575,0.7727272510528564,0.8380558490753174,0.6757678985595703,0.7504069805145264,0.6491803526878357,0.7046263217926025,0.8072072267532349,0.9132704378238746,5.67
129,0.913161039352417,0.972576379776001,0.8788260221481323,0.9055801630020142,0.8387355208396912,0.9229414463043213,0.9080957770347595,0.2805456306355504,0.7822966575622559,0.8390753865242004,0.6862068772315979,0.7597700953483582,0.6655518412590027,0.708185076713562,0.8198198080062866,0.8894962780177593,5.66
130,0.9104567170143127,0.973543643951416,0.8755741119384766,0.9028187394142151,0.8324732184410095,0.9233817458152771,0.9037628173828125,0.2759324706231172,0.7679426074028015,0.8358372449874878,0.6798679828643799,0.7489396333694458,0.6338461637496948,0.7330960631370544,0.7855855822563171,0.8941991520779473,6.16
131,0.905198335647583,0.9691097736358643,0.8691685795783997,0.8974185585975647,0.8222832679748535,0.9217238426208496,0.8966225385665894,0.29715977666469723,0.7739234566688538,0.8359334468841553,0.6812816262245178,0.7530597448348999,0.6474359035491943,0.7188612222671509,0.8018018007278442,0.8762645998171398,5.66
132,0.9088040590286255,0.9726440906524658,0.8728795647621155,0.9008886814117432,0.8329336643218994,0.9168499708175659,0.9046315550804138,0.28026736799914104,0.7703348994255066,0.8385688066482544,0.6767676472663879,0.7493300437927246,0.6421725153923035,0.7153024673461914,0.7981982231140137,0.8670752351837498,5.68
133,0.9146634340286255,0.9742172956466675,0.8813700675964355,0.9073673486709595,0.8396338820457458,0.9274725317955017,0.9080118536949158,0.2717015870775168,0.7811004519462585,0.8392035961151123,0.6783831119537354,0.7562359571456909,0.6701388955116272,0.6868327260017395,0.8288288116455078,0.9272357166877815,5.68
134,0.9089543223381042,0.97309809923172,0.8745341897010803,0.9015443921089172,0.8259679079055786,0.9291685223579407,0.8984713554382324,0.27823698406036085,0.7679426074028015,0.8350678086280823,0.6711864471435547,0.7459443807601929,0.6407766938209534,0.7046263217926025,0.800000011920929,0.8745403603783676,5.68
135,0.9139122366905212,0.9736416339874268,0.8793430328369141,0.906213641166687,0.8432956337928772,0.9186097383499146,0.9114761352539062,0.27577884086909205,0.7751196026802063,0.8388445377349854,0.6813559532165527,0.7538018226623535,0.6504854559898376,0.7153024673461914,0.8054053783416748,0.8713766251291547,5.63
136,0.9128605723381042,0.974490761756897,0.8789649605751038,0.9054449200630188,0.8350515365600586,0.9277533292770386,0.9051527380943298,0.2711770408428632,0.7715311050415039,0.83811354637146,0.6757215857505798,0.7496798038482666,0.6461039185523987,0.708185076713562,0.8036035895347595,0.8763814195990562,5.65
137,0.9139122366905212,0.9739322066307068,0.8802508115768433,0.9065262079238892,0.8387096524238586,0.9261213541030884,0.9075764417648315,0.2745947240350338,0.779904305934906,0.8397037982940674,0.6816608905792236,0.7567353844642639,0.6632996797561646,0.7010676264762878,0.8198198080062866,0.8887316084333828,5.66
138,0.9080528616905212,0.9707711935043335,0.8721270561218262,0.9001733064651489,0.8301511406898499,0.9185739159584045,0.9026003479957581,0.28845202929985064,0.7811004519462585,0.8392292261123657,0.6839378476142883,0.7582544088363647,0.6644295454025269,0.7046263217926025,0.8198198080062866,0.8918110579252243,5.68
139,0.913010835647583,0.9739393591880798,0.87889564037323,0.9055127501487732,0.8373854160308838,0.9247359037399292,0.9069343209266663,0.27463078771073085,0.779904305934906,0.838344395160675,0.6805555820465088,0.7563362121582031,0.6644067764282227,0.6975088715553284,0.8216215968132019,0.9102990164288453,5.66
140,0.9106069803237915,0.9745759963989258,0.8758606314659119,0.9030083417892456,0.8322759866714478,0.9242624640464783,0.9035347700119019,0.26907467713149696,0.7787081599235535,0.838030219078064,0.6804835796356201,0.7556123733520508,0.6610738039016724,0.7010676264762878,0.8180180191993713,0.9317727937762227,6.14
141,0.9172175526618958,0.9768819808959961,0.8849446773529053,0.910148024559021,0.8418752551078796,0.9326584339141846,0.9092153310775757,0.25983900906374824,0.7811004519462585,0.8390625715255737,0.6893039345741272,0.7601644396781921,0.6590909361839294,0.7224199175834656,0.8108108043670654,0.8941167997462409,5.73
142,0.9115084409713745,0.9737386703491211,0.8764421939849854,0.9037564992904663,0.8369390964508057,0.9198591113090515,0.9071835875511169,0.27461333780621106,0.7763158082962036,0.839056134223938,0.6792452931404114,0.7537640333175659,0.6556291580200195,0.7046263217926025,0.8126125931739807,0.8965813677225795,5.62
143,0.9176682829856873,0.9773976802825928,0.8858808875083923,0.910742998123169,0.8410438895225525,0.9357677102088928,0.9082819819450378,0.25650015831566775,0.7763158082962036,0.8385944962501526,0.681430995464325,0.7545403838157654,0.6535947918891907,0.7117437720298767,0.8090090155601501,0.8877853772469929,5.62
144,0.909104585647583,0.9755604863166809,0.8734045028686523,0.9012516736984253,0.8334664702415466,0.917362630367279,0.9048162698745728,0.26612338681633657,0.7775119543075562,0.8374146223068237,0.6858108043670654,0.7567943334579468,0.6527331471443176,0.7224199175834656,0.8054053783416748,0.8994436402406011,5.64
145,0.9191706776618958,0.9757739305496216,0.8866413831710815,0.9119174480438232,0.8507885336875916,0.9256489276885986,0.9158110618591309,0.2655856038372104,0.7739234566688538,0.8374659419059753,0.6780238747596741,0.7519151568412781,0.6503267884254456,0.708185076713562,0.8072072267532349,0.8929368305419173,5.67
146,0.9191706776618958,0.9766283631324768,0.8874005675315857,0.9121793508529663,0.8456322550773621,0.9335094690322876,0.9117445945739746,0.26046764413611245,0.7846890091896057,0.8389343023300171,0.6864111423492432,0.7612383365631104,0.6723549365997314,0.7010676264762878,0.8270270228385925,0.9101060437304633,5.64
147,0.9095553159713745,0.9733030796051025,0.8746355772018433,0.9019476175308228,0.8300395011901855,0.9242957830429077,0.9019160866737366,0.27501815356887305,0.779904305934906,0.8394472599029541,0.6860068440437317,0.7582888603210449,0.6590163707733154,0.7153024673461914,0.8126125931739807,0.897966094315052,5.62
148,0.9181190133094788,0.9757922887802124,0.88624507188797,0.9111427068710327,0.8441351652145386,0.9327768087387085,0.9105022549629211,0.26445165341003585,0.7775119543075562,0.839126706123352,0.6847457885742188,0.7564209699630737,0.6537216901779175,0.7188612222671509,0.8072072267532349,0.8972483628562519,5.6
149,0.917067289352417,0.9744044542312622,0.8840823173522949,0.9097604751586914,0.846061110496521,0.9256815910339355,0.9125970005989075,0.27111402698434317,0.7739234566688538,0.8378891944885254,0.672443687915802,0.7499204874038696,0.6554054021835327,0.690391480922699,0.816216230392456,0.9009812181549413,5.68
150,0.9166165590286255,0.9778474569320679,0.8838182687759399,0.9093959331512451,0.8433879613876343,0.9283201694488525,0.9105431437492371,0.2540645689631884,0.7763158082962036,0.8390433192253113,0.6835871338844299,0.7552995681762695,0.6516128778457642,0.7188612222671509,0.8054053783416748,0.9033063043441091,6.08
151,0.9206730723381042,0.9790241122245789,0.8888888955116272,0.9136033058166504,0.852300226688385,0.9287598729133606,0.9164764881134033,0.24787790872729742,0.7739234566688538,0.8394665122032166,0.6844741106033325,0.7541662454605103,0.6446540951728821,0.7295373678207397,0.7963963747024536,0.8757786686931338,5.61
152,0.9095553159713745,0.9745956659317017,0.8743215203285217,0.9018404483795166,0.8326043486595154,0.9204395413398743,0.9039032459259033,0.2695628469093488,0.7727272510528564,0.8382481932640076,0.681208074092865,0.7523140907287598,0.644444465637207,0.7224199175834656,0.7981982231140137,0.8894734127180917,5.61
153,0.9118089079856873,0.9746131300926208,0.876758337020874,0.9040476679801941,0.8385542035102844,0.9186097383499146,0.9082819819450378,0.2696432950548254,0.7727272510528564,0.8373505473136902,0.6746575236320496,0.7500125765800476,0.6501650214195251,0.7010676264762878,0.8090090155601501,0.904976453099932,5.61
154,0.9185696840286255,0.9761745929718018,0.8862777948379517,0.9114281535148621,0.8475120663642883,0.9287598729133606,0.9132816195487976,0.260873620541623,0.7775119543075562,0.8393767476081848,0.6793103218078613,0.754490315914154,0.6588628888130188,0.7010676264762878,0.816216230392456,0.9017236051814896,5.62
155,0.9166165590286255,0.9762856960296631,0.8843026757240295,0.9095617532730103,0.8413327932357788,0.9318980574607849,0.9086757898330688,0.26210629975853056,0.769138753414154,0.8369722366333008,0.6799336671829224,0.7496955394744873,0.6366459727287292,0.7295373678207397,0.7891891598701477,0.892353138753346,5.61
156,0.9143629670143127,0.9744387865066528,0.881051778793335,0.9070751667022705,0.8367023468017578,0.930365800857544,0.9060861468315125,0.2696203087241604,0.7727272510528564,0.8370363116264343,0.6768707633018494,0.7507970333099365,0.6482084393501282,0.708185076713562,0.8054053783416748,0.9110119800482478,5.65
157,0.9113581776618958,0.9735232591629028,0.8763102889060974,0.9036198854446411,0.8373397588729858,0.9190853238105774,0.9073482155799866,0.27497179784740394,0.7751196026802063,0.8390690088272095,0.6758620738983154,0.7518504858016968,0.6555184125900269,0.6975088715553284,0.8144144415855408,0.937345877289772,5.64
158,0.9184194803237915,0.9761207103729248,0.8869456648826599,0.9115654230117798,0.8422301411628723,0.936675488948822,0.9089456796646118,0.2608080215465564,0.7703348994255066,0.8376839756965637,0.6734693646430969,0.7481738328933716,0.6449511647224426,0.7046263217926025,0.8036035895347595,0.9270898859415736,5.6
159,0.9146634340286255,0.9751712083816528,0.8813700675964355,0.9073673486709595,0.8379666209220886,0.9295154213905334,0.9069767594337463,0.2642133900752434,0.779904305934906,0.8367220759391785,0.6805555820465088,0.7563362121582031,0.6644067764282227,0.6975088715553284,0.8216215968132019,0.9421894933496203,5.63
160,0.9124098420143127,0.9724063873291016,0.8781608939170837,0.9048949480056763,0.8367184400558472,0.923922598361969,0.9064354300498962,0.27974914551640934,0.7703348994255066,0.8401461839675903,0.6734693646430969,0.7481738328933716,0.6449511647224426,0.7046263217926025,0.8036035895347595,0.9243440042648997,6.15
161,0.9137620329856873,0.9750720262527466,0.8798660635948181,0.906302809715271,0.8381180167198181,0.9259911775588989,0.9074327349662781,0.26702249021484303,0.7751196026802063,0.8364720344543457,0.6736111044883728,0.7510391473770142,0.6576271057128906,0.690391480922699,0.8180180191993713,0.9168338232806751,5.7
162,0.9152644276618958,0.9743149280548096,0.8822054862976074,0.9080196619033813,0.8400954604148865,0.9287598729133606,0.9082610607147217,0.2705140970647335,0.7775119543075562,0.839806318283081,0.6836734414100647,0.7560433745384216,0.6547231078147888,0.7153024673461914,0.8090090155601501,0.9005845673382282,5.66
163,0.9215745329856873,0.9785438776016235,0.8911138772964478,0.914915919303894,0.8476190567016602,0.9393140077590942,0.9123687744140625,0.24869662938782802,0.7751196026802063,0.838543176651001,0.6769759654998779,0.7522494792938232,0.6544850468635559,0.7010676264762878,0.8126125931739807,0.914164482482842,5.64
164,0.9193209409713745,0.9750231504440308,0.8869235515594482,0.912105917930603,0.8509091138839722,0.9261213541030884,0.9157918691635132,0.2663444864492004,0.7787081599235535,0.837478756904602,0.6748681664466858,0.7535718679428101,0.6666666865348816,0.6832740306854248,0.8270270228385925,0.9317676866693156,5.68
165,0.916015625,0.9747233390808105,0.8830788731575012,0.908776581287384,0.8420422673225403,0.9283201694488525,0.909630298614502,0.2688682653869574,0.779904305934906,0.8387291431427002,0.6794425249099731,0.7559325695037842,0.6655290126800537,0.6939501762390137,0.823423445224762,0.9264778856720243,5.74
166,0.9187199473381042,0.9756989479064941,0.8866540789604187,0.9116488695144653,0.8453855514526367,0.9321585893630981,0.9117646813392639,0.2628490272909403,0.7739234566688538,0.8375428915023804,0.6780238747596741,0.7519151568412781,0.6503267884254456,0.708185076713562,0.8072072267532349,0.90086137929133,5.82
167,0.9145132303237915,0.9743963479995728,0.8809374570846558,0.9071276187896729,0.8403193354606628,0.9256815910339355,0.9087174534797668,0.26921792478802115,0.7822966575622559,0.8376967906951904,0.6761565804481506,0.7560963034629822,0.6761565804481506,0.6761565804481506,0.8360360264778137,0.9350621112223182,5.74
168,0.922776460647583,0.9772867560386658,0.8919714093208313,0.9159412384033203,0.8539235591888428,0.933568000793457,0.9171800017356873,0.2548843766920842,0.7739234566688538,0.8351768255233765,0.6758147478103638,0.7511305212974548,0.6523178815841675,0.7010676264762878,0.8108108043670654,0.9094990843108722,5.7
169,0.9176682829856873,0.9776812791824341,0.885403573513031,0.9105798602104187,0.8430904150009155,0.9321884512901306,0.9101482033729553,0.2544556614727928,0.779904305934906,0.8364015221595764,0.6838487982749939,0.7575207352638245,0.6611295938491821,0.708185076713562,0.816216230392456,0.9225127590554101,5.77
170,0.9167668223381042,0.9771804809570312,0.8840033411979675,0.9095509052276611,0.8433879613876343,0.9287285804748535,0.9105635285377502,0.25662595270058286,0.7763158082962036,0.8354396820068359,0.681430995464325,0.7545403838157654,0.6535947918891907,0.7117437720298767,0.8090090155601501,0.9129377986703601,6.3
171,0.919921875,0.9765309691429138,0.8872435092926025,0.9125792384147644,0.8548715710639954,0.9221636056900024,0.9187585711479187,0.260381597165878,0.7775119543075562,0.8376582860946655,0.6847457885742188,0.7564209699630737,0.6537216901779175,0.7188612222671509,0.8072072267532349,0.9408816950661796,5.69
