epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.7522535920143127,0.8491432666778564,0.6829456090927124,0.7398207187652588,0.606350302696228,0.7816901206970215,0.7369982004165649,0.4700252373631184,0.6710526347160339,0.8280593156814575,0.6451612710952759,0.6692918539047241,0.5060728788375854,0.8896797299385071,0.5603603720664978,0.5112102308443615,7.0
94,0.7513521909713745,0.848090410232544,0.6838586330413818,0.7394778728485107,0.6049340963363647,0.7864674925804138,0.7331050038337708,0.4714180692457236,0.7248803973197937,0.8388124704360962,0.662756621837616,0.7152166962623596,0.5635910034179688,0.8042704463005066,0.684684693813324,0.47238474445683615,6.7
95,0.7506009340286255,0.8515454530715942,0.6852483749389648,0.7393646836280823,0.6019320487976074,0.79533451795578,0.7274178862571716,0.4680331888107153,0.7248803973197937,0.8373505473136902,0.6637426614761353,0.7154746055603027,0.5632754564285278,0.8078292012214661,0.6828829050064087,0.47371735743113924,5.36
96,0.7525540590286255,0.8509504199028015,0.6878908276557922,0.7414562702178955,0.6039933562278748,0.7988556623458862,0.7285584211349487,0.4677859301177355,0.7248803973197937,0.8398319482803345,0.6656976938247681,0.7159789204597473,0.5626535415649414,0.8149465918540955,0.6792792677879333,0.47022066371781485,5.42
97,0.7578125,0.8520065546035767,0.6899999976158142,0.7456409931182861,0.6133333444595337,0.7885714173316956,0.7418397665023804,0.465136533173231,0.7117224931716919,0.8359078168869019,0.6619915962219238,0.7053440809249878,0.5462962985038757,0.8398576378822327,0.6468468308448792,0.4809874104601996,5.37
98,0.7521033883094788,0.8544589281082153,0.6829361915588379,0.7397167682647705,0.6062777042388916,0.7817862033843994,0.7367100119590759,0.46464281615156394,0.6961722373962402,0.8391907811164856,0.6586021780967712,0.6924476623535156,0.5291576385498047,0.871886134147644,0.607207179069519,0.48782158217259813,5.44
99,0.7439903616905212,0.843161940574646,0.6777609586715698,0.7326990365982056,0.5941644310951233,0.7887324094772339,0.720802903175354,0.4769102819263935,0.7081339955329895,0.838543176651001,0.6601671576499939,0.7022010087966919,0.5423340797424316,0.8434163928031921,0.6396396160125732,0.47506378910371233,5.4
100,0.75,0.850344181060791,0.6808592081069946,0.7376881837844849,0.603741466999054,0.7805628776550293,0.7341396808624268,0.46855546046908086,0.6590909361839294,0.8322913646697998,0.6406052708625793,0.6581865549087524,0.49609375,0.9039145708084106,0.5351351499557495,0.531768972320216,6.02
101,0.7525540590286255,0.8541998863220215,0.6875355839729309,0.7413551807403564,0.6042013764381409,0.797535240650177,0.7292426824569702,0.46296272999965227,0.7057416439056396,0.8319964408874512,0.6465517282485962,0.6972512602806091,0.5421686768531799,0.8007117509841919,0.6576576828956604,0.4762523067849023,5.45
102,0.753004789352417,0.8495967388153076,0.6848159432411194,0.740876317024231,0.6066576242446899,0.7860915660858154,0.7358576655387878,0.4685305901444875,0.7081339955329895,0.8373633623123169,0.6582633256912231,0.7017830610275269,0.542725145816803,0.836298942565918,0.6432432532310486,0.4779125877789089,5.43
103,0.75,0.8526548147201538,0.6814701557159424,0.7378666400909424,0.6025727987289429,0.784140944480896,0.7323301434516907,0.4665425058740836,0.730861246585846,0.8365105390548706,0.658573567867279,0.7182304859161377,0.5740740895271301,0.77224200963974,0.7099099159240723,0.4709336816200188,5.45
104,0.7478966116905212,0.8501179218292236,0.6813520789146423,0.7364006042480469,0.5995989441871643,0.7889181971549988,0.7266088724136353,0.46938910765143543,0.7117224931716919,0.8331955075263977,0.6552217602729797,0.7037670612335205,0.5478469133377075,0.8149465918540955,0.6594594717025757,0.47889643907546997,5.36
105,0.7506009340286255,0.8505732417106628,0.6792890429496765,0.7376288175582886,0.6057891249656677,0.7730870842933655,0.7389320135116577,0.46681805098286044,0.6889952421188354,0.8338110446929932,0.6551724076271057,0.6859740018844604,0.5221987366676331,0.8790035843849182,0.592792809009552,0.5003495642117092,5.37
106,0.7481971383094788,0.8489412069320679,0.6814899444580078,0.7366455793380737,0.6000669598579407,0.788478434085846,0.7272934913635254,0.4715602102761085,0.7033492922782898,0.8334776163101196,0.6516854166984558,0.6966760158538818,0.5382830500602722,0.8256227970123291,0.6414414644241333,0.48577445851905005,5.38
107,0.754807710647583,0.8523570895195007,0.6854279041290283,0.742270827293396,0.6099485158920288,0.7822261452674866,0.7405886650085449,0.46571127182016003,0.6866028904914856,0.8354589343070984,0.6459459662437439,0.6824150085449219,0.5206971764564514,0.8505337834358215,0.6036036014556885,0.4921884462237358,5.44
108,0.7518028616905212,0.8541330099105835,0.6826738119125366,0.7394371032714844,0.6062777042388916,0.7810989022254944,0.7365898489952087,0.46241915913728565,0.6543062329292297,0.830662727355957,0.6418834924697876,0.6538897156715393,0.49239543080329895,0.9217081665992737,0.5189189314842224,0.5418737764869418,5.45
109,0.7563101053237915,0.8548130989074707,0.6902215480804443,0.7446897625923157,0.6100607514381409,0.794634997844696,0.7364217042922974,0.46408806110803896,0.7033492922782898,0.8343368768692017,0.6536312699317932,0.6971085071563721,0.5379310250282288,0.8327401876449585,0.637837827205658,0.48039600253105164,5.34
110,0.763671875,0.8615083694458008,0.6979066729545593,0.7519145011901855,0.6197134852409363,0.7986813187599182,0.7454919219017029,0.4542738299530286,0.7021530866622925,0.8397101759910583,0.656551718711853,0.6968080997467041,0.5360360145568848,0.8469750881195068,0.6288288235664368,0.4842137949807303,5.93
111,0.7560096383094788,0.8572829961776733,0.6857585310935974,0.7431739568710327,0.6116672158241272,0.7802730202674866,0.7434435486793518,0.4588217715231272,0.679425835609436,0.8356320858001709,0.6464380025863647,0.6766107082366943,0.5136268138885498,0.871886134147644,0.5819819569587708,0.49849214191947666,5.47
112,0.7561598420143127,0.8568384647369385,0.6897342801094055,0.7444463968276978,0.609871506690979,0.7936647534370422,0.7367100119590759,0.4588342159986496,0.7153109908103943,0.8365811109542847,0.6560693383216858,0.7066060900688171,0.5523114204406738,0.8078292012214661,0.6684684753417969,0.4723123939973967,5.38
113,0.7590144276618958,0.8530712127685547,0.6892677545547485,0.7462289333343506,0.6153579950332642,0.7833553552627563,0.746408224105835,0.4643461687060503,0.7021530866622925,0.8354076743125916,0.6437768340110779,0.6939336061477661,0.5382775068283081,0.8007117509841919,0.6522522568702698,0.4789106100797653,6.15
114,0.7531550526618958,0.854344367980957,0.6878206133842468,0.7418479323387146,0.6057563424110413,0.795604407787323,0.7311116456985474,0.46220750275712746,0.7141148447990417,0.8365617990493774,0.6521106362342834,0.704735517501831,0.5517241358757019,0.7971529960632324,0.6720720529556274,0.47693763566868647,5.41
115,0.75390625,0.8550288081169128,0.6871657967567444,0.7421712875366211,0.606950044631958,0.7918133735656738,0.7342609763145447,0.46212769872867143,0.709330141544342,0.8338879346847534,0.6523604989051819,0.7013087272644043,0.5454545617103577,0.8113878965377808,0.6576576828956604,0.47854914516210556,5.35
116,0.7534555196762085,0.8514422178268433,0.6850892305374146,0.741260826587677,0.607556164264679,0.7853057384490967,0.7369381785392761,0.46795537494696104,0.6889952421188354,0.8357987999916077,0.6486486196517944,0.6848393678665161,0.5228758454322815,0.854092538356781,0.6054053902626038,0.49170865757124765,5.34
117,0.7638221383094788,0.8612020611763,0.697808563709259,0.7519868612289429,0.6203007698059082,0.7974516749382019,0.7463470101356506,0.45464345153707725,0.7141148447990417,0.8362412452697754,0.651094913482666,0.7044734954833984,0.551980197429657,0.7935943007469177,0.6738739013671875,0.4718853682279587,5.42
118,0.7600660920143127,0.8626154661178589,0.6964455246925354,0.7490425109863281,0.6137353181838989,0.8049209117889404,0.7367579936981201,0.45115210517094684,0.6937798857688904,0.8308935165405273,0.644444465637207,0.6877684593200684,0.5284737944602966,0.8256227970123291,0.6270270347595215,0.49086728372744154,5.34
