epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.8957331776618958,0.9656320810317993,0.8558970093727112,0.8871057629585266,0.8101415038108826,0.9071303009986877,0.8898266553878784,0.3111077525581305,0.7356459498405457,0.8240838050842285,0.6519684791564941,0.7194268703460693,0.5847457647323608,0.7366548180580139,0.7351351380348206,0.9659222002540316,5.62
94,0.8930288553237915,0.9660359025001526,0.8535581827163696,0.8846489191055298,0.8023975491523743,0.9116871953010559,0.8833333253860474,0.3102831020951271,0.7332535982131958,0.8232567310333252,0.642054557800293,0.7147355675697327,0.5847952961921692,0.7117437720298767,0.7441441416740417,1.079789686948061,5.64
95,0.9056490659713745,0.9694394469261169,0.8692211508750916,0.8977128267288208,0.8249011635780334,0.9185739159584045,0.8989507555961609,0.29548910518105215,0.7511961460113525,0.822711706161499,0.6612377762794495,0.7323201894760132,0.6096096038818359,0.7224199175834656,0.7657657861709595,1.0029112260256494,5.62
96,0.8997896909713745,0.9679416418075562,0.8619333505630493,0.8916435241699219,0.8135990500450134,0.9163732528686523,0.8911952376365662,0.30190382382044423,0.779904305934906,0.8303677439689636,0.6567164063453674,0.7473722696304321,0.6901960968971252,0.626334547996521,0.8576576709747314,1.1462863279240472,5.62
97,0.8930288553237915,0.9639352560043335,0.8538587689399719,0.8847492933273315,0.8009241223335266,0.9142857193946838,0.8819904327392578,0.31972560401146227,0.7416267991065979,0.8226090669631958,0.6538461446762085,0.7238696813583374,0.5947521924972534,0.725978672504425,0.7495495676994324,0.9959557492818151,5.67
98,0.9006910920143127,0.9678510427474976,0.8618599772453308,0.892170786857605,0.8208598494529724,0.9071711301803589,0.8973305821418762,0.30178627887597453,0.7535884976387024,0.8218588829040527,0.6472602486610413,0.7289609909057617,0.6237623691558838,0.6725978851318359,0.7945945858955383,1.0896301658025809,5.6
99,0.9103065133094788,0.9704934358596802,0.8753393292427063,0.9026467800140381,0.832737386226654,0.922535240650177,0.9039689898490906,0.2890906749436489,0.7320573925971985,0.8235260248184204,0.668639063835144,0.721869707107544,0.5721518993377686,0.8042704463005066,0.6954954862594604,1.014764009841851,5.63
100,0.907301664352417,0.9707092046737671,0.8719120025634766,0.8996405601501465,0.8257963061332703,0.9234828352928162,0.8989046216011047,0.28915635797266775,0.7440191507339478,0.8238145709037781,0.6421404480934143,0.721442699432373,0.6056782603263855,0.6832740306854248,0.7747747898101807,1.0956236092107636,6.17
101,0.896484375,0.9677534699440002,0.857850193977356,0.8882281184196472,0.8073786497116089,0.9150528311729431,0.8868613243103027,0.3015431777502482,0.7595694065093994,0.8213138580322266,0.637837827205658,0.7289457321166992,0.6459854245185852,0.6298932433128357,0.8252252340316772,1.064583761351449,5.63
102,0.907151460647583,0.9716482758522034,0.8715176582336426,0.8994144201278687,0.8258471488952637,0.922535240650177,0.8991788029670715,0.286119149496349,0.7452152967453003,0.8243339657783508,0.6635071039199829,0.7292511463165283,0.5965909361839294,0.7473309636116028,0.7441441416740417,1.078336524111884,5.62
103,0.9054988026618958,0.9701576232910156,0.8689310550689697,0.8975220322608948,0.8244365453720093,0.9185022115707397,0.8987687826156616,0.291477702701321,0.739234447479248,0.8201084136962891,0.6449511647224426,0.7194510102272034,0.5945945978164673,0.7046263217926025,0.7567567825317383,1.0252586911831583,5.63
104,0.904296875,0.9701330065727234,0.8677051067352295,0.8963687419891357,0.822117269039154,0.9186455607414246,0.8968507647514343,0.2912436927167269,0.6877990365028381,0.8187874555587769,0.6429548859596252,0.6827951669692993,0.5222222208976746,0.836298942565918,0.6126126050949097,1.0492253282240458,5.68
105,0.9047476053237915,0.96930992603302,0.8678064942359924,0.896679162979126,0.8251388072967529,0.9151275157928467,0.8993610143661499,0.29533280804753304,0.7595694065093994,0.8263729810714722,0.631192684173584,0.7264215350151062,0.6515151262283325,0.6120996475219727,0.8342342376708984,1.1418995740158218,5.65
106,0.90625,0.9716436862945557,0.870162308216095,0.898401141166687,0.8258293867111206,0.9195250868797302,0.8993610143661499,0.2842038603356251,0.7380383014678955,0.8233785629272461,0.6484751105308533,0.7198524475097656,0.5906432867050171,0.7188612222671509,0.7477477192878723,1.0415481318320547,5.67
107,0.9067007303237915,0.9710291624069214,0.870705783367157,0.8988621234893799,0.8264822363853455,0.9199296236038208,0.8998402953147888,0.2858645799927987,0.7416267991065979,0.8298290967941284,0.6538461446762085,0.7238696813583374,0.5947521924972534,0.725978672504425,0.7495495676994324,1.006047078541347,5.62
108,0.9070011973381042,0.9706123471260071,0.8701489567756653,0.8988544940948486,0.8322632312774658,0.9116483330726624,0.904587984085083,0.28908987837628675,0.7356459498405457,0.830829381942749,0.6530612111091614,0.7197673320770264,0.584269642829895,0.7402135133743286,0.7333333492279053,0.9626097514161042,5.64
109,0.9113581776618958,0.9729967713356018,0.8772878646850586,0.9039543867111206,0.8322809934616089,0.9274406433105469,0.9030123353004456,0.27797428668978125,0.7320573925971985,0.8219037652015686,0.6656716465950012,0.7210593819618225,0.5732647776603699,0.7935943007469177,0.7009009122848511,1.0432793349027634,5.63
110,0.9133113026618958,0.9733879566192627,0.8797666430473328,0.9059939384460449,0.8363708257675171,0.9279121160507202,0.9057292938232422,0.27381949542233575,0.7272727489471436,0.8216024041175842,0.6705202460289001,0.7189335823059082,0.5644769072532654,0.8256227970123291,0.6774774789810181,1.05584089245115,6.23
111,0.9184194803237915,0.9759926795959473,0.8871336579322815,0.9116294384002686,0.8401575088500977,0.9396741390228271,0.9074116349220276,0.2610020430472035,0.6818181872367859,0.8176364898681641,0.6385869383811951,0.6771994829177856,0.5164835453033447,0.836298942565918,0.6036036014556885,1.1005762538739614,5.58
112,0.9088040590286255,0.9721702337265015,0.8736206293106079,0.9011422395706177,0.8292490243911743,0.9230092167854309,0.9014373421669006,0.2798232907572618,0.7440191507339478,0.8229873776435852,0.6687306761741638,0.7300768494606018,0.5917808413505554,0.7686832547187805,0.73153156042099,1.0394787724528993,5.59
113,0.9076021909713745,0.9702852964401245,0.8711501955986023,0.8995638489723206,0.8309352397918701,0.9154557585716248,0.9035347700119019,0.29092587158083916,0.7464115023612976,0.8252893090248108,0.6501650214195251,0.7256453633308411,0.6061538457870483,0.7010676264762878,0.76936936378479,1.1095862143806048,5.62
114,0.9128605723381042,0.9751738905906677,0.8795680999755859,0.9056503772735596,0.8335301280021667,0.9309890270233154,0.9034466743469238,0.26699062365178877,0.7296651005744934,0.8215062618255615,0.6479750871658325,0.7142788171768188,0.5761772990226746,0.7402135133743286,0.7243243455886841,1.0467317093695914,5.58
115,0.9137620329856873,0.975962221622467,0.8798157572746277,0.9062855839729309,0.8390575051307678,0.9247359037399292,0.9080747961997986,0.2620205589068624,0.720095694065094,0.8169728517532349,0.6568915247917175,0.7102639675140381,0.5586034655570984,0.7971529960632324,0.6810810565948486,1.0874771497079305,5.65
116,0.917067289352417,0.9770598411560059,0.884373664855957,0.9098607301712036,0.8440623879432678,0.9287285804748535,0.9110198616981506,0.2562917677972179,0.7224880456924438,0.8228912353515625,0.658823549747467,0.7124762535095215,0.5614035129547119,0.7971529960632324,0.684684693813324,1.0195381258215224,5.62
117,0.9157151579856873,0.9757921695709229,0.8833437561988831,0.9086835384368896,0.8385313749313354,0.9332161545753479,0.906620979309082,0.2636229614368998,0.7703348994255066,0.823667049407959,0.604938268661499,0.7215247750282288,0.7170731425285339,0.5231316685676575,0.8954954743385315,1.5175617326583182,5.63
118,0.9166165590286255,0.9754990339279175,0.8828867077827454,0.9090743064880371,0.8493706583976746,0.9191564321517944,0.9152967929840088,0.26388640221781456,0.7380383014678955,0.8179154396057129,0.6583463549613953,0.7229655981063843,0.5861111283302307,0.7508896589279175,0.73153156042099,1.124559726033892,5.6
119,0.9217247366905212,0.9770302772521973,0.8908900618553162,0.9149308204650879,0.8507999777793884,0.9349450469017029,0.9148595929145813,0.25607387664226383,0.7440191507339478,0.8257638216018677,0.6503267884254456,0.7242200374603271,0.6012084484100342,0.708185076713562,0.7621621489524841,1.1010400083448206,5.62
120,0.9250300526618958,0.9783451557159424,0.8956721425056458,0.9185829162597656,0.8544076681137085,0.9411247968673706,0.9166666865348816,0.24711669974315625,0.7511961460113525,0.8216344118118286,0.6401383876800537,0.7250052094459534,0.6228955984115601,0.6583629846572876,0.7981982231140137,1.2293072332228934,6.16
