epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.7503004670143127,0.8142905235290527,0.5792405009269714,0.7008571624755859,0.6817640066146851,0.5035211443901062,0.8781934380531311,0.48457593098282814,0.7344497442245483,0.8073354959487915,0.6224489808082581,0.708825945854187,0.5960912108421326,0.6512455344200134,0.776576578617096,0.5143070369958878,8.43
94,0.748948335647583,0.8120307922363281,0.5772830843925476,0.6993691921234131,0.6803816556930542,0.501318097114563,0.877625584602356,0.4878993730705518,0.7356459498405457,0.8071559071540833,0.6209262609481812,0.7089939117431641,0.5993377566337585,0.6441280841827393,0.7819820046424866,0.5258703295673642,8.54
95,0.7533053159713745,0.8168385028839111,0.5832487344741821,0.704023003578186,0.6888489127159119,0.5057218074798584,0.8816149830818176,0.4813987248792098,0.7356459498405457,0.8101503849029541,0.5774378776550293,0.692548394203186,0.6239669322967529,0.5373665690422058,0.8360360264778137,0.5124695136078766,8.44
96,0.753004789352417,0.8158875107765198,0.5892053842544556,0.706310510635376,0.6815028786659241,0.5189260840415955,0.8743156790733337,0.4840967867236871,0.7595694065093994,0.8128561973571777,0.5620915293693542,0.6981933116912842,0.7247191071510315,0.4590747356414795,0.9117116928100586,0.5195966586470604,8.47
97,0.7462440133094788,0.81369948387146,0.5722967982292175,0.6959529519081116,0.6750298738479614,0.49670329689979553,0.875827431678772,0.48666284720485026,0.7452152967453003,0.8105671405792236,0.5696969628334045,0.6943641901016235,0.65887850522995,0.5017793774604797,0.8684684634208679,0.528986819088459,8.45
98,0.7512019276618958,0.8110791444778442,0.5799086689949036,0.7015872001647949,0.6848412156105042,0.5028596520423889,0.8799908757209778,0.4899318324258694,0.7188995480537415,0.7993459701538086,0.6367851495742798,0.7037584185600281,0.562841534614563,0.7330960631370544,0.7117117047309875,0.535304035459246,8.48
99,0.7493990659713745,0.8130261898040771,0.575140118598938,0.6987143158912659,0.6825876832008362,0.49691900610923767,0.8802463412284851,0.48777850086872393,0.7476076483726501,0.8145041465759277,0.5771543383598328,0.6986368894577026,0.6605504751205444,0.5124555230140686,0.8666666746139526,0.5068659936743123,8.31
100,0.7429386973381042,0.8122252821922302,0.5671641826629639,0.6921727657318115,0.667659342288971,0.4929639399051666,0.8726608753204346,0.4855746371814838,0.7057416439056396,0.7980763912200928,0.6272727251052856,0.6920948624610901,0.546174168586731,0.7366548180580139,0.6900901198387146,0.5482540811811175,9.08
101,0.7465444803237915,0.8096520304679871,0.5721532106399536,0.6960456371307373,0.6750448942184448,0.4964788854122162,0.8761405348777771,0.4885294202428598,0.760765552520752,0.8125548958778381,0.5555555820465088,0.6959447264671326,0.7396449446678162,0.44483986496925354,0.9207206964492798,0.5060870027435678,8.75
102,0.7506009340286255,0.8138453960418701,0.579959511756897,0.70130455493927,0.6821428537368774,0.5044013857841492,0.8781934380531311,0.48435734842832273,0.739234447479248,0.8106377124786377,0.57421875,0.6931438446044922,0.6363636255264282,0.5231316685676575,0.8486486673355103,0.5073411544518811,8.37
103,0.7533053159713745,0.8137219548225403,0.5901148319244385,0.7068347930908203,0.6808755993843079,0.5207048654556274,0.8736889958381653,0.4857614289682645,0.7595694065093994,0.8089512586593628,0.5639913082122803,0.6990063786506653,0.7222222089767456,0.4626334607601166,0.9099099040031433,0.5093414251293454,8.68
104,0.7481971383094788,0.8145022392272949,0.5795283317565918,0.6999078392982483,0.6746495366096497,0.5079155564308167,0.8728891015052795,0.48544971014444643,0.7643540501594543,0.8151069283485413,0.549199104309082,0.6948424577713013,0.7692307829856873,0.4270462691783905,0.9351351261138916,0.5516978704503605,8.67
105,0.7512019276618958,0.8157843947410583,0.581818163394928,0.7023718357086182,0.6832740306854248,0.5065963268280029,0.8781378269195557,0.4803471527993679,0.7248803973197937,0.799179196357727,0.6114864945411682,0.6992617845535278,0.581993579864502,0.6441280841827393,0.7657657861709595,0.5242013729044369,8.67
106,0.7515023946762085,0.8143381476402283,0.5846308469772339,0.7036765813827515,0.6814988255500793,0.5118733644485474,0.8758557438850403,0.4842462339080297,0.7332535982131958,0.811214804649353,0.6326194405555725,0.7116148471832275,0.5889570713043213,0.6832740306854248,0.7585585713386536,0.5155883335641452,8.73
107,0.75390625,0.8194302320480347,0.5935483574867249,0.7085388898849487,0.680705726146698,0.5261768698692322,0.8720054626464844,0.48162179726820725,0.7464115023612976,0.8189029097557068,0.6227757930755615,0.7158924341201782,0.6227757930755615,0.6227757930755615,0.8090090155601501,0.5016501338354179,8.72
108,0.7515023946762085,0.8162693977355957,0.5848393440246582,0.703761875629425,0.681685209274292,0.5120879411697388,0.875827431678772,0.4851388813784489,0.7105262875556946,0.8128626346588135,0.640949547290802,0.699232280254364,0.5496183037757874,0.7686832547187805,0.6810810565948486,0.5288627679858889,8.76
109,0.7578125,0.8192775249481201,0.5963945984840393,0.711698055267334,0.6924418807029724,0.5237467288970947,0.879278838634491,0.4794574368458528,0.7476076483726501,0.8119329214096069,0.6355785727500916,0.7212659120559692,0.6174496412277222,0.6548042893409729,0.7945945858955383,0.5080542372805732,8.37
110,0.749098539352417,0.8153393268585205,0.5843703150749207,0.7023422718048096,0.6735513210296631,0.5160439610481262,0.8701210021972656,0.48246144904540134,0.7511961460113525,0.8170626163482666,0.59375,0.7072198390960693,0.6580086350440979,0.5409252643585205,0.8576576709747314,0.49972982651421,9.17
111,0.7533053159713745,0.8171113729476929,0.5897051692008972,0.7066678404808044,0.6816868782043457,0.5195949077606201,0.8743443489074707,0.4824287954431314,0.7344497442245483,0.8097720146179199,0.6035714149475098,0.7019655704498291,0.6057347655296326,0.6014235019683838,0.8018018007278442,0.508385990347181,8.67
112,0.75390625,0.8155131340026855,0.587820827960968,0.7062042951583862,0.6866549253463745,0.5138583183288574,0.8783937692642212,0.4824785389579259,0.7464115023612976,0.8142926096916199,0.5984848737716675,0.7065850496292114,0.6396760940551758,0.5622775554656982,0.8396396636962891,0.5187491939536163,8.7
113,0.7572115659713745,0.815349817276001,0.5856410264968872,0.7069726586341858,0.7010436058044434,0.5028621554374695,0.8889395594596863,0.4840342021332337,0.7559808492660522,0.8216472864151001,0.5984252095222473,0.7115837335586548,0.6696035265922546,0.5409252643585205,0.8648648858070374,0.506835741390075,8.68
114,0.7515023946762085,0.8188632726669312,0.5895781517028809,0.705691933631897,0.6769230961799622,0.5221977829933167,0.8705775141716003,0.47789593499440414,0.760765552520752,0.8150492310523987,0.588477373123169,0.709921658039093,0.6975609660148621,0.5088967680931091,0.8882882595062256,0.510468140244484,8.76
115,0.7584134340286255,0.8222465515136719,0.5973960757255554,0.7124134302139282,0.6927990913391113,0.5250880122184753,0.8793339133262634,0.47446180478884625,0.7523923516273499,0.815549373626709,0.581818163394928,0.7029736638069153,0.672897219657898,0.5124555230140686,0.8738738894462585,0.5013442443949836,8.63
116,0.7581129670143127,0.8226993083953857,0.5948666334152222,0.7112264633178711,0.6948853731155396,0.5200176239013672,0.8815879821777344,0.47721998622784245,0.7535884976387024,0.8206854462623596,0.6142321825027466,0.7166064381599426,0.6482213735580444,0.5836299061775208,0.8396396636962891,0.4961960826601301,8.68
117,0.7590144276618958,0.8249766826629639,0.5987994074821472,0.7132927775382996,0.6951219439506531,0.5259226560592651,0.8801369667053223,0.47475417187580693,0.7511961460113525,0.8103940486907959,0.6104868650436401,0.7138550281524658,0.6442687511444092,0.5800711512565613,0.837837815284729,0.513061560690403,8.72
118,0.760667085647583,0.8244132399559021,0.6050086617469788,0.7166653275489807,0.694365382194519,0.5360281467437744,0.8773972392082214,0.4756109576958876,0.7535884976387024,0.8091565370559692,0.5778688788414001,0.701941192150116,0.6811594367027283,0.5017793774604797,0.8810811042785645,0.5154982185257333,8.8
119,0.7515023946762085,0.8193024396896362,0.5864999890327454,0.7044398784637451,0.6800000071525574,0.5156043767929077,0.8740013837814331,0.4776869502205115,0.7631579041481018,0.8196146488189697,0.5695652365684509,0.7030994892120361,0.7318435907363892,0.4661921560764313,0.9135135412216187,0.5090763552912644,8.27
120,0.758864164352417,0.8261540532112122,0.5982478260993958,0.7129909992218018,0.695171594619751,0.5250439643859863,0.8803653120994568,0.4722122105841453,0.739234447479248,0.8096951246261597,0.6036363840103149,0.704670250415802,0.6171003580093384,0.5907473564147949,0.8144144415855408,0.5114688144198486,9.27
121,0.756760835647583,0.8205738663673401,0.5989596247673035,0.7122021913528442,0.6861521005630493,0.5314285755157471,0.8737730979919434,0.47737290079777056,0.7404305934906006,0.8146548867225647,0.6252158880233765,0.7133398652076721,0.6073825359344482,0.6441280841827393,0.7891891598701477,0.5067118161490985,8.85
122,0.7561598420143127,0.8199312686920166,0.5997533798217773,0.7122132778167725,0.6827625036239624,0.5347405672073364,0.8710634708404541,0.4783344506644286,0.760765552520752,0.8125805854797363,0.5951417088508606,0.7126811742782593,0.6901408433914185,0.5231316685676575,0.8810811042785645,0.5013996325433254,8.82
123,0.7579627633094788,0.8228442668914795,0.5993533730506897,0.7129799127578735,0.6897538900375366,0.5299032330513,0.8763121962547302,0.4758219332076036,0.7547847032546997,0.8110865354537964,0.5684210658073425,0.6985797882080078,0.6958763003349304,0.4804270565509796,0.8936936855316162,0.5111332408019474,8.89
124,0.7657752633094788,0.8263967037200928,0.6068095564842224,0.7200090289115906,0.7097344994544983,0.5299559235572815,0.8878248929977417,0.47085921323070157,0.7523923516273499,0.8127087354660034,0.5509761571884155,0.6900215148925781,0.7055555582046509,0.4519572854042053,0.9045044779777527,0.5114189319844756,8.76
125,0.7621694803237915,0.8230838775634766,0.6057285070419312,0.7177292704582214,0.6992524266242981,0.5342706441879272,0.8805935978889465,0.4748141857293936,0.7296651005744934,0.7990125417709351,0.615646243095398,0.7035795450210571,0.5895765423774719,0.6441280841827393,0.7729730010032654,0.531676460057497,8.69
126,0.758713960647583,0.8262423276901245,0.5978968739509583,0.7127711772918701,0.6937826871871948,0.5252969861030579,0.8797627091407776,0.4705349888939124,0.7368420958518982,0.8070148825645447,0.595588207244873,0.7002763748168945,0.6159695982933044,0.5765124559402466,0.8180180191993713,0.5074333665626389,8.77
127,0.7546574473381042,0.8198831081390381,0.5948895812034607,0.7094693183898926,0.6831908822059631,0.5268014073371887,0.8730593323707581,0.47766822003401244,0.7511961460113525,0.808624267578125,0.5720164775848389,0.6983184814453125,0.6780487895011902,0.49466192722320557,0.8810811042785645,0.5135817208460399,8.51
128,0.7555589079856873,0.8223608732223511,0.5937578082084656,0.709471583366394,0.6860935091972351,0.5233274698257446,0.8759124279022217,0.47500526389250386,0.7511961460113525,0.8132666349411011,0.613382875919342,0.7149807214736938,0.6420233249664307,0.5871886014938354,0.8342342376708984,0.5134028270840645,8.35
129,0.758713960647583,0.8274816870689392,0.6034567952156067,0.7150300741195679,0.6869027614593506,0.5380889773368835,0.8729760646820068,0.4698856126230497,0.7356459498405457,0.8089385032653809,0.6222222447395325,0.7094551920890808,0.5986841917037964,0.6476868391036987,0.7801801562309265,0.515316550220762,8.06
130,0.7546574473381042,0.819208025932312,0.5900075435638428,0.7074810266494751,0.6863317489624023,0.5173932313919067,0.8775370717048645,0.476347924138491,0.7583732008934021,0.8085730075836182,0.5791666507720947,0.7048517465591431,0.6984924674034119,0.49466192722320557,0.8918918967247009,0.515854470963989,9.13
131,0.7612680196762085,0.8236100673675537,0.6046280264854431,0.7168195247650146,0.6962750554084778,0.5343008041381836,0.8790506720542908,0.4754183851182461,0.7631579041481018,0.8120355606079102,0.5520362257957458,0.6955302953720093,0.7577639818191528,0.4341636896133423,0.929729700088501,0.5130009039172104,8.61
132,0.759765625,0.8293190002441406,0.6023377180099487,0.7151178121566772,0.692791759967804,0.5327760577201843,0.8774811625480652,0.4681887168150682,0.7296651005744934,0.8060017228126526,0.6331169009208679,0.7095508575439453,0.5820895433425903,0.6939501762390137,0.7477477192878723,0.5192597401993615,8.47
133,0.76171875,0.8309017419815063,0.6072313189506531,0.7181078195571899,0.6954055428504944,0.5389010906219482,0.8774252533912659,0.46679498054660284,0.7559808492660522,0.8175691366195679,0.6236162185668945,0.7215425968170166,0.6475095748901367,0.6014235019683838,0.8342342376708984,0.5007469787129334,8.28
134,0.765625,0.8295220136642456,0.6195122003555298,0.7250839471817017,0.6951286196708679,0.5587329268455505,0.8729180693626404,0.4698404876085428,0.7511961460113525,0.8090730905532837,0.5702479481697083,0.6975818872451782,0.6798029541969299,0.4911032021045685,0.8828828930854797,0.5049460253545216,8.55
135,0.7648738026618958,0.8284611701965332,0.6094334721565247,0.720622181892395,0.7041522264480591,0.5371755361557007,0.882956862449646,0.4695641240821435,0.7476076483726501,0.8130871057510376,0.5754527449607849,0.6979391574859619,0.6620370149612427,0.5088967680931091,0.8684684634208679,0.5033998202000346,8.57
136,0.751953125,0.8210214376449585,0.5896097421646118,0.7059363126754761,0.6765545010566711,0.5224669575691223,0.8707250356674194,0.4750812623936396,0.760765552520752,0.818665623664856,0.5780590772628784,0.705557107925415,0.7098445892333984,0.4875444769859314,0.8990991115570068,0.4980045312217304,8.57
137,0.760817289352417,0.8262875080108643,0.6019999980926514,0.7155188918113708,0.6975666284561157,0.529463529586792,0.8808763027191162,0.47105626647288984,0.7344497442245483,0.8127664923667908,0.6262626051902771,0.710162878036499,0.5942491888999939,0.6619216799736023,0.7711711525917053,0.5033189191349915,8.62
138,0.7609675526618958,0.8255106806755066,0.6029448509216309,0.7159807682037354,0.6962535977363586,0.5316901206970215,0.8797901272773743,0.4714367911219597,0.7488038539886475,0.8135167360305786,0.625,0.7180755138397217,0.6272401213645935,0.6227757930755615,0.8126125931739807,0.5060680040291378,8.52
139,0.7599158883094788,0.8263189792633057,0.5996993780136108,0.714120090007782,0.6959302425384521,0.5268486142158508,0.880702555179596,0.47079272826130575,0.7296651005744934,0.8066749572753906,0.6258277893066406,0.7071086168289185,0.5851393342018127,0.6725978851318359,0.7585585713386536,0.5180168471166066,8.28
140,0.7689303159713745,0.834720253944397,0.6193069219589233,0.7267155647277832,0.7071791887283325,0.5508586764335632,0.8818700313568115,0.46223776099773556,0.7356459498405457,0.8131640553474426,0.611599326133728,0.7056183815002441,0.6041666865348816,0.6192170977592468,0.7945945858955383,0.510568093508482,9.01
141,0.7633714079856873,0.832487940788269,0.61043781042099,0.7202582955360413,0.6967814564704895,0.5431337952613831,0.8775091171264648,0.4646646844652983,0.7416267991065979,0.8107531070709229,0.6000000238418579,0.7045936584472656,0.6254826188087463,0.5765124559402466,0.8252252340316772,0.49513227705444607,8.56
142,0.7609675526618958,0.831501841545105,0.6009531021118164,0.7151682376861572,0.6981351971626282,0.5275208950042725,0.8818700313568115,0.46509308367967606,0.7380383014678955,0.8065531253814697,0.6110124588012695,0.7067686319351196,0.609929084777832,0.6120996475219727,0.8018018007278442,0.5105561943990844,8.62
143,0.764723539352417,0.8289854526519775,0.6110283136367798,0.7211936712265015,0.701654314994812,0.5411350727081299,0.8806753158569336,0.4679134516761853,0.7631579041481018,0.8150620460510254,0.6039999723434448,0.7175289988517761,0.689497709274292,0.5373665690422058,0.8774774670600891,0.5125851577946118,8.6
144,0.7681790590286255,0.8295179009437561,0.6164553761482239,0.7251724600791931,0.709382176399231,0.5450549721717834,0.8840447664260864,0.46799853587379825,0.7416267991065979,0.8088358640670776,0.6115108132362366,0.7089812159538269,0.6181818246841431,0.6049821972846985,0.8108108043670654,0.509616453732763,8.57
145,0.7638221383094788,0.8301934599876404,0.6066066026687622,0.7189323306083679,0.7034242749214172,0.5332159996032715,0.8834131956100464,0.46547320685707605,0.7452152967453003,0.8106954097747803,0.6033519506454468,0.7078433632850647,0.6328125,0.5765124559402466,0.8306306600570679,0.5096291489899158,8.61
146,0.7672776579856873,0.831864595413208,0.6130402088165283,0.7233210802078247,0.7084295749664307,0.5402905941009521,0.8848346471786499,0.4652140596165107,0.7320573925971985,0.8033599853515625,0.6070175170898438,0.7018753290176392,0.5986159443855286,0.6156583428382874,0.7909910082817078,0.5221723509686333,8.52
147,0.7623196840286255,0.8264352083206177,0.6062718033790588,0.7180272340774536,0.6975945234298706,0.5360915660858154,0.8795620203018188,0.4692760774722466,0.75,0.8132602572441101,0.5988483428955078,0.708633542060852,0.6499999761581421,0.5551601648330688,0.8486486673355103,0.5019194952079228,8.49
148,0.7635216116905212,0.8288816213607788,0.6126968264579773,0.7212489247322083,0.6963087320327759,0.5470123291015625,0.8760274052619934,0.46830641449644017,0.7619616985321045,0.809919536113739,0.5879917144775391,0.7103121280670166,0.7029703259468079,0.5053380727767944,0.8918918967247009,0.5179694071412086,8.62
149,0.7605168223381042,0.8248902559280396,0.6013006567955017,0.7150802612304688,0.6972157955169678,0.5285840034484863,0.8808763027191162,0.47142249087874705,0.7464115023612976,0.8134782314300537,0.5843137502670288,0.700934886932373,0.6506550312042236,0.5302491188049316,0.8558558821678162,0.5095162974404437,7.63
150,0.767578125,0.832646369934082,0.6177415251731873,0.725384533405304,0.7050197124481201,0.5496921539306641,0.8806480765342712,0.4626072928882562,0.7320573925971985,0.8052771091461182,0.6303630471229553,0.7101158499717712,0.5876923203468323,0.6797152757644653,0.7585585713386536,0.5202758280294282,9.21
151,0.767578125,0.8342727422714233,0.6150783896446228,0.7243044972419739,0.7083094716072083,0.5435356497764587,0.8838430047035217,0.4638013785275129,0.7571770548820496,0.8122727870941162,0.5980197787284851,0.7120347023010254,0.6741071343421936,0.5373665690422058,0.8684684634208679,0.5059142982853311,8.44
152,0.7612680196762085,0.8283228874206543,0.6050211191177368,0.7169792652130127,0.6962242722511292,0.5349450707435608,0.87879478931427,0.46780996683698434,0.7631579041481018,0.8140745759010315,0.6206896305084229,0.7242578268051147,0.6721991896629333,0.5765124559402466,0.8576576709747314,0.507274540407317,8.71
153,0.7624699473381042,0.8322025537490845,0.6116433143615723,0.7202789783477783,0.6924360394477844,0.547734260559082,0.8738307356834412,0.46541642483610374,0.7476076483726501,0.8107338547706604,0.5854616761207581,0.7020171880722046,0.6535087823867798,0.5302491188049316,0.8576576709747314,0.508097412862948,8.7
154,0.7654747366905212,0.8322397470474243,0.6086738705635071,0.720619261264801,0.7078717350959778,0.5338610410690308,0.8856686353683472,0.46565219588004625,0.7368420958518982,0.805867075920105,0.6140350699424744,0.7071990370750427,0.6055363416671753,0.6227757930755615,0.7945945858955383,0.5146030123744693,8.64
155,0.7618690133094788,0.8282889127731323,0.6077703833580017,0.7184035778045654,0.6957507133483887,0.5395430326461792,0.8773972392082214,0.46823443615665805,0.7535884976387024,0.814055323600769,0.622710645198822,0.7198810577392578,0.6415094137191772,0.6049821972846985,0.8288288116455078,0.5015840988074031,8.62
156,0.7633714079856873,0.8283710479736328,0.6092780828475952,0.7197883129119873,0.6969352960586548,0.5412075519561768,0.8782767057418823,0.4691016444793114,0.7404305934906006,0.8073867559432983,0.6047359108924866,0.7057517766952515,0.6194030046463013,0.5907473564147949,0.816216230392456,0.5102754639727729,8.54
157,0.7620192170143127,0.8316715955734253,0.6069478988647461,0.7181475162506104,0.696469247341156,0.5378188490867615,0.8783660531044006,0.4641158271294374,0.7595694065093994,0.8109134435653687,0.6127167344093323,0.7191944122314453,0.668067216873169,0.5658363103866577,0.8576576709747314,0.5134903394750187,8.45
158,0.766526460647583,0.8347758054733276,0.6101354956626892,0.7217522859573364,0.7102803587913513,0.5347405672073364,0.8868096470832825,0.46068567868608695,0.760765552520752,0.8145298361778259,0.6197718381881714,0.7226258516311646,0.6653061509132385,0.5800711512565613,0.8522522449493408,0.5004528590611049,8.38
159,0.7651742696762085,0.8279725313186646,0.6132145524024963,0.7223121523857117,0.6996047496795654,0.5458149909973145,0.8787049651145935,0.47095946595072746,0.7571770548820496,0.8105671405792236,0.6088631749153137,0.7164003849029541,0.6638655662536621,0.5622775554656982,0.8558558821678162,0.5023572242685727,7.74
160,0.7639723420143127,0.8306353092193604,0.609106719493866,0.7200273871421814,0.7014326453208923,0.5382585525512695,0.8811045289039612,0.4662259914554082,0.7583732008934021,0.8196402788162231,0.6327272653579712,0.7263457775115967,0.6468401551246643,0.6192170977592468,0.8288288116455078,0.49995587340423037,9.24
161,0.768629789352417,0.8361552953720093,0.6214355826377869,0.7274205088615417,0.7030033469200134,0.5568282008171082,0.8782489895820618,0.45867125861919844,0.7488038539886475,0.8108556866645813,0.5945945978164673,0.70630943775177,0.649789035320282,0.5480427145957947,0.8504504561424255,0.5057567496384893,8.44
162,0.7657752633094788,0.8365637063980103,0.6181728839874268,0.7246243953704834,0.6976230144500732,0.5549691915512085,0.8751711249351501,0.460151577511659,0.7595694065093994,0.8147991895675659,0.6338797807693481,0.7274474501609802,0.6492537260055542,0.6192170977592468,0.8306306600570679,0.503035412303039,9.66
163,0.762770414352417,0.8330836296081543,0.6136530637741089,0.7212438583374023,0.6916712522506714,0.5514512062072754,0.8724327087402344,0.46325318629925066,0.7583732008934021,0.8144593238830566,0.5927419066429138,0.7104865908622742,0.6837209463119507,0.5231316685676575,0.8774774670600891,0.5103138251496213,8.77
164,0.764573335647583,0.8313940167427063,0.6081520318984985,0.7199462652206421,0.7049275636672974,0.5347405672073364,0.8838430047035217,0.4645211665103069,0.7547847032546997,0.8134911060333252,0.6065258979797363,0.7142099142074585,0.6583333611488342,0.5622775554656982,0.8522522449493408,0.5087332177375045,8.76
165,0.76953125,0.8367981314659119,0.6221674680709839,0.7281827330589294,0.707166850566864,0.5554089546203613,0.8806480765342712,0.46071559391342676,0.7488038539886475,0.8093231916427612,0.58984375,0.7044045925140381,0.6536796689033508,0.5373665690422058,0.8558558821678162,0.5039930886455944,8.7
166,0.7620192170143127,0.8284039497375488,0.6047903895378113,0.7172704935073853,0.6973533034324646,0.5339207053184509,0.8800729513168335,0.4683973024097773,0.7559808492660522,0.8141322731971741,0.6121672987937927,0.717078447341919,0.6571428775787354,0.5729537606239319,0.8486486673355103,0.5010958835482597,8.53
167,0.7663761973381042,0.8314073085784912,0.6155747771263123,0.72388756275177,0.7029926776885986,0.5474933981895447,0.8799634575843811,0.46550633299809235,0.7547847032546997,0.8099644184112549,0.6065258979797363,0.7142099142074585,0.6583333611488342,0.5622775554656982,0.8522522449493408,0.5029666274785995,8.68
168,0.7674278616905212,0.8354548215866089,0.6147336959838867,0.7240872979164124,0.7077363729476929,0.5433347821235657,0.8836413621902466,0.4618907900383839,0.7464115023612976,0.8119137287139893,0.6187050342559814,0.7143704295158386,0.6254545450210571,0.6120996475219727,0.8144144415855408,0.5026733593216964,5.78
169,0.7678785920143127,0.8344959020614624,0.6180469989776611,0.7256631851196289,0.7046223282814026,0.5504183173179626,0.8805016875267029,0.46112724021077156,0.7488038539886475,0.8101311326026917,0.6111111044883728,0.7127993702888489,0.6370656490325928,0.5871886014938354,0.8306306600570679,0.5048894307443074,14.13
170,0.7653245329856873,0.8378764390945435,0.6179060935974121,0.7242826223373413,0.6958677768707275,0.5556533336639404,0.8740588426589966,0.45629743887827945,0.7511961460113525,0.8104068040847778,0.5806451439857483,0.7018871903419495,0.669767439365387,0.5124555230140686,0.8720721006393433,0.5056144595146179,5.87
171,0.764573335647583,0.8344011306762695,0.6093243360519409,0.7204239368438721,0.7035117745399475,0.5373790860176086,0.8824737668037415,0.4594030543588675,0.7559808492660522,0.8218140006065369,0.6236162185668945,0.7215425968170166,0.6475095748901367,0.6014235019683838,0.8342342376708984,0.5024475769272873,5.13
172,0.7713341116905212,0.8370093107223511,0.6253077387809753,0.7303836345672607,0.7098938226699829,0.5587329268455505,0.8815879821777344,0.45969589398457456,0.7535884976387024,0.8114007115364075,0.6185185313224792,0.7182698249816895,0.6447876691818237,0.5943060517311096,0.8342342376708984,0.5036394755755152,5.11
173,0.7681790590286255,0.8371084928512573,0.6181638240814209,0.7258654236793518,0.706447958946228,0.5494940876960754,0.8815879821777344,0.45889704158672917,0.7404305934906006,0.8091244101524353,0.6199649572372437,0.7114356756210327,0.6103448271751404,0.6298932433128357,0.7963963747024536,0.5034224699650492,5.13
174,0.7698317170143127,0.8385195732116699,0.6202280521392822,0.727553129196167,0.7095859050750732,0.5508586764335632,0.8832383155822754,0.45866093755914616,0.7523923516273499,0.8103106617927551,0.6130841374397278,0.7155130505561829,0.6456692814826965,0.5836299061775208,0.837837815284729,0.5097001649971519,5.11
175,0.763671875,0.8338397741317749,0.6120838522911072,0.7210792303085327,0.6971909999847412,0.5454944968223572,0.8769687414169312,0.46137755478803927,0.7488038539886475,0.8106633424758911,0.6037735939025879,0.7099428176879883,0.6425702571868896,0.5693950057029724,0.8396396636962891,0.5097061251955373,5.08
176,0.7633714079856873,0.8384331464767456,0.6088899970054626,0.719630777835846,0.6977803111076355,0.5400881171226501,0.8789329528808594,0.45510750263929367,0.7511961460113525,0.8113430142402649,0.6030534505844116,0.7109344005584717,0.6502057909965515,0.5622775554656982,0.8468468189239502,0.5057162615869727,5.07
177,0.766676664352417,0.8359342813491821,0.6222330331802368,0.7267235517501831,0.6973827481269836,0.5617039799690247,0.8732587099075317,0.45883439538570553,0.7547847032546997,0.810355544090271,0.5988258123397827,0.7111269235610962,0.665217399597168,0.5444839596748352,0.861261248588562,0.5110604294708797,5.1
178,0.7734375,0.8383139371871948,0.6267326474189758,0.7320462465286255,0.7164685726165771,0.5569731593132019,0.8856947422027588,0.45632463235121506,0.7655502557754517,0.8160815238952637,0.6301887035369873,0.7292799949645996,0.6706827282905579,0.5943060517311096,0.8522522449493408,0.5089521051517555,5.14
179,0.772536039352417,0.8380522727966309,0.6245039701461792,0.7306786775588989,0.7153409123420715,0.5541373491287231,0.8857207894325256,0.4572846210346772,0.7571770548820496,0.8143631219863892,0.6261510252952576,0.7231729030609131,0.6488549709320068,0.6049821972846985,0.8342342376708984,0.5047848959054265,5.08
180,0.7650240659713745,0.8292261362075806,0.6142081618309021,0.7226365804672241,0.6986532211303711,0.5479753613471985,0.8775091171264648,0.4675360473875816,0.7559808492660522,0.812163770198822,0.6290909051895142,0.7236363887786865,0.643122673034668,0.6156583428382874,0.8270270228385925,0.5058783042643752,5.77
181,0.7696815133094788,0.8332851529121399,0.624356746673584,0.729142963886261,0.7054263353347778,0.5600000023841858,0.878566563129425,0.4610638042482046,0.7571770548820496,0.8118175268173218,0.6205607652664185,0.7210103869438171,0.6535432934761047,0.5907473564147949,0.8414414525032043,0.505331240594387,5.12
182,0.7747896909713745,0.839086651802063,0.6281319856643677,0.7333096265792847,0.7201365232467651,0.5569731593132019,0.887748122215271,0.4569117661852103,0.75,0.8114327788352966,0.6220614910125732,0.7176437973976135,0.6323529481887817,0.6120996475219727,0.8198198080062866,0.5089900685208184,5.14
183,0.7683293223381042,0.839404284954071,0.6198225021362305,0.7266139388084412,0.7061797976493835,0.5522847175598145,0.8805935978889465,0.4558897029895049,0.7535884976387024,0.8130229711532593,0.6308243870735168,0.7229526042938232,0.6353790760040283,0.626334547996521,0.8180180191993713,0.5049525052309036,5.07
184,0.7710336446762085,0.8346350193023682,0.6277479529380798,0.7312096357345581,0.7060439586639404,0.5650835633277893,0.8779096007347107,0.46086842165543485,0.7667464017868042,0.819095253944397,0.6299810409545898,0.7298376560211182,0.6747967600822449,0.5907473564147949,0.8558558821678162,0.5031156178031649,5.15
185,0.7615684866905212,0.8348695039749146,0.6057142615318298,0.7174150943756104,0.6961736083030701,0.5360597968101501,0.8785942196846008,0.4619531829196673,0.7571770548820496,0.8149337768554688,0.6233766078948975,0.7221031188964844,0.6511628031730652,0.5978647470474243,0.837837815284729,0.5026958190969059,5.09
186,0.7678785920143127,0.8385305404663086,0.6201131343841553,0.7264978885650635,0.7036830186843872,0.5542857050895691,0.87879478931427,0.45502808317542076,0.7559808492660522,0.8106473088264465,0.6222222447395325,0.7210050821304321,0.6486486196517944,0.5978647470474243,0.8360360264778137,0.5076684153505734,5.16
