epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.8865684866905212,0.9609906673431396,0.8442335724830627,0.8775213956832886,0.7945631146430969,0.9005281925201416,0.8793339133262634,0.3305153406869907,0.730861246585846,0.8239107131958008,0.6543778777122498,0.7170028686523438,0.5756756663322449,0.7580071091651917,0.7171171307563782,0.9274280113833291,5.65
94,0.8885216116905212,0.9609034657478333,0.8477636575698853,0.8799140453338623,0.7952271103858948,0.9077328443527222,0.8785387873649597,0.3320625682289784,0.7404305934906006,0.8229809999465942,0.6494345664978027,0.7216783761978149,0.5946745276451111,0.7153024673461914,0.7531531453132629,1.0300631911626883,5.69
95,0.8967848420143127,0.9650262594223022,0.8582043051719666,0.8885328769683838,0.808006227016449,0.9150528311729431,0.8873175382614136,0.3153212567648062,0.7559808492660522,0.822198748588562,0.6688311696052551,0.7378246784210205,0.6149253845214844,0.7330960631370544,0.7675675749778748,0.9635114329201835,5.64
96,0.8910757303237915,0.9629923701286316,0.8506078720092773,0.8824501633644104,0.7996900677680969,0.908450722694397,0.8820711970329285,0.32355292327702045,0.7643540501594543,0.8282580971717834,0.6424682140350342,0.7333661317825317,0.6555555462837219,0.6298932433128357,0.8324324488639832,1.0712465941905975,5.7
97,0.8814603090286255,0.9584411978721619,0.8392093181610107,0.8726683259010315,0.7822948098182678,0.9050549268722534,0.8692079186439514,0.34303401754452634,0.7440191507339478,0.8214869499206543,0.6480262875556946,0.7234492301940918,0.6024464964866638,0.7010676264762878,0.7657657861709595,0.9809093007019588,5.6
98,0.8940805196762085,0.9632968902587891,0.8546091914176941,0.8856526613235474,0.804347813129425,0.9115706086158752,0.8850102424621582,0.32150864171294063,0.7535884976387024,0.8219807147979736,0.6373239159584045,0.7253648638725281,0.6306620240211487,0.6441280841827393,0.8090090155601501,1.0503909928458077,5.63
99,0.8972355723381042,0.9655200242996216,0.857559323310852,0.8885916471481323,0.813834011554718,0.90625,0.8925638794898987,0.3123725506548698,0.7404305934906006,0.8249174356460571,0.6707131862640381,0.7282489538192749,0.5846560597419739,0.7864768505096436,0.7171171307563782,0.984339636351381,5.68
100,0.896484375,0.9651931524276733,0.8575563430786133,0.8881292343139648,0.8092079758644104,0.9120492339134216,0.8884071111679077,0.3137111146576129,0.7464115023612976,0.8226026892662048,0.6490066051483154,0.7252523899078369,0.6068111658096313,0.6975088715553284,0.7711711525917053,1.0494299147810255,6.12
101,0.8924278616905212,0.9633142948150635,0.8532185554504395,0.8841620683670044,0.7985418438911438,0.9159330725669861,0.8802463412284851,0.32116446629739726,0.760765552520752,0.8212304711341858,0.6515679359436035,0.7347092628479004,0.638225257396698,0.6654804348945618,0.8090090155601501,1.0089344382286072,5.63
102,0.900390625,0.9672378301620483,0.8626475930213928,0.8922548294067383,0.8148728013038635,0.9163732528686523,0.8921076655387878,0.30713883601129055,0.7320573925971985,0.8214998245239258,0.654321014881134,0.7177854776382446,0.5776566863059998,0.754448413848877,0.7207207083702087,1.037495459829058,5.62
103,0.8949819803237915,0.9651728272438049,0.8547683358192444,0.8862617015838623,0.8088871240615845,0.9061673879623413,0.8891928791999817,0.31413526446200335,0.730861246585846,0.8207559585571289,0.6511628031730652,0.7160390615463257,0.5769230723381042,0.7473309636116028,0.722522497177124,1.00849768945149,5.67
104,0.8960336446762085,0.965391993522644,0.8570247888565063,0.887671947479248,0.8082618713378906,0.9120492339134216,0.8877224922180176,0.31281974940345836,0.7069377899169922,0.8199095726013184,0.6423357725143433,0.697054386138916,0.5445544719696045,0.7829181551933289,0.6684684753417969,1.0028966005359377,5.65
105,0.8972355723381042,0.964220404624939,0.8581501245498657,0.8887923955917358,0.8120093941688538,0.9098504781723022,0.8906891942024231,0.31824566481205135,0.7667464017868042,0.8266102075576782,0.6327683329582214,0.7309328317642212,0.671999990940094,0.5978647470474243,0.8522522449493408,1.144296717430864,5.66
106,0.8966346383094788,0.9660161733627319,0.8579686284065247,0.8883607983589172,0.808560311794281,0.913808286190033,0.8877224922180176,0.3092566460657578,0.7416267991065979,0.8231990337371826,0.6549520492553711,0.7242255210876465,0.5942028760910034,0.7295373678207397,0.7477477192878723,1.009950072637626,5.64
107,0.8972355723381042,0.9673475027084351,0.8590852618217468,0.8891075253486633,0.8078263998031616,0.9172899127006531,0.886835515499115,0.30267360226179546,0.7583732008934021,0.8293738961219788,0.6741935610771179,0.7410891652107239,0.6165191531181335,0.7437722682952881,0.7657657861709595,0.9760537919189248,5.68
108,0.9002403616905212,0.9659956693649292,0.862297773361206,0.8920440673828125,0.8162544369697571,0.9138461351394653,0.8931750655174255,0.31053304256728065,0.7428229451179504,0.8322785496711731,0.66458660364151,0.7280256152153015,0.5916666388511658,0.7580071091651917,0.7351351380348206,0.9369529214288507,5.63
109,0.9027944803237915,0.9683475494384766,0.86612868309021,0.8949112892150879,0.817897617816925,0.9204045534133911,0.8936558365821838,0.2997528569629559,0.7272727489471436,0.82133948802948,0.6555891036987305,0.7149232625961304,0.569553792476654,0.77224200963974,0.7045044898986816,1.01778701373509,5.65
110,0.9059495329856873,0.9693862199783325,0.8701783418655396,0.8982222676277161,0.8237141966819763,0.9221978187561035,0.8975119590759277,0.2936020695532744,0.7284688949584961,0.8232054114341736,0.6586466431617737,0.7166123390197754,0.5703125,0.7793594598770142,0.7027027010917664,1.0252890682646207,6.16
111,0.9047476053237915,0.9711591005325317,0.8696545958518982,0.897303581237793,0.8156575560569763,0.9313077926635742,0.8909920454025269,0.2851424298893947,0.690191388130188,0.8179795742034912,0.6427586078643799,0.6846317052841187,0.5247747898101807,0.8291814923286438,0.6198198199272156,1.0615678142224039,5.62
112,0.9021934866905212,0.9681171178817749,0.8654124736785889,0.8942991495132446,0.8163026571273804,0.9208095073699951,0.892539381980896,0.29945812087792617,0.739234447479248,0.8247570991516113,0.6646153926849365,0.7256540656089783,0.5853658318519592,0.7686832547187805,0.7243243455886841,0.9999046708856311,5.65
113,0.8997896909713745,0.9652206897735596,0.860954761505127,0.8913111686706543,0.8174980282783508,0.9092910885810852,0.8948688507080078,0.31411114521324635,0.7428229451179504,0.8251675367355347,0.6614173054695129,0.7270442247390747,0.5932203531265259,0.7473309636116028,0.7405405640602112,1.0249469471829278,5.65
114,0.9026442170143127,0.9704928398132324,0.8661710023880005,0.8948328495025635,0.8169068694114685,0.921758234500885,0.8927185535430908,0.29001956490369946,0.7416267991065979,0.8225642442703247,0.6582278609275818,0.725267767906189,0.5925925970077515,0.7402135133743286,0.7423423528671265,1.0191823957221848,5.61
115,0.9047476053237915,0.9715973138809204,0.8685193061828613,0.8969216346740723,0.8211764693260193,0.9216549396514893,0.8959854245185852,0.28423642539061034,0.7260765433311462,0.8177743554115295,0.655639111995697,0.7141155004501343,0.5677083134651184,0.7758007049560547,0.7009009122848511,1.0392788009984153,5.69
116,0.9100059866905212,0.972601056098938,0.8752343058586121,0.9024274349212646,0.8310917615890503,0.9243291020393372,0.9025781154632568,0.2795107281551911,0.7260765433311462,0.824878990650177,0.6617429852485657,0.7157961130142212,0.5656565427780151,0.7971529960632324,0.6900901198387146,0.9784070423671177,5.67
117,0.905198335647583,0.9710558652877808,0.8693852424621582,0.8974918127059937,0.8219178318977356,0.922671377658844,0.896118700504303,0.28820246486709666,0.7583732008934021,0.8250648975372314,0.5960000157356262,0.711822509765625,0.6803653240203857,0.5302491188049316,0.8738738894462585,1.3447707622711147,5.66
118,0.9065504670143127,0.9720925092697144,0.8707398176193237,0.8987816572189331,0.8261041045188904,0.9204745292663574,0.8993150591850281,0.28161215209043944,0.7440191507339478,0.8168189525604248,0.6525974273681641,0.7249729633331299,0.6000000238418579,0.7153024673461914,0.7585585713386536,1.0951240680047445,5.65
119,0.9098557829856873,0.9726307392120361,0.8747390508651733,0.902166485786438,0.833001971244812,0.9208791255950928,0.9041314721107483,0.2796684794414502,0.7488038539886475,0.8249880075454712,0.6590909361839294,0.7301136255264282,0.6059701442718506,0.7224199175834656,0.7621621489524841,1.0694710378135954,5.66
120,0.9137620329856873,0.9737346172332764,0.8807148933410645,0.9065927267074585,0.835567831993103,0.9310193061828613,0.9047945141792297,0.27151380780224615,0.7476076483726501,0.8206598162651062,0.6429780125617981,0.7238941788673401,0.6129032373428345,0.6761565804481506,0.7837837934494019,1.1564356801765305,6.19
