epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.7527043223381042,0.8485095500946045,0.6826069951057434,0.7400236129760742,0.6074125170707703,0.779049277305603,0.739051103591919,0.4724139479490427,0.7153109908103943,0.8378698825836182,0.6570605039596558,0.7068533897399902,0.5520581007003784,0.8113878965377808,0.6666666865348816,0.47944297535078867,15.17
94,0.7487980723381042,0.8512213230133057,0.6815237998962402,0.7370655536651611,0.6015467643737793,0.7860281467437744,0.7294520735740662,0.46872851653740955,0.7356459498405457,0.8389407396316528,0.6573643684387207,0.7210872173309326,0.5824176073074341,0.754448413848877,0.7261261343955994,0.470839435500758,15.2
95,0.7501502633094788,0.8476380109786987,0.6824517846107483,0.7382537126541138,0.6026981472969055,0.7865316867828369,0.731295645236969,0.4746156197327834,0.7320573925971985,0.8413965702056885,0.6656716465950012,0.7210593819618225,0.5732647776603699,0.7935943007469177,0.7009009122848511,0.4710498792784555,15.2
96,0.7570613026618958,0.8520093560218811,0.6890982389450073,0.7448697090148926,0.6118128895759583,0.7887324094772339,0.7406477928161621,0.46866682773599255,0.7356459498405457,0.8439614176750183,0.6656581163406372,0.7235313653945923,0.5789473652839661,0.7829181551933289,0.7117117047309875,0.4629349873534271,15.18
97,0.7475961446762085,0.850030779838562,0.6787762641906738,0.7354534864425659,0.6006768345832825,0.7802197933197021,0.7306550741195679,0.47092383670119137,0.7320573925971985,0.8403321504592896,0.6564416885375977,0.7184169292449951,0.5768194198608398,0.7615658640861511,0.7171171307563782,0.4733811819127628,15.18
98,0.7546574473381042,0.8532474040985107,0.68614262342453,0.7423807382583618,0.6092150211334229,0.7853057384490967,0.7387633919715881,0.46742003668959325,0.7153109908103943,0.8385880589485168,0.6570605039596558,0.7068533897399902,0.5520581007003784,0.8113878965377808,0.6666666865348816,0.4812553046005113,15.2
99,0.7426382303237915,0.8475099802017212,0.6743965148925781,0.7308139801025391,0.5935095548629761,0.7808098793029785,0.7228558659553528,0.4723645503131243,0.7356459498405457,0.8429354429244995,0.6562985777854919,0.7207634449005127,0.5828729271888733,0.7508896589279175,0.7279279232025146,0.4674131412591253,15.19
100,0.754957914352417,0.8528358340263367,0.6864064335823059,0.7426607608795166,0.6098394393920898,0.7849604487419128,0.7393884062767029,0.46690394614751524,0.6913875341415405,0.8410310745239258,0.6513513326644897,0.6872636079788208,0.5250544548034668,0.8576512336730957,0.607207179069519,0.49665796756744385,15.3
101,0.7531550526618958,0.8544199466705322,0.6844632029533386,0.7408744096755981,0.6071550250053406,0.7843309640884399,0.7369982004165649,0.4632113171884647,0.7344497442245483,0.8410567045211792,0.6464968323707581,0.7169265747070312,0.5850144028663635,0.7224199175834656,0.7405405640602112,0.46854861612830845,15.17
102,0.7472956776618958,0.8512395620346069,0.6764140129089355,0.7345589995384216,0.6008202433586121,0.7737675905227661,0.7335766553878784,0.46888062357902527,0.7260765433311462,0.8359141945838928,0.6535552144050598,0.7135233879089355,0.5684210658073425,0.7686832547187805,0.7045044898986816,0.4789306265967233,15.24
103,0.751953125,0.853054940700531,0.681458592414856,0.739179253578186,0.6062478423118591,0.7779735922813416,0.738486111164093,0.46417557476804805,0.7440191507339478,0.8389919996261597,0.6480262875556946,0.7234492301940918,0.6024464964866638,0.7010676264762878,0.7657657861709595,0.4732025590326105,15.17
104,0.7521033883094788,0.8535634279251099,0.6847535371780396,0.7402474880218506,0.6054053902626038,0.7880386710166931,0.7334550619125366,0.46597380019151247,0.7416267991065979,0.8407297134399414,0.6516128778457642,0.7231448292732239,0.5958701968193054,0.7188612222671509,0.7531531453132629,0.4721177550298827,15.15
105,0.7484976053237915,0.8520166277885437,0.6780769228935242,0.7358579635620117,0.6025290489196777,0.7752858400344849,0.7345960736274719,0.46607221118532693,0.720095694065094,0.8382353782653809,0.6588921546936035,0.7107847929000854,0.5580247044563293,0.8042704463005066,0.6774774789810181,0.4822124796254294,15.24
106,0.750901460647583,0.8494979739189148,0.6835877895355225,0.7390931844711304,0.6038435697555542,0.7875989675521851,0.7318575978279114,0.47005722815027606,0.7320573925971985,0.8419864773750305,0.6753623485565186,0.7236282229423523,0.5696821808815002,0.8291814923286438,0.6828829050064087,0.4795266453708921,15.2
107,0.758864164352417,0.8554106950759888,0.6909300684928894,0.7466228008270264,0.6143835783004761,0.7892652750015259,0.7430983185768127,0.4624309485348371,0.7380383014678955,0.8434035181999207,0.6755555272102356,0.7279483079910278,0.5786802172660828,0.8113878965377808,0.7009009122848511,0.47564506956509184,15.2
108,0.7624699473381042,0.8556249141693115,0.6934264302253723,0.7497788071632385,0.6204025149345398,0.7859340906143188,0.7502853274345398,0.46297314677100915,0.7380383014678955,0.8381776809692383,0.6745913624763489,0.7276860475540161,0.579081654548645,0.8078292012214661,0.7027027010917664,0.4833251801984651,15.2
109,0.7609675526618958,0.8578215837478638,0.693507969379425,0.7487980723381042,0.617072343826294,0.791556715965271,0.745093584060669,0.4609908934396047,0.7356459498405457,0.8414222002029419,0.6656581163406372,0.7235313653945923,0.5789473652839661,0.7829181551933289,0.7117117047309875,0.47129184752702713,15.15
110,0.7623196840286255,0.8589761257171631,0.6986666917800903,0.7512187361717224,0.6164705753326416,0.8061538338661194,0.7395572066307068,0.45877196897680944,0.7488038539886475,0.8439100980758667,0.6623794436454773,0.7311897277832031,0.6041055917739868,0.7330960631370544,0.7567567825317383,0.46790614830596106,15.37
111,0.760817289352417,0.8564004898071289,0.6912335157394409,0.7480199337005615,0.617677628993988,0.7846763730049133,0.7484606504440308,0.4620828846326241,0.7332535982131958,0.8436920642852783,0.6696296334266663,0.7229793071746826,0.5736040472984314,0.8042704463005066,0.6972972750663757,0.47014332349811283,15.33
112,0.7570613026618958,0.8564475178718567,0.6898139119148254,0.7450798153877258,0.6115646362304688,0.7910251021385193,0.7394478917121887,0.461107990776117,0.7344497442245483,0.8410758972167969,0.6686567068099976,0.7235499024391174,0.5758354663848877,0.7971529960632324,0.7027027010917664,0.4765041396021843,15.43
113,0.758864164352417,0.8541828393936157,0.6905725598335266,0.7465170621871948,0.6141975522041321,0.7886393666267395,0.7434435486793518,0.46686130647475904,0.7356459498405457,0.8416851162910461,0.6475279331207275,0.718022346496582,0.586705207824707,0.7224199175834656,0.7423423528671265,0.46839467542512075,15.18
114,0.7651742696762085,0.8587688207626343,0.6973862648010254,0.7527682781219482,0.6231833696365356,0.7916483283042908,0.751426637172699,0.458581803796383,0.7416267991065979,0.8437049388885498,0.656050980091095,0.7245771884918213,0.5936599373817444,0.7330960631370544,0.745945930480957,0.4676166070359094,15.23
115,0.7585636973381042,0.8526404500007629,0.6901869773864746,0.7462011575698853,0.6140651702880859,0.7878521084785461,0.7433850169181824,0.46662566696222013,0.75,0.8418453931808472,0.6590538620948792,0.7308489084243774,0.608433723449707,0.7188612222671509,0.7657657861709595,0.4710153788328171,15.15
116,0.7572115659713745,0.8499054312705994,0.6852356791496277,0.7438161373138428,0.6148200035095215,0.773867130279541,0.7485740184783936,0.4716011984990193,0.7284688949584961,0.8394344449043274,0.6586466431617737,0.7166123390197754,0.5703125,0.7793594598770142,0.7027027010917664,0.4779080908213343,15.16
117,0.7596153616905212,0.8589538335800171,0.6925442218780518,0.7476041316986084,0.6154371500015259,0.7917398810386658,0.7429223656654358,0.46063476686294264,0.7488038539886475,0.8346959352493286,0.656862735748291,0.7293747663497925,0.6072507500648499,0.7153024673461914,0.7657657861709595,0.48454773745366503,15.44
118,0.749098539352417,0.8528467416763306,0.6827507615089417,0.737622857093811,0.6014056205749512,0.7895430326461792,0.7280821800231934,0.4671982372036347,0.7296651005744934,0.839216411113739,0.6523076891899109,0.7155863046646118,0.574525773525238,0.754448413848877,0.7171171307563782,0.47717737406492233,15.65
119,0.764723539352417,0.8621325492858887,0.6978000998497009,0.7525900602340698,0.6219470500946045,0.7947252988815308,0.7491440176963806,0.4547848913532037,0.7236841917037964,0.8379596471786499,0.6505295038223267,0.7110214233398438,0.5657894611358643,0.7651245594024658,0.7027027010917664,0.4798167198896408,15.84
120,0.7662259340286255,0.8591518402099609,0.6980985403060913,0.7536827325820923,0.6250868439674377,0.7904217839241028,0.7536529898643494,0.45819503183548266,0.7284688949584961,0.8364335298538208,0.6544901132583618,0.7154223918914795,0.5718085169792175,0.7651245594024658,0.7099099159240723,0.4820409608738763,15.33
121,0.7630709409713745,0.8589999079704285,0.6958534121513367,0.7509044408798218,0.6199312806129456,0.7929670214653015,0.7475461959838867,0.4585414632008626,0.7224880456924438,0.8358500599861145,0.6598240733146667,0.7127403020858765,0.561097264289856,0.8007117509841919,0.6828829050064087,0.4901604247944696,15.23
122,0.7624699473381042,0.8596893548965454,0.6946107745170593,0.75013267993927,0.6193592548370361,0.7906772494316101,0.7478320598602295,0.45774832224616635,0.7332535982131958,0.8354525566101074,0.647709310054779,0.7165399193763733,0.5823863744735718,0.7295373678207397,0.7351351380348206,0.48633991714034763,15.19
