epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.893629789352417,0.9637963771820068,0.852315366268158,0.8845986127853394,0.8100713491439819,0.8992077708244324,0.8907390236854553,0.24342115839513448,0.7667464017868042,0.8326312303543091,0.6608695387840271,0.7415560483932495,0.646258533000946,0.6761565804481506,0.8126125931739807,0.7491595186293125,16.62
94,0.8958834409713745,0.9641231298446655,0.8572605848312378,0.8876583576202393,0.8069018721580505,0.9143233895301819,0.8863013982772827,0.24262172972353604,0.7703348994255066,0.8371388912200928,0.6619718074798584,0.7440294027328491,0.6550522446632385,0.6690391302108765,0.8216215968132019,0.7200174012354442,17.89
95,0.897536039352417,0.9647721648216248,0.8586235642433167,0.8891373872756958,0.8115203976631165,0.9115316867828369,0.8902828693389893,0.24078369319725496,0.7679426074028015,0.8334583640098572,0.6572437882423401,0.7409184575080872,0.6526315808296204,0.6619216799736023,0.8216215968132019,0.7182916631656033,19.4
96,0.9036959409713745,0.9664219617843628,0.8659276366233826,0.8953949213027954,0.8250299096107483,0.9110915660858154,0.8998631238937378,0.2357885124734961,0.769138753414154,0.8355679512023926,0.6559714674949646,0.7411270141601562,0.6571428775787354,0.6548042893409729,0.8270270228385925,0.7406105329947812,17.01
97,0.895432710647583,0.9639135599136353,0.8557214140892029,0.8868616819381714,0.809729278087616,0.9072527289390564,0.8892946839332581,0.24374768073455647,0.7667464017868042,0.8351319432258606,0.6560846567153931,0.7398070096969604,0.6503496766090393,0.6619216799736023,0.8198198080062866,0.7307018132082054,19.27
98,0.8952824473381042,0.9665147066116333,0.8550031185150146,0.8865256309509277,0.8109707832336426,0.9040915369987488,0.8907141089439392,0.23539115073016056,0.7631579041481018,0.8338751792907715,0.6526315808296204,0.7364791631698608,0.6435986161231995,0.6619216799736023,0.8144144415855408,0.7344484363815614,17.63
99,0.8987379670143127,0.9674843549728394,0.8598169684410095,0.8902800679206848,0.8150631189346313,0.9097711443901062,0.8930200934410095,0.23150576651096344,0.7667464017868042,0.8345099687576294,0.6511628031730652,0.7379803657531738,0.6546762585639954,0.6476868391036987,0.8270270228385925,0.7650585893009391,18.67
100,0.90234375,0.9665443897247314,0.863959789276123,0.8938969373703003,0.8242811560630798,0.9076517224311829,0.8995892405509949,0.23437902825669601,0.7655502557754517,0.8352216482162476,0.6620689630508423,0.7412909269332886,0.6421404480934143,0.6832740306854248,0.8072072267532349,0.6977955720254353,18.17
101,0.897536039352417,0.9671909213066101,0.8582120537757874,0.8889977931976318,0.813238799571991,0.908450722694397,0.8918795585632324,0.23184214489391217,0.7655502557754517,0.8360680937767029,0.6512455344200134,0.7373344898223877,0.6512455344200134,0.6512455344200134,0.823423445224762,0.7218256856181792,18.53
102,0.9074519276618958,0.9690422415733337,0.8706969022750854,0.899316668510437,0.8322632312774658,0.9128521084785461,0.9046533107757568,0.22611487556535464,0.7655502557754517,0.8353884220123291,0.6585366129875183,0.7400151491165161,0.6450511813163757,0.6725978851318359,0.8126125931739807,0.7371122807796512,17.14
103,0.8960336446762085,0.9673098921775818,0.8564315438270569,0.8874715566635132,0.8094117641448975,0.9092510938644409,0.8891928791999817,0.23140556479875857,0.7667464017868042,0.8331506252288818,0.6584938764572144,0.740691065788269,0.6482758522033691,0.6690391302108765,0.816216230392456,0.7410671639123133,18.74
104,0.9006910920143127,0.9676588177680969,0.862834632396698,0.8925029039382935,0.8168959021568298,0.9142480492591858,0.8936558365821838,0.23245858522848442,0.7619616985321045,0.8345164060592651,0.6490299701690674,0.7344697713851929,0.6433566212654114,0.6548042893409729,0.816216230392456,0.7461116319256169,16.99
105,0.8982872366905212,0.965115487575531,0.8585752844810486,0.8895809054374695,0.8177477121353149,0.9036939144134521,0.895481526851654,0.23871165657272705,0.769138753414154,0.839133083820343,0.6608084440231323,0.7429155111312866,0.6527777910232544,0.6690391302108765,0.8198198080062866,0.7343137767165899,18.56
106,0.9000901579856873,0.9679122567176819,0.8618898987770081,0.8918135166168213,0.816607654094696,0.9124889969825745,0.8936558365821838,0.22899985370727685,0.7763158082962036,0.8354846239089966,0.6666666865348816,0.749174952507019,0.6678571701049805,0.6654804348945618,0.8324324488639832,0.7559512425214052,17.57
107,0.9018930196762085,0.9683411121368408,0.8634747862815857,0.893456220626831,0.8227091431617737,0.9084909558296204,0.8984713554382324,0.22779626750315612,0.7619616985321045,0.8390112519264221,0.6644182205200195,0.7399941086769104,0.6314102411270142,0.7010676264762878,0.792792797088623,0.7228357038859811,19.01
108,0.8967848420143127,0.9671307802200317,0.8577345013618469,0.8883745074272156,0.8108848929405212,0.9103296995162964,0.8897511959075928,0.23157323531519908,0.769138753414154,0.8386713862419128,0.6584070920944214,0.7420309782028198,0.6549295783042908,0.6619216799736023,0.823423445224762,0.7642312826854842,18.02
109,0.9059495329856873,0.9701781272888184,0.8692564964294434,0.8979083895683289,0.8277645111083984,0.9151275157928467,0.9011866450309753,0.22088572540535376,0.7631579041481018,0.833272397518158,0.6489361524581909,0.7351179122924805,0.6466431021690369,0.6512455344200134,0.8198198080062866,0.7425712118191379,19.2
110,0.9057992696762085,0.9701475501060486,0.8695109486579895,0.8979034423828125,0.8256916999816895,0.9182417392730713,0.8993380665779114,0.22116256727335545,0.769138753414154,0.8359590768814087,0.6559714674949646,0.7411270141601562,0.6571428775787354,0.6548042893409729,0.8270270228385925,0.7389863822609186,19.03
111,0.91015625,0.9721860289573669,0.8748430013656616,0.9023851752281189,0.8336657285690308,0.9202994108200073,0.9049030542373657,0.21605516547480455,0.7727272510528564,0.8360809087753296,0.6678321957588196,0.7475524544715881,0.6563574075698853,0.6797152757644653,0.8198198080062866,0.7243897244334221,17.57
112,0.9054988026618958,0.9691214561462402,0.8677182197570801,0.8971055746078491,0.8311845064163208,0.907611072063446,0.9044033885002136,0.22436473704874516,0.7655502557754517,0.8365233540534973,0.6549295783042908,0.7386966943740845,0.6480836272239685,0.6619216799736023,0.8180180191993713,0.757611945271492,18.93
113,0.897536039352417,0.9661918878555298,0.8582710027694702,0.8890178203582764,0.8126721978187561,0.9092910885810852,0.8914481401443481,0.23461116119646108,0.7679426074028015,0.8332980871200562,0.6572437882423401,0.7409184575080872,0.6526315808296204,0.6619216799736023,0.8216215968132019,0.7828176753329379,18.25
114,0.9074519276618958,0.9712346792221069,0.8715060353279114,0.8995943069458008,0.8292973637580872,0.9182417392730713,0.9018489122390747,0.217959507726706,0.7655502557754517,0.8333172798156738,0.6537102460861206,0.7382475137710571,0.6491228342056274,0.6583629846572876,0.8198198080062866,0.7611252250415939,18.62
115,0.9128605723381042,0.9730525016784668,0.8789649605751038,0.9054449200630188,0.8357142806053162,0.9269366264343262,0.9055656790733337,0.21159112525100893,0.7679426074028015,0.8358372449874878,0.6472727060317993,0.7371835708618164,0.6617100238800049,0.6334519386291504,0.8360360264778137,0.7623745213661876,17.53
116,0.909254789352417,0.971656084060669,0.8732157945632935,0.901278018951416,0.8350059986114502,0.9150902032852173,0.9062286019325256,0.21631483955738637,0.7703348994255066,0.834804892539978,0.6643356680870056,0.7448951005935669,0.6529209613800049,0.6761565804481506,0.8180180191993713,0.779714671894908,18.77
117,0.9068509340286255,0.9710023403167725,0.8709945678710938,0.8990523815155029,0.8272727131843567,0.9195957779884338,0.9002283215522766,0.21780350324339592,0.7643540501594543,0.8332083225250244,0.6450450420379639,0.7343398928642273,0.6532846689224243,0.6370106935501099,0.8288288116455078,0.7800806417529073,17.37
118,0.9107571840286255,0.971953272819519,0.8747363686561584,0.9027124047279358,0.8410381078720093,0.9112477898597717,0.9105022549629211,0.21493546292185783,0.7619616985321045,0.8322849273681641,0.6465364098548889,0.7335477471351624,0.6453900933265686,0.6476868391036987,0.8198198080062866,0.7790253795683384,18.77
119,0.909104585647583,0.9709306955337524,0.873245358467102,0.9011969566345215,0.8342674374580383,0.9160439372062683,0.9055010080337524,0.21880911426761976,0.7643540501594543,0.833349347114563,0.6573913097381592,0.7389053106307983,0.6428571343421936,0.6725978851318359,0.8108108043670654,0.7414229927318436,16.92
120,0.9116586446762085,0.9714072942733765,0.8769874572753906,0.904035210609436,0.8370606899261475,0.9209138751029968,0.9068493247032166,0.21667356344942862,0.769138753414154,0.8331056833267212,0.6571936011314392,0.7415814399719238,0.6560283899307251,0.6583629846572876,0.8252252340316772,0.7773746281330075,19.41
121,0.9119591116905212,0.9724308252334595,0.8770973086357117,0.9042555689811707,0.8387485146522522,0.9191209077835083,0.9082401394844055,0.21379604319540355,0.7727272510528564,0.8390946388244629,0.6689895391464233,0.7479737997055054,0.6552901268005371,0.6832740306854248,0.8180180191993713,0.7586170501474824,17.46
122,0.9068509340286255,0.9717155694961548,0.8711554408073425,0.8991070985794067,0.8258471488952637,0.9217238426208496,0.8991327881813049,0.21523223301539054,0.7667464017868042,0.836100161075592,0.6511628031730652,0.7379803657531738,0.6546762585639954,0.6476868391036987,0.8270270228385925,0.759208308532834,18.98
123,0.911057710647583,0.9722469449043274,0.8765122890472412,0.9035061597824097,0.833730161190033,0.923922598361969,0.9043815732002258,0.21413491365428156,0.7667464017868042,0.8331506252288818,0.6499102115631104,0.737511157989502,0.6557971239089966,0.6441280841827393,0.8288288116455078,0.7749754400657756,17.91
124,0.9164663553237915,0.9745911955833435,0.8827004432678223,0.9089190363883972,0.8469635844230652,0.9215859174728394,0.9138166904449463,0.20442651226543462,0.7655502557754517,0.8356449007987976,0.652482271194458,0.7377934455871582,0.6501767039299011,0.6548042893409729,0.8216215968132019,0.7692956716886589,18.2
125,0.9127103090286255,0.9742552042007446,0.8773485422134399,0.9047967195510864,0.8443722128868103,0.9130052924156189,0.912557065486908,0.20774759187434727,0.7643540501594543,0.8339585065841675,0.6525573134422302,0.7371383905410767,0.6468531489372253,0.6583629846572876,0.8180180191993713,0.793278773448297,16.81
126,0.9103065133094788,0.9733531475067139,0.8748165369033813,0.9024673700332642,0.8357371687889099,0.9177298545837402,0.9064567685127258,0.208964614627453,0.7667464017868042,0.8323362469673157,0.6536412239074707,0.7389035820960999,0.652482271194458,0.6548042893409729,0.823423445224762,0.8022758761154754,18.62
127,0.9103065133094788,0.9741693139076233,0.8751307129859924,0.9025753140449524,0.8351297378540039,0.9191564321517944,0.9057077765464783,0.20645012785322392,0.7631579041481018,0.8340033292770386,0.6489361524581909,0.7351179122924805,0.6466431021690369,0.6512455344200134,0.8198198080062866,0.8028887683259589,17.02
128,0.9152644276618958,0.9750441312789917,0.8809624314308167,0.9075911045074463,0.8463098406791687,0.9185739159584045,0.9135492444038391,0.20307599831945622,0.7655502557754517,0.834721565246582,0.652482271194458,0.7377934455871582,0.6501767039299011,0.6548042893409729,0.8216215968132019,0.7998082637786865,18.29
129,0.917067289352417,0.9762141704559326,0.8835443258285522,0.9095742702484131,0.8481166362762451,0.9220607876777649,0.9144811630249023,0.19889966462953731,0.769138753414154,0.8370620012283325,0.6608084440231323,0.7429155111312866,0.6527777910232544,0.6690391302108765,0.8198198080062866,0.7895538343914917,17.78
130,0.9154146909713745,0.974622368812561,0.8817475438117981,0.9079536199569702,0.8429718613624573,0.9242624640464783,0.910832405090332,0.20496456074313477,0.7583732008934021,0.833625078201294,0.6505190134048462,0.732937753200531,0.6329966187477112,0.6690391302108765,0.8036035895347595,0.7877000884285995,20.06
131,0.9050480723381042,0.96979820728302,0.8684977293014526,0.8970986604690552,0.8242496252059937,0.9177660346031189,0.8984481692314148,0.222811971576168,0.769138753414154,0.8332146406173706,0.6666666865348816,0.7450442314147949,0.6476510167121887,0.6868327260017395,0.8108108043670654,0.7711958065629005,17.05
132,0.9155648946762085,0.9754098653793335,0.8815844655036926,0.9079881310462952,0.845936119556427,0.920369565486908,0.9130732417106628,0.20180435127650315,0.7679426074028015,0.8347023129463196,0.6560283899307251,0.7404690980911255,0.6537102460861206,0.6583629846572876,0.823423445224762,0.7923915861174464,18.84
133,0.9115084409713745,0.9743483066558838,0.87659752368927,0.9038099050521851,0.8374699950218201,0.919560432434082,0.9073271155357361,0.20461370674176857,0.769138753414154,0.838863730430603,0.6535009145736694,0.7402033805847168,0.6594203114509583,0.6476868391036987,0.8306306600570679,0.801048185144152,17.41
134,0.915114164352417,0.9747430086135864,0.8815761804580688,0.9077123403549194,0.8418735265731812,0.9252089858055115,0.9098790884017944,0.2041090585004825,0.7655502557754517,0.8340097665786743,0.652482271194458,0.7377934455871582,0.6501767039299011,0.6548042893409729,0.8216215968132019,0.7639934952769961,18.34
135,0.9155648946762085,0.974526047706604,0.882377564907074,0.9082616567611694,0.8415169715881348,0.9274086952209473,0.909422755241394,0.20477267240102476,0.7763158082962036,0.8361899256706238,0.6678507924079895,0.7496151924133301,0.6666666865348816,0.6690391302108765,0.8306306600570679,0.7993639864559684,16.44
