epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.7244591116905212,0.7711084485054016,0.518129289150238,0.6625992655754089,0.6427640318870544,0.4339788854122162,0.875,0.5341460687609819,0.7416267991065979,0.7950626611709595,0.48076921701431274,0.6543973684310913,0.7407407164573669,0.35587188601493835,0.9369369149208069,0.5457090575780187,5.18
94,0.721754789352417,0.7727001905441284,0.5172054171562195,0.6608821153640747,0.6358974575996399,0.43585237860679626,0.870319664478302,0.5318862262826699,0.7440191507339478,0.790465235710144,0.5265486836433411,0.6755694150924683,0.6959064602851868,0.4234875440597534,0.9063063263893127,0.5456492943423135,5.32
95,0.719651460647583,0.7719689011573792,0.5068710446357727,0.6555136442184448,0.6342592835426331,0.42209506034851074,0.8738594651222229,0.5317793187613671,0.75,0.7900804877281189,0.5345211625099182,0.681814968585968,0.7142857313156128,0.4270462691783905,0.9135135412216187,0.5459546436156545,5.22
96,0.727614164352417,0.7755193710327148,0.5161462426185608,0.6633005142211914,0.65559321641922,0.42561620473861694,0.8841241002082825,0.5308065921641313,0.7464115023612976,0.7953640818595886,0.5092592835426331,0.6691457629203796,0.7284768223762512,0.39145907759666443,0.9261261224746704,0.5424950229270118,5.21
97,0.724609375,0.7722752690315247,0.5136641263961792,0.6607930660247803,0.6479250192642212,0.4254944920539856,0.8799360990524292,0.533197646530775,0.7452152967453003,0.7919014692306519,0.5058004856109619,0.6670823097229004,0.7266666889190674,0.38790035247802734,0.9261261224746704,0.5471235492399761,5.3
98,0.721754789352417,0.7723709344863892,0.507446825504303,0.6567803621292114,0.6415601968765259,0.41970962285995483,0.8783937692642212,0.5330917646105473,0.7488038539886475,0.7904074788093567,0.560669481754303,0.692395031452179,0.6802030205726624,0.47686833143234253,0.8864864706993103,0.5435479283332825,5.22
99,0.7241586446762085,0.770723819732666,0.516077995300293,0.6615901589393616,0.6432325839996338,0.43089789152145386,0.8761405348777771,0.5343398807140497,0.75,0.793581485748291,0.5324384570121765,0.6809130907058716,0.7168674468994141,0.4234875440597534,0.9153153300285339,0.5425661983234542,5.17
100,0.7195011973381042,0.7696821093559265,0.5111285448074341,0.6572286486625671,0.6317152380943298,0.4291996359825134,0.870150625705719,0.5336806883032505,0.7464115023612976,0.7904075384140015,0.5673469305038452,0.6939949989318848,0.6650717854499817,0.49466192722320557,0.8738738894462585,0.543368039386613,5.66
101,0.7193509340286255,0.7658812403678894,0.5079030394554138,0.6558010578155518,0.6325459480285645,0.4242957830429077,0.8722627758979797,0.5369202050452049,0.7428229451179504,0.791683554649353,0.5102505683898926,0.6679395437240601,0.7088607549667358,0.3985764980316162,0.9171171188354492,0.5452184975147247,5.26
102,0.723707914352417,0.7703999280929565,0.5118131041526794,0.6595734357833862,0.6448160409927368,0.4242957830429077,0.8788777589797974,0.5330486025374669,0.75,0.7905293107032776,0.546637773513794,0.6870265603065491,0.699999988079071,0.4483985900878906,0.9027026891708374,0.5447713711432048,5.17
103,0.7252103090286255,0.7718170881271362,0.5172868967056274,0.662612795829773,0.6451612710952759,0.43171805143356323,0.8771089911460876,0.5325859275001746,0.7452152967453003,0.7909461259841919,0.503496527671814,0.666068434715271,0.7297297120094299,0.38434162735939026,0.9279279112815857,0.5486248316509383,5.24
104,0.727463960647583,0.7752683162689209,0.5251308679580688,0.6670112609863281,0.6487710475921631,0.4410730004310608,0.8760839700698853,0.5303726775141863,0.75,0.7943766117095947,0.5386313199996948,0.6835896968841553,0.7093023061752319,0.4341636896133423,0.9099099040031433,0.541177229157516,5.16
105,0.7243089079856873,0.7711451053619385,0.514421820640564,0.6609662771224976,0.6458472013473511,0.4274406433105469,0.8783660531044006,0.5325962491333485,0.7511961460113525,0.7919207215309143,0.5438596606254578,0.6864035129547119,0.7085714340209961,0.44128113985061646,0.908108115196228,0.5418264259185109,5.2
106,0.7238581776618958,0.7731305360794067,0.5173319578170776,0.6619698405265808,0.642112135887146,0.43315744400024414,0.874714732170105,0.5314610270926585,0.75,0.7961976528167725,0.52173912525177,0.676254153251648,0.7307692170143127,0.4056939482688904,0.9243243336677551,0.5406937992998532,5.18
107,0.7265625,0.7757664918899536,0.5200421810150146,0.6644328832626343,0.649111270904541,0.4337879419326782,0.8783937692642212,0.5309752735954064,0.7523923516273499,0.799454927444458,0.5327313542366028,0.6821508407592773,0.7283950448036194,0.41992881894111633,0.9207206964492798,0.5387724872146334,5.24
108,0.7252103090286255,0.7733045816421509,0.5193166732788086,0.6634660959243774,0.6457516551017761,0.4342857003211975,0.8762839436531067,0.5310448734806135,0.75,0.7977173328399658,0.517320990562439,0.6743183135986328,0.7368420958518982,0.3985764980316162,0.9279279112815857,0.5395467409065792,5.19
109,0.7223557829856873,0.7718530893325806,0.5162303447723389,0.660770058631897,0.6377748847007751,0.4335971772670746,0.8722044825553894,0.5335665901119893,0.7476076483726501,0.7942739725112915,0.5171624422073364,0.6731561422348022,0.7243589758872986,0.4021352231502533,0.9225225448608398,0.544400617480278,5.24
110,0.7225059866905212,0.7714571356773376,0.5153502821922302,0.6604748368263245,0.6393229365348816,0.4316483438014984,0.8735448718070984,0.531500245229556,0.7511961460113525,0.7910935878753662,0.5478261113166809,0.688104510307312,0.7039105892181396,0.4483985900878906,0.9045044779777527,0.5444998634713036,5.75
111,0.7307692170143127,0.7761338949203491,0.5276752710342407,0.6697002053260803,0.6572554111480713,0.44077497720718384,0.8809577822685242,0.5289692801351731,0.75,0.7921772003173828,0.5365853905677795,0.6827070713043213,0.7117646932601929,0.4306049942970276,0.9117116928100586,0.5433787362916129,5.31
112,0.7265625,0.7752541303634644,0.5223097205162048,0.6653855443000793,0.6473649740219116,0.4377474784851074,0.876340389251709,0.5312440481323463,0.7464115023612976,0.794806182384491,0.5203620195388794,0.6740021705627441,0.7142857313156128,0.40925267338752747,0.9171171188354492,0.5412616005965641,5.27
113,0.723707914352417,0.7682728171348572,0.5086828470230103,0.6582498550415039,0.64673912525177,0.419198602437973,0.8814139366149902,0.5349069885336436,0.7476076483726501,0.7994806170463562,0.4964200556278229,0.66401207447052,0.7536231875419617,0.3701067566871643,0.9387387633323669,0.540927845452513,5.26
114,0.7288160920143127,0.7724981904029846,0.5263710021972656,0.6681954860687256,0.6529948115348816,0.44087910652160645,0.8783382773399353,0.5323771077852982,0.7416267991065979,0.7987688779830933,0.46268656849861145,0.6463038921356201,0.7685950398445129,0.33096083998680115,0.9495495557785034,0.5450135873896735,5.23
115,0.7232571840286255,0.7725135684013367,0.5147523880004883,0.6605918407440186,0.6410760879516602,0.4300176203250885,0.8752281069755554,0.5322988070547581,0.7488038539886475,0.7919656038284302,0.5333333611488342,0.6807419657707214,0.7100591659545898,0.4270462691783905,0.9117116928100586,0.5432616695761681,5.22
116,0.7241586446762085,0.7747802734375,0.5109216570854187,0.659415602684021,0.6475354433059692,0.421909362077713,0.8809034824371338,0.5307951457798481,0.7464115023612976,0.7964861392974854,0.5092592835426331,0.6691457629203796,0.7284768223762512,0.39145907759666443,0.9261261224746704,0.5411477972354207,5.22
117,0.7322716116905212,0.7790857553482056,0.5352112650871277,0.6735984683036804,0.6585366129875183,0.4507908523082733,0.8785387873649597,0.5267612997155923,0.7488038539886475,0.7948062419891357,0.5047169923782349,0.6682238578796387,0.748251736164093,0.38078293204307556,0.9351351261138916,0.544972858258656,5.19
118,0.7310696840286255,0.7778854966163635,0.5338541865348816,0.6724380850791931,0.655370831489563,0.4503515064716339,0.8769406676292419,0.5290727506463344,0.7523923516273499,0.7915776968002319,0.558635413646698,0.6932827830314636,0.6968085169792175,0.4661921560764313,0.8972973227500916,0.5430934737835612,5.25
119,0.7220553159713745,0.7692736387252808,0.5123879909515381,0.6590096950531006,0.6398946642875671,0.42725273966789246,0.8751426339149475,0.5357993313899407,0.7440191507339478,0.7949985265731812,0.5201793909072876,0.6728140115737915,0.7030302882194519,0.41281139850616455,0.9117116928100586,0.5404806403177125,5.3
120,0.7228065133094788,0.7740005254745483,0.5186538100242615,0.6620064973831177,0.6384071707725525,0.43673110008239746,0.8714612126350403,0.5296694782490914,0.7547847032546997,0.7906575798988342,0.5591397881507874,0.6946486234664917,0.70652174949646,0.4626334607601166,0.9027026891708374,0.5437846918191228,5.64
121,0.7249098420143127,0.7734676599502563,0.5215573310852051,0.6642578840255737,0.6430412530899048,0.43868130445480347,0.8735448718070984,0.5304443357655635,0.7464115023612976,0.7990574240684509,0.5267857313156128,0.6767915487289429,0.7065868377685547,0.41992881894111633,0.9117116928100586,0.5373383302773748,5.23
122,0.7220553159713745,0.7708331346511841,0.5292620658874512,0.6660379767417908,0.6280193328857422,0.4573438763618469,0.8594249486923218,0.5324015230513536,0.7476076483726501,0.791414201259613,0.5081585049629211,0.6692039370536804,0.7364864945411682,0.38790035247802734,0.929729700088501,0.5479267830295222,5.22
123,0.720703125,0.7697811722755432,0.5006715059280396,0.6534017324447632,0.6432021856307983,0.40985047817230225,0.8820173144340515,0.5332370618214974,0.7488038539886475,0.7941457033157349,0.5116279125213623,0.671272873878479,0.7382550239562988,0.39145907759666443,0.929729700088501,0.5456517040729523,5.24
124,0.7288160920143127,0.778549075126648,0.5203295350074768,0.6656522750854492,0.6557267308235168,0.4312775433063507,0.8828089237213135,0.5265921067733031,0.7428229451179504,0.7942804098129272,0.4868735074996948,0.657642662525177,0.739130437374115,0.3629893362522125,0.9351351261138916,0.5461383781262806,5.25
125,0.7231069803237915,0.7688953876495361,0.5184217691421509,0.6620575189590454,0.6395873427391052,0.43585237860679626,0.872374415397644,0.5355623441819961,0.7511961460113525,0.7928120493888855,0.5458515286445618,0.6872585415840149,0.7062146663665771,0.44483986496925354,0.9063063263893127,0.5422473464693341,5.26
126,0.727463960647583,0.7774083018302917,0.5236344337463379,0.6663837432861328,0.6495113968849182,0.43862736225128174,0.877252995967865,0.5275437972293451,0.7488038539886475,0.7906960248947144,0.5227272510528564,0.6761363744735718,0.7232704162597656,0.40925267338752747,0.9207206964492798,0.5475832926375526,5.31
127,0.721754789352417,0.7731935977935791,0.5136554837226868,0.6593950986862183,0.6383811831474304,0.4297012388706207,0.8735159635543823,0.5311438871117738,0.7440191507339478,0.7914911508560181,0.4976525902748108,0.6629514694213867,0.7310344576835632,0.3772242069244385,0.929729700088501,0.547951233706304,5.27
128,0.7267127633094788,0.7713333368301392,0.5069124698638916,0.6589430570602417,0.6598447561264038,0.4115316867828369,0.8900547623634338,0.5328944623470306,0.75,0.7956461906433105,0.5303370952606201,0.6800014972686768,0.7195122241973877,0.41992881894111633,0.9171171188354492,0.5417956305401666,5.3
129,0.7231069803237915,0.7712945938110352,0.5148723125457764,0.6605687141418457,0.6400523781776428,0.4306472837924957,0.8745723962783813,0.5315640224860265,0.7488038539886475,0.7925426959991455,0.5374449491500854,0.6825156211853027,0.7052023410797119,0.4341636896133423,0.908108115196228,0.5431161629302161,5.19
130,0.717698335647583,0.7720655202865601,0.5100390911102295,0.6558848023414612,0.6253197193145752,0.4306472837924957,0.8663625717163086,0.5323379246088175,0.7535884976387024,0.7916706800460815,0.5541125535964966,0.6919323205947876,0.7071823477745056,0.4555160105228424,0.9045044779777527,0.5443754898650306,5.71
131,0.7219050526618958,0.7726234197616577,0.5127665400505066,0.6590953469276428,0.6386885046958923,0.42832013964653015,0.8742583394050598,0.5332966160315734,0.7476076483726501,0.790830671787262,0.5279642343521118,0.6778596639633179,0.7108433842658997,0.41992881894111633,0.9135135412216187,0.5465612177337918,5.17
132,0.7267127633094788,0.7786117196083069,0.5191646814346313,0.6641368865966797,0.6503311395645142,0.4320281445980072,0.8795345425605774,0.5268443857248013,0.7535884976387024,0.7912410497665405,0.5743801593780518,0.7004897594451904,0.6847290396690369,0.49466192722320557,0.884684681892395,0.5411927508456367,5.26
133,0.7291165590286255,0.7804450392723083,0.5276395082473755,0.6688750386238098,0.6530479788780212,0.4426373541355133,0.8778817653656006,0.5256486603846917,0.7464115023612976,0.7945625185966492,0.5267857313156128,0.6767915487289429,0.7065868377685547,0.41992881894111633,0.9117116928100586,0.5418632626533508,5.22
134,0.7268629670143127,0.7721521854400635,0.5282822847366333,0.6680320501327515,0.6438962817192078,0.4478662610054016,0.8715491890907288,0.5324217849052869,0.7488038539886475,0.7902023196220398,0.53125,0.6798406839370728,0.71257483959198,0.4234875440597534,0.9135135412216187,0.5468474764909063,5.24
135,0.7244591116905212,0.7721996903419495,0.5150713920593262,0.6613132357597351,0.6454605460166931,0.42850857973098755,0.8779374957084656,0.5322901761302581,0.7547847032546997,0.791965663433075,0.5628997683525085,0.6962462663650513,0.7021276354789734,0.46975088119506836,0.8990991115570068,0.5423032183732305,5.23
136,0.7231069803237915,0.7732775211334229,0.5174129605293274,0.6616349220275879,0.6378308534622192,0.43524229526519775,0.8720930218696594,0.5312591516054593,0.7428229451179504,0.7980186939239502,0.4819277226924896,0.6554427742958069,0.746268630027771,0.35587188601493835,0.9387387633323669,0.5430477176393781,5.23
137,0.7252103090286255,0.7740635275840759,0.5183039307594299,0.6630405187606812,0.6460932493209839,0.4327176809310913,0.8769968152046204,0.5308176092803478,0.7535884976387024,0.7933570742607117,0.5482456088066101,0.6894188523292542,0.7142857313156128,0.44483986496925354,0.9099099040031433,0.5424146886382785,5.29
138,0.7298678159713745,0.7740428447723389,0.5210441946983337,0.6664648056030273,0.659919023513794,0.43045774102211,0.8850364685058594,0.5296856302481431,0.7452152967453003,0.7943573594093323,0.5234899520874023,0.6748062372207642,0.7048192620277405,0.41637009382247925,0.9117116928100586,0.5420549809932709,5.28
139,0.7211538553237915,0.7716005444526672,0.5123489499092102,0.6585519313812256,0.6355932354927063,0.42913731932640076,0.8724908828735352,0.5323437890754297,0.7464115023612976,0.7933570742607117,0.5181818008422852,0.6730519533157349,0.7169811129570007,0.4056939482688904,0.9189189076423645,0.5449803338519165,5.22
140,0.7244591116905212,0.7736819386482239,0.5083109736442566,0.6584552526473999,0.6497601270675659,0.41743725538253784,0.883466362953186,0.530456683670099,0.75,0.7962937355041504,0.510538637638092,0.6713335514068604,0.7465753555297852,0.38790035247802734,0.9333333373069763,0.5426453862871442,5.69
141,0.7286658883094788,0.7749395370483398,0.5254860520362854,0.667750358581543,0.6518904566764832,0.44014084339141846,0.8781934380531311,0.5293719289967647,0.7464115023612976,0.7926453351974487,0.5267857313156128,0.6767915487289429,0.7065868377685547,0.41992881894111633,0.9117116928100586,0.5428134681923049,5.28
142,0.7241586446762085,0.7742149829864502,0.5096153616905212,0.658862829208374,0.6476578116416931,0.4200792610645294,0.8816419839859009,0.5292821664076585,0.7464115023612976,0.7934917211532593,0.5203620195388794,0.6740021705627441,0.7142857313156128,0.40925267338752747,0.9171171188354492,0.5437881957207408,5.37
143,0.723707914352417,0.775773286819458,0.5202191472053528,0.6631056666374207,0.639102578163147,0.43862736225128174,0.8715491890907288,0.5292850208397095,0.7452152967453003,0.7962296605110168,0.508083164691925,0.6680851578712463,0.7236841917037964,0.39145907759666443,0.9243243336677551,0.542972166623388,5.23
144,0.7173978090286255,0.7683581113815308,0.5025125741958618,0.6525782942771912,0.6308100819587708,0.4175824224948883,0.8730883598327637,0.5356409068291004,0.7464115023612976,0.7956141233444214,0.522522509098053,0.6749420166015625,0.7116564512252808,0.41281139850616455,0.9153153300285339,0.5409999021462032,5.22
145,0.731370210647583,0.7737892270088196,0.5244680643081665,0.6686410903930664,0.6630800366401672,0.4337879419326782,0.8856947422027588,0.530480473373945,0.75,0.7927222847938538,0.5524625182151794,0.6895092725753784,0.6935483813285828,0.4590747356414795,0.8972973227500916,0.5420608296990395,5.22
146,0.725661039352417,0.7736808657646179,0.51896733045578,0.6635400056838989,0.645901620388031,0.4337296485900879,0.8768529295921326,0.5304022038785311,0.75,0.791420578956604,0.5406593680381775,0.6844627857208252,0.7068965435028076,0.43772241473197937,0.908108115196228,0.5439585638897759,5.18
147,0.725661039352417,0.7720724940299988,0.5222396850585938,0.6649132966995239,0.6438709497451782,0.4392605721950531,0.8740875720977783,0.5316343940794468,0.7464115023612976,0.7943573594093323,0.5046728849411011,0.6671274304389954,0.7346938848495483,0.38434162735939026,0.929729700088501,0.5431661653731551,5.23
148,0.729417085647583,0.778954803943634,0.5271725058555603,0.668826699256897,0.6549249887466431,0.4411247670650482,0.8792237639427185,0.5273859263039552,0.7464115023612976,0.7937738299369812,0.5137614607810974,0.6711202263832092,0.7225806713104248,0.3985764980316162,0.9225225448608398,0.544213558946337,5.22
149,0.7258113026618958,0.7711989879608154,0.5074223875999451,0.6587283611297607,0.6568832993507385,0.4133685231208801,0.8879507184028625,0.5330489759261792,0.7535884976387024,0.7932480573654175,0.5502183437347412,0.6902656555175781,0.7118644118309021,0.4483985900878906,0.908108115196228,0.5426211910588401,5.34
150,0.7330228090286255,0.77940833568573,0.5359101295471191,0.6742610931396484,0.6598070859909058,0.4511873424053192,0.879278838634491,0.5265028310509828,0.75,0.7932801246643066,0.5618448853492737,0.6934747695922852,0.6836734414100647,0.47686833143234253,0.8882882595062256,0.5399268791079521,5.73
151,0.7241586446762085,0.7724238634109497,0.5201254487037659,0.6632885336875916,0.6411082744598389,0.4375549554824829,0.8728891015052795,0.5318913084383194,0.7476076483726501,0.7942419648170471,0.5258427262306213,0.6769392490386963,0.7134146094322205,0.41637009382247925,0.9153153300285339,0.5423777396125453,5.34
152,0.724609375,0.7691959142684937,0.5210347771644592,0.6638911366462708,0.6423969268798828,0.43824175000190735,0.8733165860176086,0.5340178780830823,0.7464115023612976,0.795825719833374,0.49038460850715637,0.6607974171638489,0.7555555701255798,0.3629893362522125,0.9405405521392822,0.544301124555724,5.25
153,0.728515625,0.7752444744110107,0.5258462429046631,0.667827844619751,0.6514954566955566,0.4408271014690399,0.8777093291282654,0.5294127352535725,0.7535884976387024,0.7908049821853638,0.552173912525177,0.691103458404541,0.7094972133636475,0.4519572854042053,0.9063063263893127,0.544615992477962,5.21
154,0.7267127633094788,0.7762131094932556,0.5178902745246887,0.6635997295379639,0.6517678499221802,0.42963939905166626,0.8808763027191162,0.5286250337958336,0.7523923516273499,0.7909588813781738,0.5490196347236633,0.6891841888427734,0.7078651785850525,0.4483985900878906,0.9063063263893127,0.5443032426493508,5.25
155,0.7271634340286255,0.7763477563858032,0.5183023810386658,0.6639929413795471,0.6539491415023804,0.42926186323165894,0.8819634914398193,0.5288927087990137,0.7523923516273499,0.792831301689148,0.5490196347236633,0.6891841888427734,0.7078651785850525,0.4483985900878906,0.9063063263893127,0.5421535159860339,5.31
156,0.7243089079856873,0.7712572813034058,0.517993152141571,0.662468433380127,0.6410923004150391,0.4345526695251465,0.8741737008094788,0.5333485233669097,0.7547847032546997,0.7929531335830688,0.5533769130706787,0.6921871900558472,0.7134831547737122,0.4519572854042053,0.908108115196228,0.5417308605143002,5.25
157,0.7253605723381042,0.7740045189857483,0.5242061614990234,0.6655877828598022,0.6422193646430969,0.44283202290534973,0.8719762563705444,0.5308903071742791,0.7452152967453003,0.7931647300720215,0.5234899520874023,0.6748062372207642,0.7048192620277405,0.41637009382247925,0.9117116928100586,0.5427836222308022,5.31
158,0.7283653616905212,0.7806687355041504,0.5254592895507812,0.6675918102264404,0.6516926884651184,0.4401935040950775,0.8779096007347107,0.5255093078773755,0.7488038539886475,0.7953319549560547,0.5161290168762207,0.6732503175735474,0.7320261597633362,0.3985764980316162,0.9261261224746704,0.5422200219971793,5.35
159,0.7264122366905212,0.7751673460006714,0.5165914297103882,0.6629054546356201,0.6499665975570679,0.428634375333786,0.8805289268493652,0.5296944720813861,0.7571770548820496,0.7917476296424866,0.5596529245376587,0.6960114240646362,0.7166666388511658,0.4590747356414795,0.908108115196228,0.5440451055765152,5.33
160,0.7220553159713745,0.7762223482131958,0.5108408331871033,0.6583585143089294,0.6405835747718811,0.42480212450027466,0.8763121962547302,0.5296588067251903,0.7511961460113525,0.7981340885162354,0.5117371082305908,0.6724014282226562,0.751724123954773,0.38790035247802734,0.9351351261138916,0.5408615139978272,5.78
161,0.7270132303237915,0.7758786082267761,0.5247188210487366,0.6666169762611389,0.6458467245101929,0.4418502151966095,0.8746010065078735,0.5277392614919406,0.7559808492660522,0.7931262254714966,0.5526315569877625,0.6924341917037964,0.7200000286102295,0.4483985900878906,0.9117116928100586,0.5425192532794816,5.32
162,0.7288160920143127,0.7734943628311157,0.5276105999946594,0.668715238571167,0.651583731174469,0.4432717561721802,0.8769968152046204,0.5295896633313253,0.7476076483726501,0.7968965768814087,0.5171624422073364,0.6731561422348022,0.7243589758872986,0.4021352231502533,0.9225225448608398,0.5398824608751706,5.31
163,0.7247596383094788,0.7751003503799438,0.5211709141731262,0.6640220880508423,0.6423969268798828,0.4384344816207886,0.8733454942703247,0.5295253739907191,0.7511961460113525,0.7952229976654053,0.5162790417671204,0.6744036078453064,0.744966447353363,0.3950178027153015,0.931531548500061,0.5427513016121728,5.24
164,0.729567289352417,0.7732524871826172,0.5339202284812927,0.6717220544815063,0.6492443084716797,0.4533860981464386,0.8728891015052795,0.5308621700566548,0.7428229451179504,0.794286847114563,0.5124716758728027,0.6689084768295288,0.706250011920929,0.4021352231502533,0.9153153300285339,0.5429817831942013,5.31
165,0.7214543223381042,0.7760350704193115,0.5186915993690491,0.6613542437553406,0.6330798268318176,0.43931397795677185,0.8678685426712036,0.5291638850019529,0.7464115023612976,0.791266679763794,0.5246636867523193,0.6758718490600586,0.7090908885002136,0.41637009382247925,0.9135135412216187,0.5456820353865623,5.24
166,0.7279146909713745,0.774002194404602,0.522793173789978,0.6662510633468628,0.6504917740821838,0.437004417181015,0.8784769773483276,0.5312332943654977,0.7452152967453003,0.7951139211654663,0.519187331199646,0.6729378700256348,0.709876537322998,0.40925267338752747,0.9153153300285339,0.5420325451663562,5.25
167,0.7288160920143127,0.7773861885070801,0.5251249670982361,0.6676723957061768,0.6535691022872925,0.4388742446899414,0.879278838634491,0.5285122271340627,0.7523923516273499,0.7922605872154236,0.5430463552474976,0.6866174936294556,0.7151162624359131,0.43772241473197937,0.9117116928100586,0.5437301056725639,5.25
168,0.7262620329856873,0.7737903594970703,0.5195147395133972,0.6640640497207642,0.6484529376029968,0.43334800004959106,0.8781656622886658,0.5312156754617507,0.7464115023612976,0.7925106287002563,0.5267857313156128,0.6767915487289429,0.7065868377685547,0.41992881894111633,0.9117116928100586,0.5449946469494275,5.23
169,0.7214543223381042,0.7749783992767334,0.5146597027778625,0.6596686840057373,0.634602963924408,0.4328489601612091,0.8709235787391663,0.5291510983728446,0.75,0.7921451926231384,0.5386313199996948,0.6835896968841553,0.7093023061752319,0.4341636896133423,0.9099099040031433,0.5439151780945914,5.24
170,0.7267127633094788,0.7766208648681641,0.5269180536270142,0.6673884391784668,0.644402027130127,0.44566652178764343,0.8724617958068848,0.5277090396445531,0.7511961460113525,0.7921066880226135,0.541850209236145,0.6855392456054688,0.7109826803207397,0.43772241473197937,0.9099099040031433,0.5439979732036591,5.73
171,0.7238581776618958,0.7741219401359558,0.5158061385154724,0.661328911781311,0.6432325839996338,0.43051889538764954,0.8760839700698853,0.530834320646066,0.7428229451179504,0.7999551296234131,0.4768856465816498,0.6531929969787598,0.7538461685180664,0.3487544357776642,0.9423423409461975,0.5428128615021706,5.25
172,0.7268629670143127,0.7739949822425842,0.5290155410766602,0.6683376431465149,0.643352210521698,0.4491860866546631,0.8708646893501282,0.5294808914455084,0.7511961460113525,0.7928954362869263,0.5398229956626892,0.6846655607223511,0.7134503126144409,0.4341636896133423,0.9117116928100586,0.5428940228053502,5.26
173,0.720703125,0.7751341462135315,0.515759289264679,0.6597586870193481,0.6321839094161987,0.43554773926734924,0.8685831427574158,0.5295830987966977,0.7511961460113525,0.7923119068145752,0.5497835278511047,0.6889413595199585,0.7016574740409851,0.4519572854042053,0.9027026891708374,0.5414080619812012,5.24
174,0.7271634340286255,0.7773661017417908,0.5185577869415283,0.664100706577301,0.6515656113624573,0.4306472837924957,0.8807297348976135,0.5283364255267841,0.7464115023612976,0.7918053865432739,0.5246636867523193,0.6758718490600586,0.7090908885002136,0.41637009382247925,0.9135135412216187,0.5449750636305127,5.36
175,0.7189002633094788,0.7715855836868286,0.5095674991607666,0.6562789678573608,0.6311688423156738,0.42725273966789246,0.8703492283821106,0.5331012638142476,0.7535884976387024,0.7936841249465942,0.5462555289268494,0.6885628700256348,0.7167630195617676,0.44128113985061646,0.9117116928100586,0.5423092746308872,5.23
176,0.7316706776618958,0.7799624800682068,0.5257567763328552,0.6693313121795654,0.6617646813392639,0.4361233413219452,0.88463294506073,0.5267153915304404,0.7464115023612976,0.7908371090888977,0.5411255359649658,0.6829594373703003,0.6906077265739441,0.44483986496925354,0.8990991115570068,0.5440483859607151,5.28
177,0.7252103090286255,0.7723162174224854,0.5225789546966553,0.6648334264755249,0.6441441178321838,0.4396135210990906,0.8737154603004456,0.5319495994884235,0.7523923516273499,0.7919849157333374,0.5470459461212158,0.6883378028869629,0.7102272510528564,0.44483986496925354,0.908108115196228,0.5437774817858424,5.22
178,0.729417085647583,0.7769773602485657,0.5249274373054504,0.6678832769393921,0.6554677486419678,0.4377474784851074,0.8806753158569336,0.5285779530039201,0.7488038539886475,0.7964925765991211,0.5248869061470032,0.67707759141922,0.7204968929290771,0.41281139850616455,0.9189189076423645,0.5402601520930018,5.29
179,0.7289663553237915,0.7770716547966003,0.5235076546669006,0.6670656204223633,0.654557466506958,0.43617957830429077,0.880702555179596,0.5283097914205148,0.7488038539886475,0.7956397533416748,0.5093457698822021,0.6702677011489868,0.7414966225624084,0.38790035247802734,0.931531548500061,0.5433629272239549,5.3
180,0.7211538553237915,0.7681838274002075,0.5082141160964966,0.6568120718002319,0.6384820342063904,0.42209506034851074,0.8761405348777771,0.5363045417918608,0.7464115023612976,0.7949537038803101,0.5159817337989807,0.6720913648605347,0.7197452187538147,0.4021352231502533,0.9207206964492798,0.5432349890470505,5.73
181,0.7240084409713745,0.7762817144393921,0.5189840197563171,0.6627365350723267,0.6418393850326538,0.43560439348220825,0.8737730979919434,0.5283645655100162,0.7523923516273499,0.7922157049179077,0.5529157519340515,0.6908499002456665,0.7032967209815979,0.4555160105228424,0.9027026891708374,0.5422020192657199,5.22
182,0.7243089079856873,0.7760144472122192,0.515958845615387,0.6616134643554688,0.6442687511444092,0.43026837706565857,0.8767967224121094,0.528245205202928,0.7452152967453003,0.794286847114563,0.5170068144798279,0.6719883680343628,0.7124999761581421,0.4056939482688904,0.9171171188354492,0.5427748773779187,5.27
183,0.7250601053237915,0.777338981628418,0.5138151049613953,0.6610759496688843,0.6498655676841736,0.4248681962490082,0.8810502290725708,0.5275151832745626,0.7488038539886475,0.7962104082107544,0.5205479264259338,0.6751848459243774,0.7261146306991577,0.4056939482688904,0.9225225448608398,0.5407043493219784,5.23
