epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.9519230723381042,0.9899759292602539,0.931418776512146,0.9472037553787231,0.9076858758926392,0.9564260840415955,0.9495894312858582,0.12704571725155872,0.820574164390564,0.891019880771637,0.7211896181106567,0.7944572567939758,0.7548637986183167,0.690391480922699,0.8864864706993103,1.00828556210867,27.81
94,0.9549278616905212,0.9919590950012207,0.9357326626777649,0.9505132436752319,0.9130434989929199,0.9595782160758972,0.9525114297866821,0.11417414255153674,0.8229665160179138,0.8943990468978882,0.7357142567634583,0.8013103604316711,0.7383512258529663,0.7330960631370544,0.8684684634208679,0.9409547352365085,22.11
95,0.9558293223381042,0.9904972910881042,0.9366379380226135,0.9513678550720215,0.9176520109176636,0.9564260840415955,0.9555200934410095,0.12302771683495778,0.7870813608169556,0.8755570650100708,0.7013422846794128,0.7679573893547058,0.6634920835494995,0.7437722682952881,0.8090090155601501,1.1948236578277178,19.34
96,0.952223539352417,0.9919520616531372,0.9314063787460327,0.9473767280578613,0.913282573223114,0.9502640962600708,0.9532390236854553,0.11451364727690816,0.8313397169113159,0.8959732055664062,0.7314285635948181,0.8042495846748352,0.7868852615356445,0.6832740306854248,0.9063063263893127,1.04685561891113,19.34
97,0.9528245329856873,0.991180419921875,0.9324440360069275,0.9481010437011719,0.9131900668144226,0.9525274634361267,0.952978789806366,0.11972130618344706,0.8253588676452637,0.8910134434700012,0.7392857074737549,0.8039953708648682,0.7419354915618896,0.7366548180580139,0.8702702522277832,1.0084880305720227,19.7
98,0.957932710647583,0.9925647377967834,0.939315140247345,0.9535619020462036,0.9256727695465088,0.9533656239509583,0.9603011608123779,0.11006187601014972,0.8062201142311096,0.8839857578277588,0.7167832255363464,0.7847552299499512,0.7044673562049866,0.7295373678207397,0.8450450301170349,1.085885865347726,18.44
99,0.9567307829856873,0.9930137991905212,0.9379310607910156,0.9523603916168213,0.9189189076423645,0.9577465057373047,0.956204354763031,0.10601288137527612,0.8301435112953186,0.8928408622741699,0.7248061895370483,0.8009843826293945,0.7957446575164795,0.6654804348945618,0.9135135412216187,1.1155689334762948,18.84
100,0.9603365659713745,0.9937118291854858,0.9429312348365784,0.9562687873840332,0.9272959232330322,0.9591029286384583,0.9609767198562622,0.10104230196716693,0.8301435112953186,0.8932063579559326,0.7446042895317078,0.8086820840835571,0.7527272701263428,0.7366548180580139,0.8774774670600891,1.0117496946560485,20.42
101,0.9616886973381042,0.9936897158622742,0.9449838399887085,0.9577978849411011,0.9267879724502563,0.9639084339141846,0.9605383276939392,0.1002583708614111,0.8241626620292664,0.8808117508888245,0.7030302882194519,0.7890682220458984,0.8130841255187988,0.6192170977592468,0.9279279112815857,1.3159555398992129,19.61
102,0.961989164352417,0.9940230846405029,0.9452973008155823,0.9580866694450378,0.9290267825126648,0.9621478915214539,0.961906909942627,0.0983631841551799,0.8253588676452637,0.879324197769165,0.7181467413902283,0.795815110206604,0.7848101258277893,0.6619216799736023,0.908108115196228,1.606318089578833,19.48
103,0.9582331776618958,0.9933599233627319,0.9399308562278748,0.9539589881896973,0.9223918318748474,0.958149790763855,0.9582763314247131,0.10437877263085774,0.8217703104019165,0.8787791728973389,0.712909460067749,0.791840672492981,0.7773109078407288,0.6583629846572876,0.9045044779777527,1.5079441922051566,19.42
104,0.9612379670143127,0.9940488934516907,0.9443245530128479,0.9572970867156982,0.9271186590194702,0.9621811509132385,0.9607484936714172,0.09802778145799843,0.8253588676452637,0.890003502368927,0.7316176295280457,0.8010925054550171,0.7566539645195007,0.708185076713562,0.884684681892395,1.0476998080100333,19.42
105,0.9631910920143127,0.9936946630477905,0.9469582438468933,0.9593873023986816,0.9326226115226746,0.9617414474487305,0.9639434218406677,0.10104374529328197,0.7739234566688538,0.8834920525550842,0.6985645890235901,0.7588516473770142,0.6329479813575745,0.7793594598770142,0.7711711525917053,1.1247832626104355,20.63
106,0.9666466116905212,0.9943515658378601,0.9518020153045654,0.963151216506958,0.9399656653404236,0.9639402031898499,0.9680511355400085,0.09416737262374507,0.8265550136566162,0.8850694298744202,0.7424511313438416,0.8058513402938843,0.741134762763977,0.7437722682952881,0.8684684634208679,1.1973338100527013,19.57
107,0.966796875,0.9945335388183594,0.9521126747131348,0.963350772857666,0.9380871057510376,0.9665639996528625,0.9669176340103149,0.09271812503441022,0.8014354109764099,0.8861017227172852,0.7147766351699829,0.7812415361404419,0.6910299062728882,0.7402135133743286,0.8324324488639832,1.2060541143374783,19.69
108,0.96484375,0.994626522064209,0.9491746425628662,0.9611513614654541,0.9381709098815918,0.9604395627975464,0.9671307802200317,0.09269572524891163,0.8133971095085144,0.8893077969551086,0.7291666865348816,0.7934154272079468,0.7118644118309021,0.7473309636116028,0.8468468189239502,1.2172058074335967,20.49
109,0.9699519276618958,0.9959971904754639,0.9566160440444946,0.9668164253234863,0.9439212083816528,0.9696570038795471,0.970104992389679,0.08064004850502197,0.7966507077217102,0.8852361440658569,0.7249190807342529,0.7818143367767334,0.6646884083747864,0.7971529960632324,0.7963963747024536,1.2275972701609135,18.92
110,0.9669471383094788,0.9958831071853638,0.9524427056312561,0.9635573029518127,0.937048077583313,0.9683516621589661,0.9662177562713623,0.08163665636227681,0.8277512192726135,0.8939470052719116,0.7410072088241577,0.8059874773025513,0.7490909099578857,0.7330960631370544,0.8756756782531738,1.1553571820259094,19.96
111,0.9711538553237915,0.9963561296463013,0.9581881761550903,0.9680849313735962,0.9478672742843628,0.9687362313270569,0.9724059104919434,0.07663036124386753,0.8349282145500183,0.896803617477417,0.750902533531189,0.8137339353561401,0.761904776096344,0.7402135133743286,0.8828828930854797,1.3246822822839022,19.27
112,0.9645432829856873,0.9953343868255615,0.9488734602928162,0.9608672857284546,0.9346991181373596,0.9634844064712524,0.9650924205780029,0.0870805766988689,0.8122009634971619,0.8804526925086975,0.7171171307563782,0.7882810235023499,0.7262773513793945,0.708185076713562,0.8648648858070374,1.5872890065823282,19.46
113,0.9663461446762085,0.9961738586425781,0.9515570998191833,0.962887167930603,0.9349766373634338,0.9687362313270569,0.965108335018158,0.0792303707701369,0.8133971095085144,0.8860536813735962,0.7153284549713135,0.7882692217826843,0.7340824007987976,0.6975088715553284,0.8720721006393433,1.4225053318909235,20.56
114,0.971604585647583,0.9956383109092712,0.9590466022491455,0.9686574935913086,0.9457265138626099,0.972747266292572,0.9710111618041992,0.0815305687719956,0.8074162602424622,0.8876214027404785,0.7180384993553162,0.7859039306640625,0.7068965435028076,0.7295373678207397,0.8468468189239502,1.302663198539189,20.71
115,0.9741586446762085,0.9972559809684753,0.9625598788261414,0.9714152812957764,0.9521963596343994,0.9731513857841492,0.9746806621551514,0.0669074263334131,0.8157894611358643,0.8917572498321533,0.7326388955116272,0.7960639595985413,0.7152542471885681,0.7508896589279175,0.8486486673355103,1.4647937353168214,19.47
116,0.9740084409713745,0.9969147443771362,0.9623831510543823,0.9712638854980469,0.9514187574386597,0.9736031889915466,0.9742185473442078,0.07034641514138247,0.8002392053604126,0.8863518238067627,0.7085514664649963,0.7782975435256958,0.6952054500579834,0.7224199175834656,0.8396396636962891,1.4512170095528876,20.41
117,0.971754789352417,0.9961522221565247,0.9592190980911255,0.9688074588775635,0.9473007917404175,0.9714411497116089,0.9719178080558777,0.07740652395519786,0.8241626620292664,0.8869160413742065,0.7065868377685547,0.7905265092849731,0.8045454621315002,0.6298932433128357,0.9225225448608398,1.7068195893828357,19.5
118,0.9770132303237915,0.997651219367981,0.9666884541511536,0.9745702743530273,0.9581355452537537,0.9753954410552979,0.9778538942337036,0.061284490216236845,0.8038277626037598,0.8759193420410156,0.7007299065589905,0.7774112224578857,0.7191011309623718,0.6832740306854248,0.8648648858070374,1.758876968707357,20.59
119,0.973557710647583,0.9968329668045044,0.9618552327156067,0.9708103537559509,0.9486960172653198,0.9753845930099487,0.9726089835166931,0.0697165386697564,0.8169856667518616,0.8859478235244751,0.7233272790908813,0.7932990193367004,0.7352941036224365,0.7117437720298767,0.8702702522277832,1.5263066281165396,18.89
120,0.9753605723381042,0.997435986995697,0.9644097089767456,0.9727839231491089,0.9528301954269409,0.9762741923332214,0.9748858213424683,0.0628778298627227,0.820574164390564,0.8873713612556458,0.7272727489471436,0.7967914342880249,0.74349445104599,0.7117437720298767,0.8756756782531738,1.672644913728748,19.9
121,0.9738581776618958,0.9971237182617188,0.9621903300285339,0.9711066484451294,0.951439619064331,0.9731867909431458,0.974206805229187,0.06779240716983062,0.809808611869812,0.8851431608200073,0.7185840606689453,0.7874763011932373,0.7147887349128723,0.7224199175834656,0.8540540337562561,1.6940789691039495,19.65
122,0.973557710647583,0.9973008632659912,0.961904764175415,0.970828115940094,0.947144091129303,0.9771327972412109,0.9717023968696594,0.06552595210870585,0.8265550136566162,0.8907825946807861,0.7184466123580933,0.7965612411499023,0.7905982732772827,0.6583629846572876,0.9117116928100586,1.5401375134076392,19.77
123,0.977614164352417,0.9973622560501099,0.9675310254096985,0.9752248525619507,0.9589632749557495,0.9762532711029053,0.9783204197883606,0.06331221993493202,0.8253588676452637,0.8818954229354858,0.7203065156936646,0.7966749668121338,0.7800830006599426,0.6690391302108765,0.9045044779777527,1.8262127158897263,20.56
124,0.981370210647583,0.9984269738197327,0.9729375839233398,0.9793668389320374,0.9641003608703613,0.9819383025169373,0.981076180934906,0.050425456321905725,0.8181818127632141,0.8825110197067261,0.720588207244873,0.7929182052612305,0.7452471256256104,0.6975088715553284,0.8792792558670044,1.732521312577384,19.27
125,0.9801682829856873,0.9980815649032593,0.97124183177948,0.9780538082122803,0.9632670879364014,0.9793497323989868,0.9805936217308044,0.054212265815854505,0.8026315569877625,0.8788464069366455,0.7058823704719543,0.7786837816238403,0.7071428298950195,0.7046263217926025,0.8522522449493408,1.7583466417023115,19.2
126,0.9771634340286255,0.9974370002746582,0.9668845534324646,0.9747287034988403,0.9577039480209351,0.9762428402900696,0.9776408672332764,0.06407329664440252,0.8193780183792114,0.8797986507415771,0.7208872437477112,0.7936885356903076,0.75,0.6939501762390137,0.8828828930854797,1.7181683757475443,19.46
127,0.9788160920143127,0.998184323310852,0.9693411588668823,0.9765791893005371,0.9595350623130798,0.9793497323989868,0.9785388112068176,0.05382063748010506,0.8277512192726135,0.8793754577636719,0.732342004776001,0.8026789426803589,0.7665369510650635,0.7010676264762878,0.8918918967247009,1.7461241313389368,20.63
128,0.979567289352417,0.9982944130897522,0.9702666997909546,0.9773512482643127,0.9639443755149841,0.9766725301742554,0.9810675382614136,0.05265409747461,0.8086124658584595,0.8828380107879639,0.719298243522644,0.7870538234710693,0.7093425393104553,0.7295373678207397,0.8486486673355103,1.5344925075769424,20.67
129,0.9791165590286255,0.9979652166366577,0.9697101712226868,0.9768876433372498,0.9598792195320129,0.9797446131706238,0.978791356086731,0.05645480336254248,0.8193780183792114,0.886775016784668,0.719851553440094,0.79328852891922,0.751937985420227,0.690391480922699,0.884684681892395,1.5820989917431558,20.32
130,0.9810696840286255,0.9980436563491821,0.9725250601768494,0.9790427684783936,0.9632829427719116,0.9819462895393372,0.9806157350540161,0.05568039662186773,0.8217703104019165,0.8756340146064758,0.7305606007575989,0.7987029552459717,0.7426470518112183,0.7188612222671509,0.8738738894462585,1.7351440404142653,20.09
131,0.9788160920143127,0.9978156089782715,0.9693678021430969,0.9765888452529907,0.9579218626022339,0.9810906052589417,0.9776358008384705,0.0574246399382201,0.8349282145500183,0.8913372159004211,0.7366412281990051,0.8082160949707031,0.7942386865615845,0.6868327260017395,0.9099099040031433,1.7377194873988628,20.5
132,0.9855769276618958,0.9988692402839661,0.9790301322937012,0.9840192794799805,0.9722342491149902,0.9859216809272766,0.9853981137275696,0.041988088738155335,0.8181818127632141,0.8871052265167236,0.7342657446861267,0.7980419397354126,0.7216494679450989,0.7473309636116028,0.8540540337562561,1.611922834600721,20.6
133,0.9827223420143127,0.9986889362335205,0.97492915391922,0.9808743000030518,0.9671280384063721,0.9828571677207947,0.9826523661613464,0.04596688984244023,0.8301435112953186,0.8853322863578796,0.7340824007987976,0.8046510219573975,0.7747035622596741,0.6975088715553284,0.8972973227500916,1.8974066286214761,19.48
134,0.9819711446762085,0.9985731840133667,0.9737991094589233,0.9800282716751099,0.9666233062744141,0.9810822606086731,0.9824321269989014,0.0466087269775856,0.8349282145500183,0.8910647630691528,0.7396226525306702,0.8093910217285156,0.7871485948562622,0.6975088715553284,0.9045044779777527,1.7323845997452736,19.31
135,0.983473539352417,0.9987252950668335,0.9759299755096436,0.9816734790802002,0.9708315134048462,0.9810822606086731,0.9847136735916138,0.04418531267527634,0.8253588676452637,0.8840370774269104,0.7276119589805603,0.799545407295227,0.7647058963775635,0.6939501762390137,0.8918918967247009,1.6900457037346703,19.43
136,0.9816706776618958,0.9981157183647156,0.9733508229255676,0.979691207408905,0.9653379321098328,0.9814978241920471,0.9817601442337036,0.05244061463655761,0.8265550136566162,0.890833854675293,0.7082495093345642,0.7924226522445679,0.8148148059844971,0.626334547996521,0.9279279112815857,1.7711961776284235,19.3
137,0.9848257303237915,0.9989017844200134,0.9779331684112549,0.9831852316856384,0.9717759490013123,0.9841688871383667,0.985166609287262,0.04098554922697636,0.8229665160179138,0.8904844522476196,0.7279411554336548,0.7983677387237549,0.7528517246246338,0.7046263217926025,0.8828828930854797,1.5030281618237495,20.61
138,0.9845252633094788,0.9987883567810059,0.9775354266166687,0.9828665256500244,0.9688715934753418,0.9863556623458862,0.9835766553878784,0.043487944590966575,0.8145933151245117,0.8868198990821838,0.7166361808776855,0.7894291877746582,0.7368420958518982,0.6975088715553284,0.8738738894462585,1.7107362555606025,19.38
139,0.9848257303237915,0.9991022348403931,0.9778944849967957,0.9831712245941162,0.972572922706604,0.9832746386528015,0.9856295585632324,0.03801132142185592,0.8193780183792114,0.8844538331031799,0.7249544858932495,0.7952466011047363,0.7425373196601868,0.708185076713562,0.8756756782531738,1.819740844624383,18.92
140,0.9864783883094788,0.9991632699966431,0.9803407788276672,0.9850181341171265,0.9726918339729309,0.9881109595298767,0.9856328368186951,0.03523630217555015,0.8169856667518616,0.8852938413619995,0.7292035222053528,0.7954961061477661,0.7253521084785461,0.7330960631370544,0.8594594597816467,1.843860940741641,21.51
141,0.983473539352417,0.9987730383872986,0.9759615659713745,0.9816849827766418,0.9691840410232544,0.98283451795578,0.9838047623634338,0.04400094000112194,0.8325358629226685,0.8812734484672546,0.7307692170143127,0.8046207427978516,0.7949790954589844,0.6761565804481506,0.9117116928100586,1.7683690818292754,19.44
142,0.9869290590286255,0.9993005990982056,0.9809336066246033,0.9854947924613953,0.9764397740364075,0.9854689836502075,0.9876852631568909,0.03358080268439013,0.8086124658584595,0.8808566331863403,0.7153024673461914,0.7855792045593262,0.7153024673461914,0.7153024673461914,0.8558558821678162,1.75090520296778,19.53
143,0.9869290590286255,0.9990577101707458,0.9809918999671936,0.9855159521102905,0.9743923544883728,0.9876814484596252,0.9865388870239258,0.03622494028800597,0.8181818127632141,0.8896380662918091,0.7076923251152039,0.7878739833831787,0.7698744535446167,0.6548042893409729,0.9009009003639221,1.7700574158557825,19.49
144,0.9867788553237915,0.999300479888916,0.9807524085044861,0.9853419065475464,0.9760557413101196,0.9854944944381714,0.9874457716941833,0.03342576204942396,0.8217703104019165,0.8879740834236145,0.7295825481414795,0.7983327507972717,0.7444444298744202,0.7153024673461914,0.8756756782531738,1.7821510647024428,19.61
145,0.9887319803237915,0.9995360374450684,0.983585000038147,0.9875033497810364,0.9786585569381714,0.9885613918304443,0.9888204336166382,0.027808216777674925,0.8229665160179138,0.8853387236595154,0.7347670197486877,0.8009562492370605,0.7400721907615662,0.7295373678207397,0.8702702522277832,1.781828128865787,19.67
146,0.9845252633094788,0.9986608028411865,0.9774764776229858,0.98284512758255,0.9708948731422424,0.9841479659080505,0.9847206473350525,0.04386070969541414,0.8301435112953186,0.8910775184631348,0.7473309636116028,0.8097015619277954,0.7473309636116028,0.7473309636116028,0.8720721006393433,1.6635796065841402,20.88
147,0.9881309866905212,0.9991047382354736,0.9827095866203308,0.9868369102478027,0.977361798286438,0.9881162047386169,0.9881386756896973,0.035416266860780664,0.8253588676452637,0.8877625465393066,0.7306272983551025,0.8007118701934814,0.7586206793785095,0.7046263217926025,0.8864864706993103,1.764960375215326,20.89
148,0.9890324473381042,0.9994511604309082,0.9840506911277771,0.9878467321395874,0.9787049293518066,0.9894551634788513,0.9888128042221069,0.02878312309062144,0.8253588676452637,0.8916033506393433,0.7276119589805603,0.799545407295227,0.7647058963775635,0.6939501762390137,0.8918918967247009,1.71902471168765,20.59
149,0.9870793223381042,0.9986953735351562,0.9811733961105347,0.9856690168380737,0.9768962264060974,0.9854881167411804,0.9879050850868225,0.04174372528975185,0.8241626620292664,0.8852329254150391,0.7312614321708679,0.8002973794937134,0.7518796920776367,0.7117437720298767,0.8810811042785645,1.7974835219127792,12.91
150,0.9899339079856873,0.9994973540306091,0.9853295087814331,0.988834023475647,0.9812472462654114,0.9894459247589111,0.9901871085166931,0.027476456347638026,0.820574164390564,0.8833156824111938,0.73591548204422,0.8000229597091675,0.7282230257987976,0.7437722682952881,0.8594594597816467,1.8284559484039034,11.88
151,0.9894831776618958,0.9995126724243164,0.9846894145011902,0.9883401393890381,0.9795474410057068,0.989885687828064,0.9892743229866028,0.02829681060393341,0.8349282145500183,0.887592613697052,0.7396226525306702,0.8093910217285156,0.7871485948562622,0.6975088715553284,0.9045044779777527,1.8916582922850336,10.96
152,0.9905348420143127,0.9995017051696777,0.9862053990364075,0.9895006418228149,0.9825479984283447,0.9898900985717773,0.9908696413040161,0.027762305775048353,0.8229665160179138,0.8901926279067993,0.7366548180580139,0.8016607761383057,0.7366548180580139,0.7366548180580139,0.8666666746139526,1.7911700223173415,10.93
153,0.9887319803237915,0.9994173049926758,0.9836065769195557,0.987511157989502,0.9774109721183777,0.9898812174797058,0.9881359934806824,0.030051591704250313,0.8301435112953186,0.8847231864929199,0.7380073666572571,0.8061718344688416,0.7662835121154785,0.7117437720298767,0.8900901079177856,2.0630716936928883,10.94
154,0.9908353090286255,0.9994779229164124,0.9866433143615723,0.9898339509963989,0.982555627822876,0.9907651543617249,0.9908717274665833,0.027001517065890275,0.8169856667518616,0.8887596130371094,0.7243243455886841,0.7936751842498779,0.7335766553878784,0.7153024673461914,0.8684684634208679,1.849991655775479,10.97
