epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
93,0.8937800526618958,0.9638820290565491,0.8534107208251953,0.8850632309913635,0.8067424297332764,0.9058098793029785,0.887545645236969,0.3188390820645369,0.7380383014678955,0.8267064094543457,0.6562009453773499,0.7223033905029297,0.5870786309242249,0.7437722682952881,0.7351351380348206,0.9317983356969697,5.56
94,0.8900240659713745,0.9633146524429321,0.8494446873664856,0.88140869140625,0.7985305786132812,0.9072934985160828,0.8810502290725708,0.32226369701899016,0.7380383014678955,0.8243531584739685,0.6540284156799316,0.7216243743896484,0.5880681872367859,0.7366548180580139,0.7387387156486511,1.0263994250978743,5.57
95,0.9060997366905212,0.9681506156921387,0.8701433539390564,0.8983026742935181,0.824084997177124,0.9216549396514893,0.8980383276939392,0.3016791816514272,0.7583732008934021,0.8246288895606995,0.6677631735801697,0.7389568090438843,0.6207951307296753,0.7224199175834656,0.776576578617096,0.9763808442013604,5.56
96,0.8928785920143127,0.9657496213912964,0.8533827066421509,0.8844970464706421,0.8008490800857544,0.9132922291755676,0.8822992444038391,0.31179934166944945,0.7667464017868042,0.8303741216659546,0.6473779678344727,0.7365576028823853,0.658088207244873,0.6370106935501099,0.8324324488639832,1.0631017072924547,5.56
97,0.8873196840286255,0.9617388248443604,0.8461853861808777,0.878640353679657,0.7931565046310425,0.9068132042884827,0.8771969676017761,0.3293316559149669,0.7428229451179504,0.8239427804946899,0.6537842154502869,0.7246085405349731,0.5970588326454163,0.7224199175834656,0.7531531453132629,0.9617423926080976,5.65
98,0.8970853090286255,0.9655311703681946,0.8578543066978455,0.8885998129844666,0.8118617534637451,0.9093708992004395,0.8907141089439392,0.312027788362824,0.7511961460113525,0.8234555125236511,0.6450511813163757,0.7267613410949707,0.6196721196174622,0.6725978851318359,0.7909910082817078,1.0260876949344362,5.67
99,0.9029446840286255,0.9682055711746216,0.8658080697059631,0.894895076751709,0.8198269009590149,0.9172534942626953,0.8955292105674744,0.29996152164844364,0.7272727489471436,0.8242313861846924,0.6617210507392883,0.716632068157196,0.5674300193786621,0.7935943007469177,0.6936936974525452,0.9750070955072131,5.61
100,0.9026442170143127,0.9685440063476562,0.8655043840408325,0.894607663154602,0.8195754885673523,0.916886568069458,0.8952533006668091,0.2993129547685385,0.7464115023612976,0.8250200748443604,0.6394557952880859,0.7219419479370117,0.6123778223991394,0.6690391302108765,0.7855855822563171,1.0606394223868847,6.04
101,0.897385835647583,0.966331958770752,0.859088122844696,0.8892014622688293,0.8085436820983887,0.9163732528686523,0.887545645236969,0.3077850221441342,0.7559808492660522,0.8207559585571289,0.6382978558540344,0.7270911931991577,0.6360424160957336,0.6405693888664246,0.8144144415855408,1.0059620163270406,5.65
102,0.9011418223381042,0.9692927598953247,0.864105761051178,0.8932099342346191,0.8140077590942383,0.9207746386528015,0.8909671306610107,0.29710701695428443,0.7428229451179504,0.8246930241584778,0.6656298637390137,0.7283445596694946,0.591160237789154,0.7615658640861511,0.7333333492279053,1.034199676343373,5.68
103,0.9011418223381042,0.9687609076499939,0.8632585406303406,0.8929233551025391,0.8170731663703918,0.9149779677391052,0.893980860710144,0.29811836091371685,0.7272727489471436,0.8208489418029785,0.6470588445663452,0.7124183177947998,0.5726027488708496,0.7437722682952881,0.7189189195632935,0.9929024672933987,5.6
104,0.8996394276618958,0.9683048129081726,0.8611226677894592,0.891276478767395,0.8166403770446777,0.9107300043106079,0.8938840627670288,0.2995536225632979,0.6985645890235901,0.8196659088134766,0.6509695053100586,0.6928532123565674,0.5328798294067383,0.836298942565918,0.6288288235664368,1.0326579745326723,5.62
105,0.9009915590286255,0.9668035507202148,0.8630791902542114,0.8927702903747559,0.8180385828018188,0.9133685231208801,0.894568681716919,0.3068781311695392,0.7583732008934021,0.8280529975891113,0.6300366520881653,0.7253202795982361,0.649056613445282,0.6120996475219727,0.8324324488639832,1.0916474387049675,5.63
106,0.9038461446762085,0.9696645736694336,0.866943895816803,0.8958337306976318,0.8221608996391296,0.916886568069458,0.8970789313316345,0.29351523676170754,0.7428229451179504,0.8238338232040405,0.6504064798355103,0.7235003113746643,0.598802387714386,0.7117437720298767,0.7585585713386536,0.9965333001954215,5.64
107,0.9056490659713745,0.9700279235839844,0.8699793219566345,0.8979700803756714,0.8216660022735596,0.9243291020393372,0.8959616422653198,0.29069034576129454,0.7428229451179504,0.8308806419372559,0.6526656150817871,0.7242435216903687,0.5976331233978271,0.7188612222671509,0.7549549341201782,0.9742912905556815,5.64
108,0.9039964079856873,0.9686052799224854,0.8662340641021729,0.8956829309463501,0.8269384503364563,0.9094505310058594,0.9011641144752502,0.29886607417406946,0.7380383014678955,0.8315795660018921,0.6615146994590759,0.7239280939102173,0.5846994519233704,0.7615658640861511,0.7261261343955994,0.9282989650964737,5.63
109,0.9074519276618958,0.9705339074134827,0.8720930218696594,0.8997941613197327,0.8261211514472961,0.9234828352928162,0.8991327881813049,0.28875138839850056,0.7284688949584961,0.8213523030281067,0.6606875658035278,0.7171832323074341,0.5695876479148865,0.7864768505096436,0.6990991234779358,1.0108796847718102,5.61
110,0.9109074473381042,0.9717684984207153,0.876071035861969,0.9032636284828186,0.8350597620010376,0.9213187098503113,0.9055010080337524,0.28205325912970763,0.7284688949584961,0.8235131502151489,0.6666666865348816,0.7188025712966919,0.5674999952316284,0.8078292012214661,0.6882882714271545,1.0190793701580592,6.19
111,0.9116586446762085,0.9737961292266846,0.8787629008293152,0.9046379327774048,0.8262892365455627,0.9383531212806702,0.897833526134491,0.27169984271033454,0.6842105388641357,0.8187105059623718,0.6413043737411499,0.6796265840530396,0.5186813473701477,0.8398576378822327,0.6054053902626038,1.0680822687489646,5.6
112,0.9056490659713745,0.9702573418617249,0.8694929480552673,0.8978053331375122,0.8239464163780212,0.920369565486908,0.8980150818824768,0.289842976973607,0.7511961460113525,0.8250007629394531,0.6698412895202637,0.7351125478744507,0.6045845150947571,0.7508896589279175,0.7513513565063477,0.9983981783900943,5.65
113,0.903395414352417,0.9681926965713501,0.8656217455863953,0.8951071500778198,0.8237867951393127,0.9119330644607544,0.8989737629890442,0.3009923124829164,0.7440191507339478,0.8259497880935669,0.6559485793113708,0.7260695695877075,0.5982404947280884,0.725978672504425,0.7531531453132629,1.0347555897065572,5.65
114,0.9080528616905212,0.9733909368515015,0.8730290532112122,0.9004806280136108,0.8267190456390381,0.9248351454734802,0.8993380665779114,0.2760904854020247,0.7535884976387024,0.8239107131958008,0.6666666865348816,0.7356103658676147,0.6112759709358215,0.7330960631370544,0.7639639377593994,1.0163031561034066,5.62
115,0.9089543223381042,0.9743765592575073,0.8738551139831543,0.9013140201568604,0.8289889693260193,0.9238556623458862,0.9012317657470703,0.27041559702215284,0.7129186391830444,0.8174729347229004,0.6511628031730652,0.7036302089691162,0.5503685474395752,0.7971529960632324,0.6702702641487122,1.0373173717941557,5.71
116,0.9145132303237915,0.9755255579948425,0.8808376789093018,0.9070932865142822,0.8405275940895081,0.9252089858055115,0.9089664816856384,0.26469708427500266,0.7224880456924438,0.8246930837631226,0.6568047404289246,0.7119364738464355,0.5620253086090088,0.790035605430603,0.6882882714271545,0.9713467891727176,5.63
117,0.9094050526618958,0.9736512899398804,0.8749740719795227,0.9019705057144165,0.8284255862236023,0.9270650148391724,0.9002283215522766,0.2750559758681517,0.7655502557754517,0.8249238729476929,0.6048387289047241,0.7190860509872437,0.6976743936538696,0.5338078141212463,0.8828828930854797,1.3545321617275476,5.62
118,0.91015625,0.9738991260528564,0.8748953938484192,0.9024031162261963,0.8350638747215271,0.9187170267105103,0.9057077765464783,0.271978996694088,0.7344497442245483,0.8176204562187195,0.6487341523170471,0.7176363468170166,0.5840455889701843,0.7295373678207397,0.7369369268417358,1.0911527158958572,5.66
119,0.919020414352417,0.9758266806602478,0.8869783878326416,0.9119428992271423,0.8480352759361267,0.9296703338623047,0.9134900569915771,0.26330138742923737,0.7464115023612976,0.8261101245880127,0.6580645442008972,0.7282718420028687,0.6017699241638184,0.725978672504425,0.7567567825317383,1.0582614008869444,5.63
120,0.919020414352417,0.9757142066955566,0.8874033689498901,0.9120887517929077,0.8458781242370605,0.9332161545753479,0.9116438627243042,0.2612081760397324,0.7488038539886475,0.8226923942565918,0.6315789222717285,0.7205081582069397,0.6228373646736145,0.6405693888664246,0.8036035895347595,1.1786754679466998,6.21
